Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rutkowski, M.J., Scarlata, C., Henry, A., Hayes, M., Mehta, V., Hathi, N., Cohen, S., Windhorst, R., Koekemoer, A.M., Teplitz, H.I., Haardt, F., Siana, B.","The Lyman Continuum Escape Fraction of Emission Line-selected z ∼ 2.5 Galaxies Is Less Than 15%",2017,"Astrophysical Journal Letters","841","2", L27,"","",,,10.3847/2041-8213/aa733b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020274255&doi=10.3847%2f2041-8213%2faa733b&partnerID=40&md5=dec3b01c6685723bcc2d71496b1c93eb",Article,Scopus,2-s2.0-85020274255
"Grazian, A., Giallongo, E., Paris, D., Boutsia, K., Dickinson, M., Santini, P., Windhorst, R.A., Jansen, R.A., Cohen, S.H., Ashcraft, T.A., Scarlata, C., Rutkowski, M.J., Vanzella, E., Cusano, F., Cristiani, S., Giavalisco, M., Ferguson, H.C., Koekemoer, A., Grogin, N.A., Castellano, M., Fiore, F., Fontana, A., Marchi, F., Pedichini, F., Pentericci, L., Amorín, R., Barro, G., Bonchi, A., Bongiorno, A., Faber, S.M., Fumana, M., Galametz, A., Guaita, L., Kocevski, D.D., Merlin, E., Nonino, M., O'Connell, R.W., Pilo, S., Ryan, R.E., Sani, E., Speziali, R., Testa, V., Weiner, B., Yan, H.","Lyman continuum escape fraction of faint galaxies at z ∼ 3.3 in the CANDELS/GOODS-North, EGS, and COSMOS fields with LBC aãÜ",2017,"Astronomy and Astrophysics","602",, A18,"","",,,10.1051/0004-6361/201730447,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019765536&doi=10.1051%2f0004-6361%2f201730447&partnerID=40&md5=f8fdd1e0b9fb1c2eabd99edaa5d4d494",Article,Scopus,2-s2.0-85019765536
"Spacek, A., Scannapieco, E., Cohen, S., Joshi, B., Mauskopf, P.","SEARCHING for FOSSIL EVIDENCE of AGN FEEDBACK in WISE-SELECTED STRIPE-82 GALAXIES by MEASURING the THERMAL SUNYAEV-ZEL'DOVICH EFFECT with the ATACAMA COSMOLOGY TELESCOPE",2017,"Astrophysical Journal","834","2", 102,"","",,2,10.3847/1538-4357/834/2/102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010041646&doi=10.3847%2f1538-4357%2f834%2f2%2f102&partnerID=40&md5=e1cfcaec1dbac6976657d55d956b19bc",Article,Scopus,2-s2.0-85010041646
"Mechtley, M., Jahnke, K., Windhorst, R.A., Andrae, R., Cisternas, M., Cohen, S.H., Hewlett, T., Koekemoer, A.M., Schramm, M., Schulze, A., Silverman, J.D., Villforth, C., Van Der Wel, A., Wisotzki, L.","DO the MOST MASSIVE BLACK HOLES at z = 2 GROW VIA MAJOR MERGERS?",2016,"Astrophysical Journal","830","2", 156,"","",,4,10.3847/0004-637X/830/2/156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992692411&doi=10.3847%2f0004-637X%2f830%2f2%2f156&partnerID=40&md5=37ca0e4cbbbbf8ac6bbd226ccc840aa7",Article,Scopus,2-s2.0-84992692411
"Driver, S.P., Andrews, S.K., Davies, L.J., Robotham, A.S.G., Wright, A.H., Windhorst, R.A., Cohen, S., Emig, K., Jansen, R.A., Dunne, L.","MEASUREMENTS of EXTRAGALACTIC BACKGROUND LIGHT from the FAR UV to the FAR IR from DEEP GROUND- and SPACE-BASED GALAXY COUNTS",2016,"Astrophysical Journal","827","2", 108,"","",,6,10.3847/0004-637X/827/2/108,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984684878&doi=10.3847%2f0004-637X%2f827%2f2%2f108&partnerID=40&md5=23e8d2538a87ff584f6c538f8781bfac",Article,Scopus,2-s2.0-84984684878
"Spacek, A., Scannapieco, E., Cohen, S., Joshi, B., Mauskopf, P.","CONSTRAINING AGN FEEDBACK in MASSIVE ELLIPTICALS with SOUTH POLE TELESCOPE MEASUREMENTS of the THERMAL SUNYAEV-ZEL'DOVICH EFFECT",2016,"Astrophysical Journal","819","2", 128,"","",,6,10.3847/0004-637X/819/2/128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960968436&doi=10.3847%2f0004-637X%2f819%2f2%2f128&partnerID=40&md5=8fe748decb9e3d5b4755381c29b330c5",Article,Scopus,2-s2.0-84960968436
"Jiang, L., Finlator, K., Cohen, S.H., Egami, E., Windhorst, R.A., Fan, X., Davé, R., Kashikawa, N., Mechtley, M., Ouchi, M., Shimasaku, K., Clément, B.","Physical properties of spectroscopically confirmed galaxies at z ≥ 6. III. Stellar populations from sed modeling with secure Lyα emission and redshifts",2016,"Astrophysical Journal","816","1", 16,"","",,6,10.3847/0004-637X/816/1/16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952910930&doi=10.3847%2f0004-637X%2f816%2f1%2f16&partnerID=40&md5=052a2347bd782a0160852859523b9b82",Article,Scopus,2-s2.0-84952910930
"Rutkowski, M.J., Jeong, H., Cohen, S.H., Kaviraj, S., Windhorst, R.A., Ryan, R.E., Koekemoer, A., Yi, S.K., Hathi, N.P., Dopita, M.A.","Early-type galaxies at intermediate redshift observed with hubble space telescope WFC3: Perspectives on recent star formation",2014,"Astrophysical Journal","796","2", 101,"","",,1,10.1088/0004-637X/796/2/101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911204151&doi=10.1088%2f0004-637X%2f796%2f2%2f101&partnerID=40&md5=beb2587889bd8c2b7b64231d27b5523a",Article,Scopus,2-s2.0-84911204151
"Kaviraj, S., Huertas-Company, M., Cohen, S., Peirani, S., Windhorst, R.A., O'Connell, R.W., Silk, J., Dopita, M.A., Hathi, N.P., Koekemoer, A.M., Mei, S., Rutkowski, M., Ryan, R.E., Shankar, F.","The role of major mergers in the size growth of intermediate-mass spheroids",2014,"Monthly Notices of the Royal Astronomical Society","443","2", stu1220,"1861","1866",,4,10.1093/mnras/stu1220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905650007&doi=10.1093%2fmnras%2fstu1220&partnerID=40&md5=ee1ace9fe4ce70536c6ee1c33fd1f6f0",Article,Scopus,2-s2.0-84905650007
"Liu, G., Calzetti, D., Hong, S., Whitmore, B., Chandar, R., O'Connell, R.W., Blair, W.P., Cohen, S.H., Frogel, J.A., Kim, H.","Extinction and dust geometry in M83 H II regions: An hubble space TELESCOPE/WFC3 study",2013,"Astrophysical Journal Letters","778","2", L41,"","",,6,10.1088/2041-8205/778/2/L41,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888613069&doi=10.1088%2f2041-8205%2f778%2f2%2fL41&partnerID=40&md5=2c56a71d039aa0bfdadeafe7ded2c38f",Article,Scopus,2-s2.0-84888613069
