Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hemphill, L., Goggins, S., Germonprez, M., Million, A.J., Halfaker, A.","Advancing the OCDX: Building social computing infrastructure",2017,"CSCW 2017 - Companion of the 2017 ACM Conference on Computer Supported Cooperative Work and Social Computing",,,,"421","424",,,10.1145/3022198.3022661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016079378&doi=10.1145%2f3022198.3022661&partnerID=40&md5=d64f2268245487270229371be434e2de",Conference Paper,Scopus,2-s2.0-85016079378
"Link, G.J.P., Germonprez, M., Goggins, S., Hemsley, J., Rand, B., Squire, M.","The open community data exchange: Advancing data sharing and discovery in open online community science",2016,"Companion to the Proceedings of the 12th International Symposium on Open Collaboration, OpenSym 2016",,, a7,"","",,1,10.1145/2962132.2962142,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006944619&doi=10.1145%2f2962132.2962142&partnerID=40&md5=8962fd769289608c57e07db324f06269",Conference Paper,Scopus,2-s2.0-85006944619
"Mascaro, C., Agosto, D., Goggins, S.P.","One-sided conversations: The 2012 presidential election on twitter",2016,"ACM International Conference Proceeding Series","08-10-June-2016",,,"112","121",,,10.1145/2912160.2912185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978676875&doi=10.1145%2f2912160.2912185&partnerID=40&md5=61940ce86972edcbc412dc24f1f2dddb",Conference Paper,Scopus,2-s2.0-84978676875
"Goggins, S.P., Galyen, K.D., Petakovic, E., Laffey, J.M.","Connecting performance to social structure and pedagogy as a pathway to scaling learning analytics in MOOCs: An exploratory study",2016,"Journal of Computer Assisted Learning","32","3",,"244","266",,,10.1111/jcal.12129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964826639&doi=10.1111%2fjcal.12129&partnerID=40&md5=526558049352b717bb00f04c41624d63",Article,Scopus,2-s2.0-84964826639
"Introne, J., Semaan, B., Goggins, S.","A sociotechnical mechanism for online support provision",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"3559","3571",,3,10.1145/2858036.2858582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006111111&doi=10.1145%2f2858036.2858582&partnerID=40&md5=3ea27b7cb76cfddc1e5a21cb15b2d6b0",Conference Paper,Scopus,2-s2.0-85006111111
"Goggins, S., Xing, W.","Building models explaining student participation behavior in asynchronous online discussion",2016,"Computers and Education","94",,,"241","251",,3,10.1016/j.compedu.2015.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955576150&doi=10.1016%2fj.compedu.2015.11.002&partnerID=40&md5=a38a9c69ee117cfe59326a8d4740db4c",Article,Scopus,2-s2.0-84955576150
"Halfaker, A., Morgan, J., Pandian, Y., Schuster, K., Million, A.J., Goggins, S., Thiry, E., Laniado, D., Rand, W.","Breaking into new data-spaces: Infrastructure for open community science",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","26-February-2016",,,"485","490",,,10.1145/2818052.2855512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963620816&doi=10.1145%2f2818052.2855512&partnerID=40&md5=1db57fe007e80635e702f727e1ff4049",Conference Paper,Scopus,2-s2.0-84963620816
"Graves, I., McDonald, N., Goggins, S.P.","Sifting signal from noise: A new perspective on the meaning of tweets about the “big game”",2016,"New Media and Society","18","2",,"293","312",,,10.1177/1461444814541783,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954433922&doi=10.1177%2f1461444814541783&partnerID=40&md5=915b8c85a883cb2948964438100d75ad",Article,Scopus,2-s2.0-84954433922
"Million, A.J., Bishop, B.W., Goggins, S.P.","An exploration of “localness” on twitter during the 2012 U.S. elections",2016,"Proceedings of the Association for Information Science and Technology","53","1",,"1","4",,,10.1002/pra2.2016.14505301085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015310910&doi=10.1002%2fpra2.2016.14505301085&partnerID=40&md5=3230716dab3e7f3161ca346ecda81d91",Article,Scopus,2-s2.0-85015310910
"Blincoe, K., Sheoran, J., Goggins, S., Petakovic, E., Damian, D.","Understanding the popular users: Following, affiliation influence and leadership on GitHub",2016,"Information and Software Technology","70",,,"30","39",,2,10.1016yj/infsof.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949441659&doi=10.1016yj%2finfsof.2015.10.002&partnerID=40&md5=794eabafe5a9333bbc274df0bd33b1c4",Article,Scopus,2-s2.0-84949441659
