Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Strandea, S.M., Caia, H., Cooper, T., Flammer, K., Irving, C., Von Laszewski, G., Majumdar, A., Mishin, D., Papadopoulos, P., Pfeiffer, W., Sinkovits, R.S., Tatineni, M., Wagner, R., Wang, F., Wilkins-Diehr, N., Wolter, N., Norman, M.L.","Comet-tales from the long tail-two years in and 10,000 users later",2017,"ACM International Conference Proceeding Series","Part F128771",, a38,"","",,,10.1145/3093338.3093383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025809880&doi=10.1145%2f3093338.3093383&partnerID=40&md5=39cf7bfe3b9dfbd4893eb78630cf6152",Conference Paper,Scopus,2-s2.0-85025809880
"Gesing, S., Wilkins-Diehr, N., Barker, M., Pierantoni, G.","Science Gateway Workshops 2015 Special Issue Conference Publications",2016,"Journal of Grid Computing","14","4",,"495","498",,,10.1007/s10723-016-9389-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006110844&doi=10.1007%2fs10723-016-9389-4&partnerID=40&md5=431f9b84fd5215b3928e9939437cdf88",Editorial,Scopus,2-s2.0-85006110844
"Olabarriaga, S.D., Wilkins-Diehr, N.","GCE15 Special Issue Conference Publications",2016,"Concurrency Computation","28","7",,"1949","1951",,,10.1002/cpe.3743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951942319&doi=10.1002%2fcpe.3743&partnerID=40&md5=e9aa7c5a9157ec143d5c03671d873767",Conference Paper,Scopus,2-s2.0-84951942319
"Wilkins-Diehr, N., Sanielevici, S., Alameda, J., Cazes, J., Crosby, L., Pierce, M., Roskies, R.","An overview of the XSEDE extended collaborative support program",2016,"Communications in Computer and Information Science","595",,,"3","13",,3,10.1007/978-3-319-32243-8_1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964076487&doi=10.1007%2f978-3-319-32243-8_1&partnerID=40&md5=4c26cab3d25ddd6fb9bd0205e1f593e6",Conference Paper,Scopus,2-s2.0-84964076487
"Gesing, S., Hayden, L.B., Marru, S., Pierce, M.E., Dahan, M., Lawrence, K., Wilkins-Diehr, N., Zentner, M.","Lightning talk: The science gateways community institute - Supporting communities to achieve sustainability for their science gateways",2016,"CEUR Workshop Proceedings","1686",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991056255&partnerID=40&md5=5b86d7fcc456c0762981d88010c767d2",Conference Paper,Scopus,2-s2.0-84991056255
"Lawrence, K.A., Wilkins-Diehr, N., Wernert, J.A., Pierce, M., Zentner, M., Marru, S.","Who cares about science gateways? A large-scale survey of community use and needs",2015,"Proceedings of GCE 2014: 9th Gateway Computing Environments Workshop, held in conjunction with SC 2014: The International Conference for High Performance Computing, Networking, Storage and Analysis",,, 7021839,"1","4",,5,10.1109/GCE.2014.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963631894&doi=10.1109%2fGCE.2014.11&partnerID=40&md5=7fe6bd5887b60fdcda2742812c129ca1",Conference Paper,Scopus,2-s2.0-84963631894
"Gesing, S., Wilkins-Diehr, N.","Science gateway workshops 2014 special issue conference publications",2015,"Concurrency Computation","27","16",,"4247","4251",,5,10.1002/cpe.3615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944898803&doi=10.1002%2fcpe.3615&partnerID=40&md5=6e49f1b159dec7c49da03c42d266ac6a",Editorial,Scopus,2-s2.0-84944898803
"Wilkins-Diehr, N., Gesing, S., Kiss, T.","Science gateway workshops 2013 special issue conference publications",2015,"Concurrency Computation","27","2",,"253","257",,1,10.1002/cpe.3362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922894739&doi=10.1002%2fcpe.3362&partnerID=40&md5=433c0c74627cfecc286298b8f2683285",Editorial,Scopus,2-s2.0-84922894739
"Lawrence, K.A., Zentner, M., Wilkins-Diehr, N., Wernert, J.A., Pierce, M., Marru, S., Michael, S.","Science gateways today and tomorrow: Positive perspectives of nearly 5000 members of the research community",2015,"Concurrency Computation","27","16",,"4252","4268",,9,10.1002/cpe.3526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944911705&doi=10.1002%2fcpe.3526&partnerID=40&md5=4dc5238c285d05e8713efa05ff42d452",Article,Scopus,2-s2.0-84944911705
"Samuel, T.K., Wan, S., Coveney, P.V., Riedel, M., Memon, S., Gesing, S., Wilkins-Diehr, N.","Overview of XSEDE-PRACE collaborative projects in 2014",2015,"ACM International Conference Proceeding Series","2015-July",, a24,"","",,,10.1145/2792745.2792769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942813726&doi=10.1145%2f2792745.2792769&partnerID=40&md5=09d97564af37a6a60456f073aa3db4b7",Conference Paper,Scopus,2-s2.0-84942813726
"Wilkins-Diehr, N., Majumdar, A.","XSEDE13 special issue conference publications",2014,"Concurrency Computation Practice and Experience","26","13",,"2107","2111",,1,10.1002/cpe.3308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905082804&doi=10.1002%2fcpe.3308&partnerID=40&md5=75c8cce3b6126fe76e5d8e6724e82969",Conference Paper,Scopus,2-s2.0-84905082804
