Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Karabali, D., Nair, V.P.","Boundary conditions as dynamical fields",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","12", 125003,"","",,,10.1103/PhysRevD.92.125003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952361240&doi=10.1103%2fPhysRevD.92.125003&partnerID=40&md5=6b65d9a0386a1cec3ae7f67cc1034f71",Article,Scopus,2-s2.0-84952361240
"Nair, V.P.","Thermofield dynamics and gravity",2015,"Physical Review D - Particles, Fields, Gravitation and Cosmology","92","10", 104009,"","",,2,10.1103/PhysRevD.92.104009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948845589&doi=10.1103%2fPhysRevD.92.104009&partnerID=40&md5=311ccfdacd07fa09441a53f9959e40a4",Article,Scopus,2-s2.0-84948845589
"Agarwal, A., Nair, V.P.","Fermions, mass-gap and Landau levels: Gauge invariant Hamiltonian for QCD in D = 2+1",2015,"Journal of Physics A: Mathematical and Theoretical","48","46", 465401,"","",,,10.1088/1751-8113/48/46/465401,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946041494&doi=10.1088%2f1751-8113%2f48%2f46%2f465401&partnerID=40&md5=218cfc841d0f6dd6cf81b8ad60849d42",Article,Scopus,2-s2.0-84946041494
"Karabali, D., Nair, V.P.","Relativistic particle and relativistic fluids: Magnetic moment and Spin-Orbit interactions",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","10", 105018,"","",,6,10.1103/PhysRevD.90.105018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911912992&doi=10.1103%2fPhysRevD.90.105018&partnerID=40&md5=c9fac690813e877013c37c4a6f0b1773",Article,Scopus,2-s2.0-84911912992
"Govindarajan, T.R., Nair, V.P.","Quantum field theories with boundaries and novel instabilities",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","89","2", 025020,"","",,4,10.1103/PhysRevD.89.025020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894562691&doi=10.1103%2fPhysRevD.89.025020&partnerID=40&md5=8f7c687125b8544ddad63da37dc448f9",Article,Scopus,2-s2.0-84894562691
"Nair, V.P.","The Hamiltonian approach to Yang-Mills (2+1): An update and corrections to string tension",2013,"Journal of Physics: Conference Series","462","1", 012039,"","",,2,10.1088/1742-6596/462/1/012039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891798605&doi=10.1088%2f1742-6596%2f462%2f1%2f012039&partnerID=40&md5=e4821c72456458aa17a9ee2268cd7a25",Conference Paper,Scopus,2-s2.0-84891798605
"Nair, V.P.","Gauge-invariant functional measure for gauge fields on CP2",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","10", 105027,"","",,2,10.1103/PhysRevD.88.105027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889682245&doi=10.1103%2fPhysRevD.88.105027&partnerID=40&md5=5489d3561ac7507abf7b775ea163f11a",Article,Scopus,2-s2.0-84889682245
"Capasso, D., Nair, V.P., Tekel, J.","Isospin asymmetry in anomalous fluid dynamics",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","88","8", 085025,"","",,5,10.1103/PhysRevD.88.085025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886932614&doi=10.1103%2fPhysRevD.88.085025&partnerID=40&md5=3031f97888dce862adaaf38217dddc95",Article,Scopus,2-s2.0-84886932614
"Karabali, D., Nair, V.P.","Diffractive effects and general boundary conditions in Casimir energy",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","87","10", 105021,"","",,4,10.1103/PhysRevD.87.105021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878525828&doi=10.1103%2fPhysRevD.87.105021&partnerID=40&md5=dec2a07b54c27815222b6fa9e67c4912",Article,Scopus,2-s2.0-84878525828
"Nair, V.P., Ray, R., Roy, S.","Fluids, anomalies, and the chiral magnetic effect: A group-theoretic formulation",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","86","2", 025012,"","",,42,10.1103/PhysRevD.86.025012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863845609&doi=10.1103%2fPhysRevD.86.025012&partnerID=40&md5=94d20f3aff1e532c6521511380993619",Article,Scopus,2-s2.0-84863845609
"Nair, V.P.","Quantum effective action, wave functions, and Yang-Mills theory in (2+1) dimensions",2012,"Physical Review D - Particles, Fields, Gravitation and Cosmology","85","10", 105019,"","",,,10.1103/PhysRevD.85.105019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861690839&doi=10.1103%2fPhysRevD.85.105019&partnerID=40&md5=234427903754f658c2cb2ec11e198f26",Article,Scopus,2-s2.0-84861690839
