Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hu, X., Yu, Y., Ren, S., Lin, N., Wang, Y., Zhou, J.","Highly efficient removal of phenol from aqueous solutions using graphene oxide/Al<inf>2</inf>O<inf>3</inf> composite membrane",2017,"Journal of Porous Materials",,,,"1","8",,,10.1007/s10934-017-0485-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026475689&doi=10.1007%2fs10934-017-0485-z&partnerID=40&md5=c496a67a57ee06b33e8537182c130cb7",Article in Press,Scopus,2-s2.0-85026475689
"Shen, Y., Wang, Y., Yu, X., Wu, S.","Whole-Region Hybrid Search Algorithm for DSSS Signal Acquisition",2017,"Wireless Personal Communications","95","2",,"1265","1284",,,10.1007/s11277-016-3828-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992089275&doi=10.1007%2fs11277-016-3828-1&partnerID=40&md5=9c78c32b20302f9304d665a8cd092f13",Article,Scopus,2-s2.0-84992089275
"Wang, Y., Gu, X., Tao, L., Zhao, Y.","Co-morbidity of cervical incompetence with polycystic ovarian syndrome (PCOS) negatively impacts prognosis: A retrospective analysis of 178 patients",2016,"BMC Pregnancy and Childbirth","16","1", 308,"","",,,10.1186/s12884-016-1094-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991261015&doi=10.1186%2fs12884-016-1094-6&partnerID=40&md5=171385017e7834c3fb7593c58b5e3ade",Article,Scopus,2-s2.0-84991261015
"Ren, H., Wang, Y., Jiang, L., Wu, S.","CW interference mitigation in GNSS receiver based on frequency-locked loop",2016,"Science China Information Sciences","59","8", 082201,"","",,,10.1007/s11432-015-0763-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975106792&doi=10.1007%2fs11432-015-0763-9&partnerID=40&md5=4707293d0e0980fd5e5aff952dace11c",Article,Scopus,2-s2.0-84975106792
"Wang, P., Wang, Y., Yu, X., Wu, S.","Performance Comparison of Code Discriminators in the Presence of CW Interference",2016,"Wireless Personal Communications","89","2",,"405","426",,,10.1007/s11277-016-3272-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961645012&doi=10.1007%2fs11277-016-3272-2&partnerID=40&md5=ff700b28c78b325bdfa73af50029b786",Article,Scopus,2-s2.0-84961645012
"Wan, Z., Wang, Y., Shi, N., Zhou, Y., Tang, Y., Wang, G.","Radio frequency power supply automatic control system for glow discharge optical emission source",2016,"Gaodianya Jishu/High Voltage Engineering","42","6",,"1942","1948",,,10.13336/j.1003-6520.hve.20160616032,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976623150&doi=10.13336%2fj.1003-6520.hve.20160616032&partnerID=40&md5=8646baa1b4018c0dd68bbb11eee818a5",Article,Scopus,2-s2.0-84976623150
"Chen, J.-Y., Wang, Y.-Q., Sheng, D.-W., Ren, C.","Adaptive frame length algorithm for inter-satellite links",2016,"Journal of Beijing Institute of Technology (English Edition)","25","2",,"231","238",,,10.15918/j.jbit1004-0579.201625.0211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977272293&doi=10.15918%2fj.jbit1004-0579.201625.0211&partnerID=40&md5=0df4f4075121a3f3164337a7cb369ea8",Article,Scopus,2-s2.0-84977272293
"Wang, C., Xu, D., Wang, Y.","Novel SVDD-based algorithm for moving object detecting and tracking under dynamic scenes",2016,"International Journal on Smart Sensing and Intelligent Systems","9","2",,"1130","1155",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990062899&partnerID=40&md5=70d76cdb87db0025a32c7d101e96305d",Article,Scopus,2-s2.0-84990062899
"Chang, Q., Wang, X., Wang, Y., Zhang, X., Cerneaux, S., Zhou, J.-E.","Effect of hydrophilic modification with nano-titania and operation modes on the oil–water separation performance of microfiltration membrane",2016,"Desalination and Water Treatment","57","11",,"4788","4795",,,10.1080/19443994.2014.1002010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955169423&doi=10.1080%2f19443994.2014.1002010&partnerID=40&md5=39f818cf7fc8a2c9164fd458c0a069b1",Article,Scopus,2-s2.0-84955169423
"Gu, X., Liu, B., Wang, Y., Wang, K.","Heat transfer and flow resistance performance of shutter baffle heat exchanger with triangle tube layout in shell side",2016,"Advances in Mechanical Engineering","8","3",,"1","8",,,10.1177/1687814016641015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962436342&doi=10.1177%2f1687814016641015&partnerID=40&md5=5c36e0967a9c33754612c07df3161fbb",Article,Scopus,2-s2.0-84962436342
