Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Beckett, R., Mahajan, R., Millstein, T., Padhye, J., Walker, D.","Network configuration synthesis with abstract topologies",2017,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","Part F128414",,,"437","451",,,10.1145/3062341.3062367,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025129748&doi=10.1145%2f3062341.3062367&partnerID=40&md5=1033a93d34c229291f23e6e0ce9b8253",Conference Paper,Scopus,2-s2.0-85025129748
"Beckett, R., Mahajan, R., Padhye, J., Millstein, T., Walker, D.","Demo: Programming distributed control planes: Invited Demo",2017,"SOSR 2017 - Proceedings of the 2017 Symposium on SDN Research",,,,"205","206",,,10.1145/3050220.3063774,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018986471&doi=10.1145%2f3050220.3063774&partnerID=40&md5=fbfa921c1885a6f408675813421b7c13",Conference Paper,Scopus,2-s2.0-85018986471
"Interlandi, M., Tetali, S.D., Gulzar, M.A., Noor, J., Condie, T., Kim, M., Millstein, T.","Optimizing interactive development of data-intensive applications",2016,"Proceedings of the 7th ACM Symposium on Cloud Computing, SoCC 2016",,,,"510","522",,1,10.1145/2987550.2987565,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995665641&doi=10.1145%2f2987550.2987565&partnerID=40&md5=5fff631e00d10b272044e13f718b10b5",Conference Paper,Scopus,2-s2.0-84995665641
"Marino, D., Singh, A., Millstein, T., Musuvathi, M., Narayanasamy, S.","DRFx: An understandable, high performance, and flexible memory model for concurrent languages",2016,"ACM Transactions on Programming Languages and Systems","38","4", 16,"","",,,10.1145/2925988,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989318609&doi=10.1145%2f2925988&partnerID=40&md5=abdab7e4f8f69998086e9d2ba53549be",Article,Scopus,2-s2.0-84989318609
"Beckett, R., Mahajan, R., Millstein, T., Padhye, J., Walker, D.","Don't mind the gap: Bridging network-wide objectives and device-level configurations",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934909,"328","341",,2,10.1145/2934872.2934909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986607606&doi=10.1145%2f2934872.2934909&partnerID=40&md5=d109b620ef73dc69a0e9e64968fcc01b",Conference Paper,Scopus,2-s2.0-84986607606
"Millstein, T.","Toward reliable programming for unreliable hardware",2016,"Communications of the ACM","59","8",,"82","",,,10.1145/2961890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979949330&doi=10.1145%2f2961890&partnerID=40&md5=c3dd7766a237e5f76c6e4a8e4478b221",Note,Scopus,2-s2.0-84979949330
"Padhi, S., Sharma, R., Millstein, T.","Data-Driven precondition inference with learned features",2016,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","13-17-June-2016",,,"42","56",,2,10.1145/2908080.2908099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975853863&doi=10.1145%2f2908080.2908099&partnerID=40&md5=3237907916c85bf389764eaaf5978992",Conference Paper,Scopus,2-s2.0-84975853863
"Gulzar, M.A., Interlandi, M., Yoo, S., Tetali, S.D., Condie, T., Millstein, T., Kim, M.","BigDebug: Debugging primitives for interactive big data processing in",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"784","795",,3,10.1145/2884781.2884813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971475731&doi=10.1145%2f2884781.2884813&partnerID=40&md5=71fa66bcbfe3a53cda607e5da00a69c3",Conference Paper,Scopus,2-s2.0-84971475731
"Interlandi, M., Shah, K., Tetali, S.D., Gulzar, M.A., Yoo, S., Kim, M., Millstein, T., Condie, T.","Titian: Data provenance support in Spark",2016,"Proceedings of the VLDB Endowment","9","3",,"216","227",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975882738&partnerID=40&md5=0ebd550ad85107e8598a5d958897340b",Book Chapter,Scopus,2-s2.0-84975882738
"Felgentreff, T., Millstein, T., Borning, A., Hirschfeld, R.","Checks and balances: Constraint solving without surprises in object-constraint programming languages",2015,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA","25-30-Oct-2015",,,"767","782",,7,10.1145/2814270.2814311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958642086&doi=10.1145%2f2814270.2814311&partnerID=40&md5=6b15319e9fd3d9ef20161dd52875bc82",Conference Paper,Scopus,2-s2.0-84958642086
