Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stone, K.A., Shah, D., Kim, M.H., Roberts, N.R.M., He, Q.P., Wang, J.","A novel soft sensor approach for estimating individual biomass in mixed cultures",2017,"Biotechnology Progress","33","2",,"347","354",,,10.1002/btpr.2453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016591659&doi=10.1002%2fbtpr.2453&partnerID=40&md5=8a68dfc9b24a17fcb7f3388534d62abc",Article,Scopus,2-s2.0-85016591659
"He, Q.P., Wang, J.","Statistical process monitoring as a big data analytics tool for smart manufacturing",2017,"Journal of Process Control",,,,"","",,,10.1016/j.jprocont.2017.06.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021992041&doi=10.1016%2fj.jprocont.2017.06.012&partnerID=40&md5=eccb48cd5b38ca29dd098324c8a24106",Article in Press,Scopus,2-s2.0-85021992041
"Damiani, A.L., He, Q.P., Jeffries, T.W., Wang, J.","Comprehensive evaluation of two genome-scale metabolic network models for Scheffersomyces stipitis",2015,"Biotechnology and Bioengineering","112","6",,"1250","1262",,4,10.1002/bit.25535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928427334&doi=10.1002%2fbit.25535&partnerID=40&md5=52830d8fb759a6516710b54e384f086c",Article,Scopus,2-s2.0-84928427334
"Wang, Z.X., He, Q.P., Wang, J.","Comparison of variable selection methods for PLS-based soft sensor modeling",2015,"Journal of Process Control","26",,,"56","72",,8,10.1016/j.jprocont.2015.01.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921963027&doi=10.1016%2fj.jprocont.2015.01.003&partnerID=40&md5=dc0b340b9ffe0407e217ab82315eeeb7",Review,Scopus,2-s2.0-84921963027
"He, Q.P., Wang, J.","Valve stiction quantification method based on a semiphysical valve stiction model",2014,"Industrial and Engineering Chemistry Research","53","30",,"12010","12022",,6,10.1021/ie501069n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905230348&doi=10.1021%2fie501069n&partnerID=40&md5=ac14b41a02e77d4066576bafdb9a5fb5",Article,Scopus,2-s2.0-84905230348
"Wang, J., He, Q.P., Edgar, T.F.","State estimation for integrated moving average processes in high-mix semiconductor manufacturing",2014,"Industrial and Engineering Chemistry Research","53","13",,"5194","5204",,1,10.1021/ie401537d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897514165&doi=10.1021%2fie401537d&partnerID=40&md5=9f97172f215cd1e98fff16d679da84f6",Article,Scopus,2-s2.0-84897514165
"Liang, M., Damiani, A., He, Q.P., Wang, J.","Elucidating xylose metabolism of scheffersomyces stipitis for lignocellulosic ethanol production",2014,"ACS Sustainable Chemistry and Engineering","2","1",,"38","48",,5,10.1021/sc400265g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891789781&doi=10.1021%2fsc400265g&partnerID=40&md5=84fe26b0a7d81e726e4c560126631ac0",Article,Scopus,2-s2.0-84891789781
"Stone, K., He, Q.P., Wang, J.","Biological conversion of methane: A comprehensive review",2014,"Fuels and Petrochemicals Division 2014 - Core Programming Area at the 2014 AIChE Annual Meeting",,,,"218","219",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962267489&partnerID=40&md5=312dc32dd5e7a50e0a198df6fb0a2aff",Conference Paper,Scopus,2-s2.0-84962267489
"He, Q.P., Wang, J.","Quantification of valve stiction based on a semi-physical model",2013,"Proceedings of the American Control Conference",,, 6580511,"4362","4367",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883507985&partnerID=40&md5=b444147a19862b334fcaccb9f8e8047b",Conference Paper,Scopus,2-s2.0-84883507985
"Liang, M., He, Q.P., Jeffries, T.W., Wang, J.","Elucidating xylose metabolism of scheffersomyces stipitis by integrating principal component analysis with flux balance analysis",2013,"Proceedings of the American Control Conference",,, 6580415,"3777","3782",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883492208&partnerID=40&md5=2d492b9d8d99078daa3fac4cd2a49ee7",Conference Paper,Scopus,2-s2.0-84883492208
