Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Love, A.C., Lovern, M.B., DuRant, S.E.","Captivity influences immune responses, stress endocrinology, and organ size in house sparrows (Passer domesticus)",2017,"General and Comparative Endocrinology","252",,,"18","26",,,10.1016/j.ygcen.2017.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026413944&doi=10.1016%2fj.ygcen.2017.07.014&partnerID=40&md5=7ecc8ff9f4fc03035d55ece13c7fb4bc",Article,Scopus,2-s2.0-85026413944
"Husak, J.F., Roy, J.C., Lovern, M.B.","Exercise training reveals trade-offs between endurance performance and immune function, but does not influence growth, in juvenile lizards",2017,"Journal of Experimental Biology","220","8",,"1497","1502",,,10.1242/jeb.153767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018569619&doi=10.1242%2fjeb.153767&partnerID=40&md5=d965dea25ed89980643f5a5fb2388ca1",Article,Scopus,2-s2.0-85018569619
"Husak, J.F., Ferguson, H.A., Lovern, M.B.","Trade-offs among locomotor performance, reproduction and immunity in lizards",2016,"Functional Ecology","30","10",,"1665","1674",,3,10.1111/1365-2435.12653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961690147&doi=10.1111%2f1365-2435.12653&partnerID=40&md5=f15615d7f28928f7677e6a15d600153a",Article,Scopus,2-s2.0-84961690147
"Bagwill, A.L., Lovern, M.B., Worthington, T.A., Smith, L.M., McMurry, S.T.","Effects of Water Loss on New Mexico Spadefoot Toad (Spea multiplicata) Development, Spleen Cellularity, and Corticosterone Levels",2016,"Journal of Experimental Zoology Part A: Ecological Genetics and Physiology","325","8",,"548","561",,,10.1002/jez.2049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990955186&doi=10.1002%2fjez.2049&partnerID=40&md5=eba4021db6a24f6c9764a9a327e6375f",Article,Scopus,2-s2.0-84990955186
"Delaney, D.M., Lovern, M.B., Warner, D.A.","Does Reduced Perch Availability Affect Reproduction in the Brown Anole? An Experimental Test in the Laboratory",2016,"Journal of Herpetology","50","2",,"227","232",,1,10.1670/14-147,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974652944&doi=10.1670%2f14-147&partnerID=40&md5=0f5f9545604baf03ea195e7451a9409f",Article,Scopus,2-s2.0-84974652944
"Burtka, J.L., Lovern, M.B., Grindstaff, J.L.","Baseline hormone levels are linked to reproductive success but not parental care behaviors",2016,"General and Comparative Endocrinology","229",,,"92","99",,4,10.1016/j.ygcen.2016.03.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960422064&doi=10.1016%2fj.ygcen.2016.03.010&partnerID=40&md5=72c5c438cfaf7bffa51025bda1d497d1",Article,Scopus,2-s2.0-84960422064
"Martínez-Cerdeño, V., Cunningham, C.L., Camacho, J., Keiter, J.A., Ariza, J., Lovern, M., Noctor, S.C.","Evolutionary origin of Tbr2-expressing precursor cells and the subventricular zone in the developing cortex",2016,"Journal of Comparative Neurology","524","3",,"433","447",,3,10.1002/cne.23879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953635709&doi=10.1002%2fcne.23879&partnerID=40&md5=a9b6e947e5a377c07ab5199b08863656",Article,Scopus,2-s2.0-84953635709
"Buscà, R., Christen, R., Lovern, M., Clifford, A.M., Yue, J.-X., Goss, G.G., Pouysségur, J., Lenormand, P.","ERK1 and ERK2 present functional redundancy in tetrapods despite higher evolution rate of ERK1",2015,"BMC Evolutionary Biology","15","1", 179,"","",,3,10.1186/s12862-015-0450-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940666338&doi=10.1186%2fs12862-015-0450-x&partnerID=40&md5=7a479eeb8b236dfe597d81da16c2f0ff",Article,Scopus,2-s2.0-84940666338
"Peragine, D.E., Simpson, J.A., Mooney, S.J., Lovern, M.B., Holmes, M.M.","Social regulation of adult neurogenesis in a eusocial mammal",2014,"Neuroscience","268",,,"10","20",,12,10.1016/j.neuroscience.2014.02.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897389254&doi=10.1016%2fj.neuroscience.2014.02.044&partnerID=40&md5=418ab73bc9a0041602aa54a0a8e9a2af",Article,Scopus,2-s2.0-84897389254
"Husak, J.F., Lovern, M.B.","Variation in steroid hormone levels among Caribbean Anolis lizards: Endocrine system convergence?",2014,"Hormones and Behavior","65","4",,"408","415",,2,10.1016/j.yhbeh.2014.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897409805&doi=10.1016%2fj.yhbeh.2014.03.006&partnerID=40&md5=d061f4edec6f0e2e5b45c788fa3bccce",Article,Scopus,2-s2.0-84897409805
"Warner, D.A., Lovern, M.B.","The maternal environment affects offspring viability via an indirect effect of yolk investment on offspring size",2014,"Physiological and Biochemical Zoology","87","2",,"276","287",,12,10.1086/674454,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896469936&doi=10.1086%2f674454&partnerID=40&md5=f55f2ff91ee1e211342bae7aae484008",Article,Scopus,2-s2.0-84896469936
"Cox, R.M., Lovern, M.B., Calsbeek, R.","Experimentally decoupling reproductive investment from energy storage to test the functional basis of a life-history trade-off",2014,"Journal of Animal Ecology","83","4",,"888","898",,10,10.1111/1365-2656.12228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902505073&doi=10.1111%2f1365-2656.12228&partnerID=40&md5=8282a50151ad8df5463d1791deb74857",Article,Scopus,2-s2.0-84902505073
"Baird, T.A., Lovern, M.B., Shine, R.","Heightened aggression and winning contests increase corticosterone but decrease testosterone in male Australian water dragons",2014,"Hormones and Behavior","66","2",,"393","400",,2,10.1016/j.yhbeh.2014.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904268129&doi=10.1016%2fj.yhbeh.2014.05.008&partnerID=40&md5=1c86cda61ac63b7b9082093a1f568516",Article,Scopus,2-s2.0-84904268129
"Taylor, D.P., Vradenburg, J.N., Smith, L.M., Lovern, M.B., McMurry, S.T.","Effects of anthropogenic and environmental stress on the corticosterone levels of wintering Northern Pintails (Anas acuta)",2014,"Canadian Journal of Zoology","92","3",,"185","193",,2,10.1139/cjz-2013-0105,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893964939&doi=10.1139%2fcjz-2013-0105&partnerID=40&md5=90cbca14daa08d828503a41cec189a72",Article,Scopus,2-s2.0-84893964939
"Zhou, S., Holmes, M.M., Forger, N.G., Goldman, B.D., Lovern, M.B., Caraty, A., Kalló, I., Faulkes, C.G., Coen, C.W.","Socially regulated reproductive development: Analysis of GnRH-1 and kisspeptin neuronal systems in cooperatively breeding naked mole-rats (Heterocephalus glaber)",2013,"Journal of Comparative Neurology","521","13",,"3003","3029",,10,10.1002/cne.23327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880592443&doi=10.1002%2fcne.23327&partnerID=40&md5=3f959d957dd94a2cb8e0dc5a0466cbbf",Article,Scopus,2-s2.0-84880592443
