Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mackeen, C., Bridges, F., Kozina, M., Mehta, A., Reid, M.F., Wells, J.-P.R., Barandiarán, Z.","Evidence That the Anomalous Emission from CaF<inf>2</inf>:Yb2+ Is Not Described by the Impurity Trapped Exciton Model",2017,"Journal of Physical Chemistry Letters","8","14",,"3313","3316",,,10.1021/acs.jpclett.7b01103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025163151&doi=10.1021%2facs.jpclett.7b01103&partnerID=40&md5=eb0dc3dad90833cf3785dea6131e8778",Article,Scopus,2-s2.0-85025163151
"Jewell, L., Rocco, S., Bridges, F., Carter, S.A.","Local Structure Studies of As-Made Cu2ZnSnS4 Nanoparticles",2017,"Physical Review Applied","7","6", 064026,"","",,,10.1103/PhysRevApplied.7.064026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021754051&doi=10.1103%2fPhysRevApplied.7.064026&partnerID=40&md5=a9393e3b725b3b2d2dcce012a560f2e4",Article,Scopus,2-s2.0-85021754051
"Valerio, M.E.G., Jackson, R.A., Bridges, F.G.","EXAFS simulations in Zn-doped LiNbO<inf>3</inf> based on defect calculations",2017,"IOP Conference Series: Materials Science and Engineering","169","1", 012003,"","",,,10.1088/1757-899X/169/1/012003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016478608&doi=10.1088%2f1757-899X%2f169%2f1%2f012003&partnerID=40&md5=399ec8667a53e0c71ce1692404a20647",Conference Paper,Scopus,2-s2.0-85016478608
"Sharenko, A., Mackeen, C., Jewell, L., Bridges, F., Toney, M.F.","Evolution of Iodoplumbate Complexes in Methylammonium Lead Iodide Perovskite Precursor Solutions",2017,"Chemistry of Materials","29","3",,"1315","1320",,1,10.1021/acs.chemmater.6b04917,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012915200&doi=10.1021%2facs.chemmater.6b04917&partnerID=40&md5=d76b7823f301e157fceda98104b9bb9b",Article,Scopus,2-s2.0-85012915200
"Abdelmageed, G., Jewell, L., Hellier, K., Seymour, L., Luo, B., Bridges, F., Zhang, J.Z., Carter, S.","Mechanisms for light induced degradation in MAPbI<inf>3</inf> perovskite thin films and solar cells",2016,"Applied Physics Letters","109","23", 233905,"","",,3,10.1063/1.4967840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003480068&doi=10.1063%2f1.4967840&partnerID=40&md5=b1e35da436144587e21e1ff5cf4d966e",Article,Scopus,2-s2.0-85003480068
"Bridges, F., Mackeen, C., Kovács, L.","No difference in local structure about a Zn dopant for congruent and stoichiometric LiNbO3",2016,"Physical Review B","94","1", 014101,"","",,1,10.1103/PhysRevB.94.014101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978761941&doi=10.1103%2fPhysRevB.94.014101&partnerID=40&md5=3d4856b1abbea985032f8a81a6512b0b",Article,Scopus,2-s2.0-84978761941
"Levin, I., Krayzman, V., Woicik, J.C., Bridges, F., Sterbinsky, G.E., Usher, T.-M., Jones, J.L., Torrejon, D.","Local structure in BaTi O3-BiSc O3 dipole glasses",2016,"Physical Review B","93","10", 104106,"","",,,10.1103/PhysRevB.93.104106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960845618&doi=10.1103%2fPhysRevB.93.104106&partnerID=40&md5=d95815a4ad68a37383cbfa561178c519",Article,Scopus,2-s2.0-84960845618
"Bridges, F.","The local structure of skutterudites: A view from inside the unit cell",2016,"Modern Physics Letters B","30","5", 1630001,"","",,1,10.1142/S0217984916300015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959344502&doi=10.1142%2fS0217984916300015&partnerID=40&md5=101d273223ac56eaa7425be9e1a3fcf2",Review,Scopus,2-s2.0-84959344502
"Belanger, D.P., Keiber, T., Bridges, F., Durand, A.M., Mehta, A., Zheng, H., Mitchell, J.F., Borzenets, V.","Structure and magnetism in LaCoO<inf>3</inf>",2015,"Journal of Physics Condensed Matter","28","2", 025602,"","",,1,10.1088/0953-8984/28/2/025602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950267045&doi=10.1088%2f0953-8984%2f28%2f2%2f025602&partnerID=40&md5=8636e6bd1a34a88691e599babde79616",Article,Scopus,2-s2.0-84950267045
"Krayzman, V., Levin, I., Woicik, J.C., Bridges, F.","Correlated rattling-ion origins of dielectric properties in reentrant dipole glasses BaTiO<inf>3</inf>-BiScO<inf>3</inf>",2015,"Applied Physics Letters","107","19", 192903,"","",,8,10.1063/1.4935417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977612176&doi=10.1063%2f1.4935417&partnerID=40&md5=6c55e50236199169fdf2113aa37636a9",Article,Scopus,2-s2.0-84977612176
