Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Käyhkö, M., Palosaari, M.R.J., Laitinen, M., Arstila, K., Maasilta, I.J., Fowler, J.W., Doriese, W.B., Ullom, J.N., Sajavaara, T.","Minimum detection limits and applications of proton and helium induced X-ray emission using transition-edge sensor array",2017,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","406",,,"130","134",,,10.1016/j.nimb.2017.02.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015341964&doi=10.1016%2fj.nimb.2017.02.040&partnerID=40&md5=0f8c5677efb568fe0fd7a72c6016d730",Article,Scopus,2-s2.0-85015341964
"Fowler, J.W., Alpert, B.K., Bennett, D.A., Doriese, W.B., Gard, J.D., Hilton, G.C., Hudson, L.T., Joe, Y.-I., Morgan, K.M., O'Neil, G.C., Reintsema, C.D., Schmidt, D.R., Swetz, D.S., Szabo, C.I., Ullom, J.N.","A reassessment of absolute energies of the x-ray L lines of lanthanide metals",2017,"Metrologia","54","4", 494,"494","511",,,10.1088/1681-7575/aa722f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026390302&doi=10.1088%2f1681-7575%2faa722f&partnerID=40&md5=91a55a195208ecfc423030fa4cf3d6a8",Article,Scopus,2-s2.0-85026390302
"Thornton, R.J., Ade, P.A.R., Aiola, S., Angilè, F.E., Amiri, M., Beall, J.A., Becker, D.T., Cho, H.-M., Choi, S.K., Corlies, P., Coughlin, K.P., Datta, R., Devlin, M.J., Dicker, S.R., Dünner, R., Fowler, J.W., Fox, A.E., Gallardo, P.A., Gao, J., Grace, E., Halpern, M., Hasselfield, M., Henderson, S.W., Hilton, G.C., Hincks, A.D., Ho, S.P., Hubmayr, J., Irwin, K.D., Klein, J., Koopman, B., Li, D., Louis, T., Lungu, M., Maurin, L., McMahon, J., Munson, C.D., Naess, S., Nati, F., Newburgh, L., Nibarger, J., Niemack, M.D., Niraula, P., Nolta, M.R., Page, L.A., Pappas, C.G., Schillaci, A., Schmitt, B.L., Sehgal, N., Sievers, J.L., Simon, S.M., Staggs, S.T., Tucker, C., Uehara, M., Lanen, J.V., Ward, J.T., Wollack, E.J.","THE ATACAMA COSMOLOGY TELESCOPE: The POLARIZATION-SENSITIVE ACTPol INSTRUMENT",2016,"Astrophysical Journal, Supplement Series","227","2", 21,"","",,7,10.3847/1538-4365/227/2/21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011556217&doi=10.3847%2f1538-4365%2f227%2f2%2f21&partnerID=40&md5=63b5a6cc85eeb2feb6f68f9c45362762",Article,Scopus,2-s2.0-85011556217
"Morgan, K.M., Alpert, B.K., Bennett, D.A., Denison, E.V., Doriese, W.B., Fowler, J.W., Gard, J.D., Hilton, G.C., Irwin, K.D., Joe, Y.I., O'Neil, G.C., Reintsema, C.D., Schmidt, D.R., Ullom, J.N., Swetz, D.S.","Code-division-multiplexed readout of large arrays of TES microcalorimeters",2016,"Applied Physics Letters","109","11", 112604,"","",,1,10.1063/1.4962636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988428987&doi=10.1063%2f1.4962636&partnerID=40&md5=f72325479362e63a9d7f30dd34fe8f75",Article,Scopus,2-s2.0-84988428987
"Okada, S., Bennett, D.A., Curceanu, C., Doriese, W.B., Fowler, J.W., Gard, J.D., Gustafsson, F.P., Hashimoto, T., Hayano, R.S., Hirenzaki, S., Hays-Wehle, J.P., Hilton, G.C., Ikeno, N., Iliescu, M., Ishimoto, S., Itahashi, K., Iwasaki, M., Koike, T., Kuwabara, K., Ma, Y., Marton, J., Noda, H., O'Neil, G.C., Outa, H., Reintsema, C.D., Sato, M., Schmidt, D.R., Shi, H., Suzuki, K., Suzuki, T., Swetz, D.S., Tatsuno, H., Uhlig, J., Ullom, J.N., Widmann, E., Yamada, S., Yamagata-Sekihara, J., Zmeskal, J.","First application of superconducting transition-edge sensor microcalorimeters to hadronic atom X-ray spectroscopy",2016,"Progress of Theoretical and Experimental Physics","2016","9", 091D01,"","",,2,10.1093/ptep/ptw130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997525161&doi=10.1093%2fptep%2fptw130&partnerID=40&md5=c9878ee1231580b16098ca62fdef273e",Article,Scopus,2-s2.0-84997525161
"Palosaari, M.R.J., Käyhkö, M., Kinnunen, K.M., Laitinen, M., Julin, J., Malm, J., Sajavaara, T., Doriese, W.B., Fowler, J., Reintsema, C., Swetz, D., Schmidt, D., Ullom, J.N., Maasilta, I.J.","Broadband Ultrahigh-Resolution Spectroscopy of Particle-Induced X Rays: Extending the Limits of Nondestructive Analysis",2016,"Physical Review Applied","6","2", 024002,"","",,1,10.1103/PhysRevApplied.6.024002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994613657&doi=10.1103%2fPhysRevApplied.6.024002&partnerID=40&md5=fa4d7df8b0876d14326bf04408926b5a",Article,Scopus,2-s2.0-84994613657
"Tatsuno, H., Doriese, W.B., Bennett, D.A., Curceanu, C., Fowler, J.W., Gard, J., Gustafsson, F.P., Hashimoto, T., Hayano, R.S., Hays-Wehle, J.P., Hilton, G.C., Iliescu, M., Ishimoto, S., Itahashi, K., Iwasaki, M., Kuwabara, K., Ma, Y., Marton, J., Noda, H., O’Neil, G.C., Okada, S., Outa, H., Reintsema, C.D., Sato, M., Schmidt, D.R., Shi, H., Suzuki, K., Suzuki, T., Uhlig, J., Ullom, J.N., Widmann, E., Yamada, S., Zmeskal, J., Swetz, D.S.","Absolute Energy Calibration of X-ray TESs with 0.04 eV Uncertainty at 6.4 keV in a Hadron-Beam Environment",2016,"Journal of Low Temperature Physics","184","3-4",,"930","937",,7,10.1007/s10909-016-1491-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954535272&doi=10.1007%2fs10909-016-1491-2&partnerID=40&md5=42cba8ec4bdd0545f80f09e6aa553ee6",Article,Scopus,2-s2.0-84954535272
"Faverzani, M., Alpert, B., Backer, D., Bennet, D., Biasotti, M., Brofferio, C., Ceriale, V., Ceruti, G., Corsini, D., Day, P.K., De Gerone, M., Dressler, R., Ferri, E., Fowler, J., Fumagalli, E., Gard, J., Gatti, F., Giachero, A., Hays-Wehle, J., Heinitz, S., Hilton, G., KÃ¶ster, U., Lusignoli, M., Maino, M., Mates, J., Nisi, S., Nizzolo, R., Nucciotti, A., Orlando, A., Parodi, L., Pessina, G., Pizzigoni, G., Puiu, A., Ragazzi, S., Reintsema, C., Ribeiro-Gomez, M., Schmidt, D., Schuman, D., Siccardi, F., Sisti, M., Swetz, D., Terranova, F., Ullom, J., Vale, L.","The HOLMES Experiment",2016,"Journal of Low Temperature Physics","184","3-4",,"922","929",,,10.1007/s10909-016-1540-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959100050&doi=10.1007%2fs10909-016-1540-x&partnerID=40&md5=e6e4c65905b00ced25cd9910e97398cf",Article,Scopus,2-s2.0-84959100050
"Ferri, E., Becker, D., Bennett, D., Faverzani, M., Fowler, J., Gard, J., Giachero, A., Hays-Wehle, J., Hilton, G., Maino, M., Mates, J., Puiu, A., Nucciotti, A., Reintsema, C., Schmidt, D., Swetz, D., Ullom, J., Vale, L.","Microwave multiplex readout for superconducting sensors",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","824",,,"179","181",,,10.1016/j.nima.2015.10.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951021340&doi=10.1016%2fj.nima.2015.10.019&partnerID=40&md5=4d6d7dee40e70216a7a40e824e93a759",Article,Scopus,2-s2.0-84951021340
"Nucciotti, A., Alpert, B., Becker, D., Bennett, D., Biasotti, M., Brofferio, C., Ceriale, V., Ceruti, G., Corsini, D., Day, P., De Gerone, M., Dressler, R., Faverzani, M., Ferri, E., Fowler, J., Fumagalli, E., Gard, J., Gatti, F., Giachero, A., Hays-Wehle, J., Heinitz, S., Hilton, G., Koester, U., Lusignoli, M., Maino, M., Mates, J., Nisi, S., Nizzolo, R., Orlando, A., Parodi, L., Pessina, G., Pizzigoni, G., Puiu, A., Ragazzi, S., Reintsema, C., Ribeiro-Gomes, M., Schmidt, D., Schumann, D., Siccardi, F., Sisti, M., Swetz, D., Terranova, F., Ullom, J., Vale, L.","Status of the HOLMES detector development",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","824",,,"182","183",,,10.1016/j.nima.2015.09.066,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965077464&doi=10.1016%2fj.nima.2015.09.066&partnerID=40&md5=993052c54ffe1c03d3969ad7c5e30261",Article,Scopus,2-s2.0-84965077464
