Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davis, A.Y., Lonsdorf, E.V., Shierk, C.R., Matteson, K.C., Taylor, J.R., Lovell, S.T., Minor, E.S.","Enhancing pollination supply in an urban ecosystem through landscape modifications",2017,"Landscape and Urban Planning","162",,,"157","166",,,10.1016/j.landurbplan.2017.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014828613&doi=10.1016%2fj.landurbplan.2017.02.011&partnerID=40&md5=a7d20ae11b352bc4f99f0afd48a96c38",Article,Scopus,2-s2.0-85014828613
"Flinn, K.M., Kuhns, H.A.D., Mikes, J.L., Lonsdorf, E.V., Lake, J.K.","Invasion and succession change the functional traits of serpentine plant communities1,3",2017,"Journal of the Torrey Botanical Society","144","2",,"109","124",,,10.3159/TORREY-D-16-00018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016957226&doi=10.3159%2fTORREY-D-16-00018&partnerID=40&md5=4122faf5bee300547ae36c709e1ca31b",Article,Scopus,2-s2.0-85016957226
"Hunt, V.M., Fant, J.B., Steger, L., Hartzog, P.E., Lonsdorf, E.V., Jacobi, S.K., Larkin, D.J.","PhragNet: crowdsourcing to investigate ecology and management of invasive Phragmites australis (common reed) in North America",2017,"Wetlands Ecology and Management",,,,"1","12",,1,10.1007/s11273-017-9539-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013765542&doi=10.1007%2fs11273-017-9539-x&partnerID=40&md5=4e5fa76b0bb762dbae10a026aafa0c76",Article in Press,Scopus,2-s2.0-85013765542
"Paukner, A., Wooddell, L.J., Lefevre, C.E., Lonsdorf, E., Lonsdorf, E.","Do capuchin monkeys (Sapajus apella) prefer symmetrical face shapes?",2017,"Journal of Comparative Psychology","131","1",,"73","77",,,10.1037/com0000052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012013234&doi=10.1037%2fcom0000052&partnerID=40&md5=9c6dd0e778b938dd2f2fe05a38600e62",Article,Scopus,2-s2.0-85012013234
"M'Gonigle, L.K., Williams, N.M., Lonsdorf, E., Kremen, C.","A Tool for Selecting Plants When Restoring Habitat for Pollinators",2017,"Conservation Letters","10","1",,"105","111",,2,10.1111/conl.12261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992670260&doi=10.1111%2fconl.12261&partnerID=40&md5=39061a0855741a567725bbedfed3333d",Letter,Scopus,2-s2.0-84992670260
"Hunt, V.M., Jacobi, S.K., Gannon, J.J., Zorn, J.E., Moore, C.T., Lonsdorf, E.V.","A decision support tool for adaptive management of native prairie ecosystems",2016,"Interfaces","46","4",,"334","344",,,10.1287/inte.2015.0822,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979652098&doi=10.1287%2finte.2015.0822&partnerID=40&md5=1fc782f8531f365f89e0977e67f89b60",Article,Scopus,2-s2.0-84979652098
"Lonsdorf, E.V., Thogmartin, W.E., Jacobi, S., Aagaard, K., Coppen, J., Davis, A., Fox, T., Heglund, P., Johnson, R., Jones, M.T., Kenow, K., Lyons, J.E., Luke, K., Still, S., Tavernia, B.","A generalizable energetics-based model of avian migration to facilitate continental-scale waterbird conservation",2016,"Ecological Applications","26","4",,"1136","1153",,4,10.5061/dryad.23n6p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973452381&doi=10.5061%2fdryad.23n6p&partnerID=40&md5=43c8c9adc903a65e02226ce79a4788d4",Article,Scopus,2-s2.0-84973452381
"Koh, I., Lonsdorf, E.V., Williams, N.M., Brittain, C., Isaacs, R., Gibbs, J., Ricketts, T.H.","Modeling the status, trends, and impacts of wild bee abundance in the United States",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","1",,"140","145",,27,10.1073/pnas.1517685113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953260623&doi=10.1073%2fpnas.1517685113&partnerID=40&md5=096ad0314c5a58917ad4f636dc452947",Article,Scopus,2-s2.0-84953260623
"Hunt, V.M., Jacobi, S.K., Knutson, M.G., Lonsdorf, E.V., Papon, S., Zorn, J.","Erratum: A data management system for long-term natural resource monitoring and management projects with multiple cooperators (Wildlife Society Bulletin)",2015,"Wildlife Society Bulletin","39","4",,"840","841",,,10.1002/wsb.612,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962223647&doi=10.1002%2fwsb.612&partnerID=40&md5=67a9a89dc6f8a423bc540829fa40bf88",Erratum,Scopus,2-s2.0-84962223647
"Olsson, O., Bolin, A., Smith, H.G., Lonsdorf, E.V.","Modeling pollinating bee visitation rates in heterogeneous landscapes from foraging theory",2015,"Ecological Modelling","316",,,"133","143",,7,10.1016/j.ecolmodel.2015.08.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940508393&doi=10.1016%2fj.ecolmodel.2015.08.009&partnerID=40&md5=c47e57039cad253524c6d2b0ae80fe16",Article,Scopus,2-s2.0-84940508393
