Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCullough, L.R., Childers, D.J., Watson, R.A., Kilos, B.A., Barton, D.G., Weitz, E., Kung, H.H., Notestein, J.M.","Acceptorless Dehydrogenative Coupling of Neat Alcohols Using Group VI Sulfide Catalysts",2017,"ACS Sustainable Chemistry and Engineering","5","6",,"4890","4896",,,10.1021/acssuschemeng.7b00303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020211816&doi=10.1021%2facssuschemeng.7b00303&partnerID=40&md5=e49dbf2e1f3ef143c35c8cbb70d94ea8",Article,Scopus,2-s2.0-85020211816
"Schwartzenberg, K.C., Hamilton, J.W.J., Lucid, A.K., Weitz, E., Notestein, J., Nolan, M., Byrne, J.A., Gray, K.A.","Multifunctional photo/thermal catalysts for the reduction of carbon dioxide",2017,"Catalysis Today","280",,,"65","73",,,10.1016/j.cattod.2016.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994246245&doi=10.1016%2fj.cattod.2016.06.002&partnerID=40&md5=a2ab059a40de8d37eca9cdb0d80b0ec6",Article,Scopus,2-s2.0-84994246245
"Ding, K., Gulec, A., Johnson, A.M., Drake, T.L., Wu, W., Lin, Y., Weitz, E., Marks, L.D., Stair, P.C.","Highly Efficient Activation, Regeneration, and Active Site Identification of Oxide-Based Olefin Metathesis Catalysts",2016,"ACS Catalysis","6","9",,"5740","5746",,6,10.1021/acscatal.6b00098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984910880&doi=10.1021%2facscatal.6b00098&partnerID=40&md5=aadfd936b74815313226cd3b34d28544",Article,Scopus,2-s2.0-84984910880
"Yang, C.-C., Yacob, S., Kilos, B.A., Barton, D.G., Weitz, E., Notestein, J.M.","Increased productivity in ethylene carbonylation by zeolite-supported molybdenum carbonyls",2016,"Journal of Catalysis","338",,,"313","320",,,10.1016/j.jcat.2016.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962077657&doi=10.1016%2fj.jcat.2016.03.011&partnerID=40&md5=f9c02efd217504c75997b536511fb375",Article,Scopus,2-s2.0-84962077657
"Zhang, J., Das, A., Assary, R.S., Curtiss, L.A., Weitz, E.","A combined experimental and computational study of the mechanism of fructose dehydration to 5-hydroxymethylfurfural in dimethylsulfoxide using Amberlyst 70, PO<inf>4</inf>3-/niobic acid, or sulfuric acid catalysts",2016,"Applied Catalysis B: Environmental","181",,,"874","887",,7,10.1016/j.apcatb.2014.10.056,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944346112&doi=10.1016%2fj.apcatb.2014.10.056&partnerID=40&md5=f46b7ece8cd8f59fd3c116586042a636",Article,Scopus,2-s2.0-84944346112
"Peroff, A.G., Weitz, E., Van Duyne, R.P.","Mechanistic studies of pyridinium electrochemistry: Alternative chemical pathways in the presence of CO<inf>2</inf>",2016,"Physical Chemistry Chemical Physics","18","3",,"1578","1586",,3,10.1039/c5cp04757a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954149316&doi=10.1039%2fc5cp04757a&partnerID=40&md5=3c4096d6b449c2875dc086e756536d94",Article,Scopus,2-s2.0-84954149316
"Bhattacharyya, K., Wu, W., Weitz, E., Vijayan, B.K., Gray, K.A.","Probing water and CO<inf>2</inf> interactions at the surface of collapsed titania nanotubes using IR spectroscopy",2015,"Molecules","20","9",,"15469","15487",,3,10.3390/molecules200915469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947997079&doi=10.3390%2fmolecules200915469&partnerID=40&md5=4374bc0fc5b1a496edd1e71bbd268b09",Article,Scopus,2-s2.0-84947997079
"Savara, A., Weitz, E.","Elucidation of intermediates and mechanisms in heterogeneous catalysis using infrared spectroscopy",2014,"Annual Review of Physical Chemistry","65",,,"249","273",,6,10.1146/annurev-physchem-040513-103647,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897533039&doi=10.1146%2fannurev-physchem-040513-103647&partnerID=40&md5=327698a93e24055e9181cf0e8b818cd0",Article,Scopus,2-s2.0-84897533039
"Wu, W., Weitz, E.","Modification of acid sites in ZSM-5 by ion-exchange: An in-situ FTIR study",2014,"Applied Surface Science","316","1",,"405","415",,7,10.1016/j.apsusc.2014.07.194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922532313&doi=10.1016%2fj.apsusc.2014.07.194&partnerID=40&md5=e3e89c1d08800f11f05b7bbfe306d9d0",Article,Scopus,2-s2.0-84922532313
"Yang, C.-C., Kilos, B.A., Barton, D.G., Weitz, E., Notestein, J.M.","The role of iodide promoters and the mechanism of ethylene carbonylation catalyzed by molybdenum hexacarbonyl",2014,"Journal of Catalysis","319",,,"211","219",,4,10.1016/j.jcat.2014.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909643423&doi=10.1016%2fj.jcat.2014.09.008&partnerID=40&md5=00ca422a0e581d31057ba6bc6fe49751",Article,Scopus,2-s2.0-84909643423
