Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kissinger, G., Dabrowski, J., Sinno, T., Yang, Y., Kot, D., Sattler, A.","Ab initio calculations and rate equation simulations for vacancy and vacancy-oxygen clustering in silicon",2017,"Journal of Crystal Growth","468",,,"424","432",,,10.1016/j.jcrysgro.2016.10.073,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006971614&doi=10.1016%2fj.jcrysgro.2016.10.073&partnerID=40&md5=0265dcc5a604a6af290962297d0172aa",Article,Scopus,2-s2.0-85006971614
"Kaiser, D., Han, S.M., Sinno, T.","Parametric analysis of mechanically driven compositional patterning in SiGe substrates",2017,"Journal of Applied Physics","121","6", 065303,"","",,,10.1063/1.4976016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013159175&doi=10.1063%2f1.4976016&partnerID=40&md5=312a52a60974c382d265dfa21a296cca",Article,Scopus,2-s2.0-85013159175
"Wang, Y., Jenkins, I.C., McGinley, J.T., Sinno, T., Crocker, J.C.","Colloidal crystals with diamond symmetry at optical lengthscales",2017,"Nature Communications","8",, 14173,"","",,1,10.1038/ncomms14173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012254449&doi=10.1038%2fncomms14173&partnerID=40&md5=74d2ad5e0829c588e1872b0818bd95a3",Article,Scopus,2-s2.0-85012254449
"Zanjani, M.B., Jenkins, I.C., Crocker, J.C., Sinno, T.","Colloidal Cluster Assembly into Ordered Superstructures via Engineered Directional Binding",2016,"ACS Nano","10","12",,"11280","11289",,3,10.1021/acsnano.6b06415,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008190962&doi=10.1021%2facsnano.6b06415&partnerID=40&md5=4d4096ea204dd6afd6af5108fee14424",Article,Scopus,2-s2.0-85008190962
"Lee, Y.K., Sinno, T.","Analysis of the lattice kinetic Monte Carlo method in systems with external fields",2016,"Journal of Chemical Physics","145","23", 234104,"","",,,10.1063/1.4972052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006721659&doi=10.1063%2f1.4972052&partnerID=40&md5=feda481bf55c9a74c21580cedc80f8bb",Article,Scopus,2-s2.0-85006721659
"Zhu, S., Lu, Y., Sinno, T., Diamond, S.L.","Dynamics of thrombin generation and flux from clots during whole human blood flow over collagen/tissue factor surfaces",2016,"Journal of Biological Chemistry","291","44",,"23027","23035",,3,10.1074/jbc.M116.754671,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993998999&doi=10.1074%2fjbc.M116.754671&partnerID=40&md5=089f76920e3458b04b84dcca639bc690",Article,Scopus,2-s2.0-84993998999
"Käshammer, P., Borgardt, N.I., Seibt, M., Sinno, T.","Quantitative assessment of molecular dynamics-grown amorphous silicon and germanium films on silicon (111)",2016,"Surface Science","651",,,"100","104",,,10.1016/j.susc.2016.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963718640&doi=10.1016%2fj.susc.2016.04.002&partnerID=40&md5=0f6648192037d5050f4579acca2591d6",Article,Scopus,2-s2.0-84963718640
"Kaiser, D., Ghosh, S., Han, S.M., Sinno, T.","Multiscale modeling of stress-mediated compositional patterning in SiGe substrates",2016,"ECS Transactions","75","4",,"129","141",,,10.1149/07504.0129ecst,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991696884&doi=10.1149%2f07504.0129ecst&partnerID=40&md5=68bbd1b541b0954fee23c2611a1b0c39",Conference Paper,Scopus,2-s2.0-84991696884
"McGinley, J.T., Wang, Y., Jenkins, I.C., Sinno, T., Crocker, J.C.","Crystallated Colloidal Clusters Exhibit Directional DNA Interactions",2015,"ACS Nano","9","11",,"10817","10825",,7,10.1021/acsnano.5b03272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948412171&doi=10.1021%2facsnano.5b03272&partnerID=40&md5=7a87ddfcda6e316142e9fcd3a54f3f02",Article,Scopus,2-s2.0-84948412171
"Käshammer, P., Sinno, T.","A mechanistic study of impurity segregation at silicon grain boundaries",2015,"Journal of Applied Physics","118","9", 095301,"","",,7,10.1063/1.4929637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941029083&doi=10.1063%2f1.4929637&partnerID=40&md5=10abaae1afbb4b9c59f258e75e977626",Article,Scopus,2-s2.0-84941029083
