Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hang, F., Yang, P.C.","Paneitz operator for metrics near S3",2017,"Calculus of Variations and Partial Differential Equations","56","4", 106,"","",,,10.1007/s00526-017-1201-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023184909&doi=10.1007%2fs00526-017-1201-1&partnerID=40&md5=d94fcb8ed052802d43d39b1563c0e63c",Article,Scopus,2-s2.0-85023184909
"Yang, P.C.","CR geometry in 3-D",2017,"Chinese Annals of Mathematics. Series B","38","2",,"695","710",,,10.1007/s11401-017-1091-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014587591&doi=10.1007%2fs11401-017-1091-8&partnerID=40&md5=21be93299e8c4d195e19e7ac0c76e4ad",Article,Scopus,2-s2.0-85014587591
"Cheng, J.-H., Malchiodi, A., Yang, P.","A positive mass theorem in three dimensional Cauchy–Riemann geometry",2017,"Advances in Mathematics","308",,,"276","347",,,10.1016/j.aim.2016.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007354776&doi=10.1016%2fj.aim.2016.12.012&partnerID=40&md5=b902b09192095caae8874deed6cbcad8",Article,Scopus,2-s2.0-85007354776
"Hang, F., Yang, P.C.","Q-Curvature on a Class of Manifolds with Dimension at Least 5",2016,"Communications on Pure and Applied Mathematics","69","8",,"1452","1491",,2,10.1002/cpa.21623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949196049&doi=10.1002%2fcpa.21623&partnerID=40&md5=78075300d6c8bd6bfb008bcf264c64b5",Article,Scopus,2-s2.0-84949196049
"Cheng, J.-H., Chiu, H.-L., Hwang, J.-F., Yang, P.","Umbilic hypersurfaces of constant sigma-k curvature in the Heisenberg group",2016,"Calculus of Variations and Partial Differential Equations","55","3", 66,"","",,1,10.1007/s00526-016-1006-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973875580&doi=10.1007%2fs00526-016-1006-7&partnerID=40&md5=a67642205832e94c2a879597b5e942d2",Article,Scopus,2-s2.0-84973875580
"Hang, F., Yang, P.C.","Q Curvature on a Class of 3-Manifolds",2016,"Communications on Pure and Applied Mathematics","69","4",,"734","744",,2,10.1002/cpa.21559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958627908&doi=10.1002%2fcpa.21559&partnerID=40&md5=1050cd7d2d1e4d7b12e10dfa48b2fa39",Article,Scopus,2-s2.0-84958627908
"Case, J.S., Hsiao, C.-Y., Yang, P.","Extremal metrics for the Q'-curvature in three dimensions",2016,"Comptes Rendus Mathematique","354","4",,"407","410",,,10.1016/j.crma.2015.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960395955&doi=10.1016%2fj.crma.2015.12.012&partnerID=40&md5=6e945cce6c214d8aa788fd83a10bbe8a",Article,Scopus,2-s2.0-84960395955
"Case, J.S., Chanillo, S., Yang, P.","The CR Paneitz operator and the stability of CR pluriharmonic functions",2016,"Advances in Mathematics","287",,,"109","122",,,10.1016/j.aim.2015.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944474688&doi=10.1016%2fj.aim.2015.10.002&partnerID=40&md5=135a721640a7e30c409e84ef37e58270",Article,Scopus,2-s2.0-84944474688
"Hang, F., Yang, P.C.","Lectures on the fourth-order Q curvature equation",2016,"Lecture Notes Series, Institute for Mathematical Sciences","31",,,"1","33",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020526297&partnerID=40&md5=afb9f10aa59bbf000769f8c8e1a366a1",Article,Scopus,2-s2.0-85020526297
"Case, J.S., Chanillo, S., Yang, P.","A remark on the kernel of the CR Paneitz operator",2015,"Nonlinear Analysis, Theory, Methods and Applications","126",, 10499,"153","158",,1,10.1016/j.na.2015.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940446772&doi=10.1016%2fj.na.2015.04.001&partnerID=40&md5=4f2414885441defc5915400e20b7ee89",Article,Scopus,2-s2.0-84940446772
"Cheng, J.-H., Malchiodi, A., Yang, P.","A Positive Mass Theorem in Three Dimensional Cauchy-Riemann Geometry",2015,"Trends in Mathematics","3",,,"3","8",,,10.1007/978-3-319-21284-5-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958965679&doi=10.1007%2f978-3-319-21284-5-1&partnerID=40&md5=8de0c23f7aa2b57c97c3cb962601cd13",Article,Scopus,2-s2.0-84958965679
"Cheng, J.-H., Chiu, H.-L., Hwang, J.-F., Yang, P.","Umbilicity and characterization of Pansu spheres in the Heisenberg group",2015,"Journal fur die Reine und Angewandte Mathematik","2015",,,"","",,,10.1515/crelle-2015-0044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990203579&doi=10.1515%2fcrelle-2015-0044&partnerID=40&md5=56e0e546bbae890f5d998076d35e26fe",Article,Scopus,2-s2.0-84990203579
"Cheng, J.-H., Chiu, H.-L., Yang, P.","Uniformization of spherical CR manifolds",2014,"Advances in Mathematics","255",,,"182","216",,6,10.1016/j.aim.2014.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892980146&doi=10.1016%2fj.aim.2014.01.002&partnerID=40&md5=3618d5a1161c098007cc1bbd1269d8d1",Article,Scopus,2-s2.0-84892980146
"Chanillo, S., Chiu, H.-L., Yang, P.","Embeddability for 3-dimensional Cauchy-Riemann manifolds and cryamabe invariants",2012,"Duke Mathematical Journal","161","15",,"2909","2921",,12,10.1215/00127094-1902154,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871216009&doi=10.1215%2f00127094-1902154&partnerID=40&md5=dbbf25b2d01d9aad3cf38af2d9928055",Article,Scopus,2-s2.0-84871216009
"Cheng, J.-H., Hwang, J.-F., Malchiodi, A., Yang, P.","A Codazzi-like equation and the singular set for C 1 smooth surfaces in the Heisenberg group",2012,"Journal fur die Reine und Angewandte Mathematik",,"671",,"131","198",,11,10.1515/CRELLE.2011.159,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870172316&doi=10.1515%2fCRELLE.2011.159&partnerID=40&md5=dacd58ea0871c8cd704b4ccb426de27e",Article,Scopus,2-s2.0-84870172316
"Chang, S.-Y.A., Gursky, M.J., Yang, P.","Conformal invariants associated to a measure: Conformally covariant operators",2011,"Pacific Journal of Mathematics","253","1",,"37","56",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863357362&partnerID=40&md5=89bbdbce2634d5a6b3eae465300e3ef2",Article,Scopus,2-s2.0-84863357362
"Yang, P.","Pseudo-Hermitian Geometry in 3-D",2011,"Milan Journal of Mathematics","79","1",,"181","191",,1,10.1007/s00032-011-0156-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051919930&doi=10.1007%2fs00032-011-0156-5&partnerID=40&md5=02c070529adce4b4aa06134cfd54413e",Article,Scopus,2-s2.0-80051919930
"Chang, S.-Y.A., Han, Z.-C., Yang, P.","On the prescribing σ<inf>2</inf> curvature equation on S4",2011,"Calculus of Variations and Partial Differential Equations","40","3",,"539","565",,,10.1007/s00526-010-0350-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751533763&doi=10.1007%2fs00526-010-0350-2&partnerID=40&md5=3d08708c6c43bb87294c75150276cd1f",Article,Scopus,2-s2.0-78751533763
"Chang, S.-Y.A., Ma, X.-N., Yang, P.","Principal curvature estimates for the convex level sets of semilinear elliptic equations",2010,"Discrete and Continuous Dynamical Systems","28","3",,"1151","1164",,9,10.3934/dcds.2010.28.1151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955320556&doi=10.3934%2fdcds.2010.28.1151&partnerID=40&md5=16749c62cc82376cbeb7cdc589e47b76",Article,Scopus,2-s2.0-77955320556
"Chanillo, S., Yang, P.C.","Isoperimetric inequalities &amp; volume comparison theorems on cr manifolds",2009,"Annali della Scuola Normale - Classe di Scienze","8","2",,"279","307",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350068558&partnerID=40&md5=f5c2deec268fc730ae74b8dc0d95fa05",Article,Scopus,2-s2.0-70350068558
"Cheng, J.-H., Hwang, J.-F., Yang, P.","Regularity of C 1 smooth surfaces with prescribed p-mean curvature in the Heisenberg group",2009,"Mathematische Annalen","344","1",,"1","35",,24,10.1007/s00208-008-0294-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-76149138176&doi=10.1007%2fs00208-008-0294-4&partnerID=40&md5=f2aa918838fd00581e367da8e2bafbc2",Article,Scopus,2-s2.0-76149138176
"Yang, P.","Minimal surfaces in CR geometry",2009,"Lecture Notes in Mathematics","1977",,,"253","273",,1,10.1007/978-3-642-01674-5_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350101288&doi=10.1007%2f978-3-642-01674-5_6&partnerID=40&md5=61c8c40b39c2e5a62f2132218754ba3b",Article,Scopus,2-s2.0-70350101288
"Chang, S.-Y.A., Yang, P.C.","The Q-curvature equation in conformal geometry",2008,"Asterisque",,"322",,"23","38",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66249089501&partnerID=40&md5=fac4969f71a8f57abbb3ca6d58e094a4",Article,Scopus,2-s2.0-66249089501
"Chang, S.-Y.A., Eastwood, M., Ørsted, B., Yang, P.C.","What is Q-curvature?",2008,"Acta Applicandae Mathematicae","102","2-3",,"119","125",,8,10.1007/s10440-008-9229-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44349089788&doi=10.1007%2fs10440-008-9229-z&partnerID=40&md5=4fb5bb8aa43412fbc76c8a098884ddb8",Article,Scopus,2-s2.0-44349089788
"Yang, P., Chang, S.-Yu.A., Qing, J.","On the renormalized volumes for conformally compact Einstein manifolds",2008,"Journal of Mathematical Sciences","149","6",,"1755","1769",,5,10.1007/s10958-008-0094-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40549095379&doi=10.1007%2fs10958-008-0094-0&partnerID=40&md5=0b9f511920f2040a4289d6c422b80d04",Article,Scopus,2-s2.0-40549095379
"Chang, S.-Y.A., Qing, J., Yang, P.","On a conformal gap and finiteness theorem for a class of four-manifolds",2007,"Geometric and Functional Analysis","17","2",,"404","434",,8,10.1007/s00039-007-0603-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547282876&doi=10.1007%2fs00039-007-0603-1&partnerID=40&md5=88eca52e632a1786d6eeee216c3831a3",Article,Scopus,2-s2.0-34547282876
"Cheng, J.-H., Hwang, J.-F., Yang, P.","Existence and uniqueness for P-area minimizers in the Heisenberg group",2007,"Mathematische Annalen","337","2",,"253","293",,39,10.1007/s00208-006-0033-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751509914&doi=10.1007%2fs00208-006-0033-7&partnerID=40&md5=58056b84ab61160bd18d54fd723411c5",Article,Scopus,2-s2.0-33751509914
"Chang, S.-Y.A., Qing, J., Yang, P.","Some progress in conformal geometry",2007,"Symmetry, Integrability and Geometry: Methods and Applications (SIGMA)","3",, 122,"","",,4,10.3842/SIGMA.2007.122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889234673&doi=10.3842%2fSIGMA.2007.122&partnerID=40&md5=0e221919dde522951b18b73d091b10ab",Article,Scopus,2-s2.0-84889234673
"Chang, S.-Y.A., Gursky, M.J., Yang, P.","Conformal invariants associated to a measure",2006,"Proceedings of the National Academy of Sciences of the United States of America","103","8",,"2535","2540",,14,10.1073/pnas.0510814103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644554483&doi=10.1073%2fpnas.0510814103&partnerID=40&md5=67a904c50fb98f6122fe3b7bd24ab334",Article,Scopus,2-s2.0-33644554483
"Cheng, J.-H., Hwang, J.-F., Malchiodi, A., Yang, P.","Minimal surfaces in pseudohermitian geometry",2005,"Annali della Scuola Normale - Classe di Scienze","4","1",,"129","177",,64,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33744950590&partnerID=40&md5=ba9085db87f2007f7fc773a814d58cda",Article,Scopus,2-s2.0-33744950590
"Chang, S.-Y.A., Han, Z.-C., Yang, P.","Classification of singular radial solutions to the σ<inf>k</inf> Yamabe equation on annular domains",2005,"Journal of Differential Equations","216","2",,"482","501",,16,10.1016/j.jde.2005.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24144441777&doi=10.1016%2fj.jde.2005.05.005&partnerID=40&md5=c1b133e8e0e0bd665fa58ba657fd4a25",Article,Scopus,2-s2.0-24144441777
"Hang, F., Yang, P.C.","The Sobolev inequality for Paneitz operator on three manifolds",2004,"Calculus of Variations and Partial Differential Equations","21","1",,"57","83",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243143930&partnerID=40&md5=067b2110fba76d32e7585411d3d5273c",Article,Scopus,2-s2.0-4243143930
"Chang, S.-Y.A., Qing, J., Yang, P.C.","On finiteness of Kleinian groups in general dimension",2004,"Journal fur die Reine und Angewandte Mathematik",,"571",,"1","17",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142764520&partnerID=40&md5=5e697656cb8b6f8b46dac646ef1b322d",Article,Scopus,2-s2.0-3142764520
"Yang, P., Zhu, M.","On the Paneitz energy on standard three sphere",2004,"ESAIM - Control, Optimisation and Calculus of Variations","10","2",,"211","223",,8,10.1051/cocv:2004002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-12844259495&doi=10.1051%2fcocv%3a2004002&partnerID=40&md5=fee859327213bb806ccae22c10d63d46",Article,Scopus,2-s2.0-12844259495
"Chang, S.-Y.A., Hang, F., Yang, P.C.","On a Class of Locally Conformally Flat Manifolds",2004,"International Mathematics Research Notices",,"4",,"185","209",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842632459&partnerID=40&md5=5d305c35f88cf63a674bf486acb46bbf",Article,Scopus,2-s2.0-1842632459
"Chang, S.-Y.A., Yang, P.C.","The Inequality of Moser and Trudinger and Applications to Conformal Geometry",2003,"Communications on Pure and Applied Mathematics","56","8",,"1135","1150",,37,10.1002/cpa.3029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037660833&doi=10.1002%2fcpa.3029&partnerID=40&md5=f356c93627dd14dc9cb54dad9157d2df",Article,Scopus,2-s2.0-0037660833
"Xu, X., Yang, P.C.","Conformal energy in four dimension",2002,"Mathematische Annalen","324","4",,"731","742",,4,10.1007/s00208-002-0357-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036882718&doi=10.1007%2fs00208-002-0357-x&partnerID=40&md5=25771cbc1fabc340f0ab29048ba481f6",Article,Scopus,2-s2.0-0036882718
"Xu, X., Yang, P.C.","On a fourth order equation in 3-D",2002,"ESAIM - Control, Optimisation and Calculus of Variations","8",,,"1029","1042",,8,10.1051/cocv:2002023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243085108&doi=10.1051%2fcocv%3a2002023&partnerID=40&md5=5b86a8ac98e75651e1d7909e2b9727bd",Article,Scopus,2-s2.0-4243085108
"Chang, S.-Y.A., Gursky, M.J., Yang, P.C.","An equation of Monge-Ampère type in conformal geometry, and four-manifolds of positive Ricci curvature",2002,"Annals of Mathematics","155","3",,"709","787",,119,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036587626&partnerID=40&md5=b48a6df8db32e220eccade48216320ac",Article,Scopus,2-s2.0-0036587626
"Chang, S.-Y.A., Gursky, M.J., Yang, P.","An a priori estimate for a fully nonlinear equation on four-manifolds",2002,"Journal d'Analyse Mathematique","87",,,"151","186",,61,10.1007/BF02868472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036433621&doi=10.1007%2fBF02868472&partnerID=40&md5=92a2d14fa60d24240055967ccd2a42fd",Article,Scopus,2-s2.0-0036433621
"Xu, X., Yang, P.C.","Positivity of Paneitz Operators",2001,"Discrete and Continuous Dynamical Systems","7","2",,"329","342",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035632257&partnerID=40&md5=cb2ea4bddc62c5c4128b6c5526bae1e7",Article,Scopus,2-s2.0-0035632257
"Chang, S.-Y.A., Qing, J., Yang, P.C.","Compactification of a class of conformally flat 4-manifold",2000,"Inventiones Mathematicae","142","1",,"65","93",,33,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034348175&partnerID=40&md5=80bd141942ede24b8011d6966ab756a4",Article,Scopus,2-s2.0-0034348175
"Chang, S.-Y.A., Qing, J., Yang, P.C.","On the Chern-Gauss-Bonnet integral for conformal metrics on R4",2000,"Duke Mathematical Journal","103","3",,"523","544",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010298332&partnerID=40&md5=a608686c2a65029ec49fbf15449aecb7",Article,Scopus,2-s2.0-0010298332
"Chang, S.-Y.A., Wang, L., Yang, P.C.","Regularity of harmonic maps",1999,"Communications on Pure and Applied Mathematics","52","9",,"1099","1111",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033456860&partnerID=40&md5=edc787d09fe9c03e249f4ae05014d008",Article,Scopus,2-s2.0-0033456860
"Chang, S.-Y.A., Wang, L., Yang, P.C.","A regularity theory of biharmonic maps",1999,"Communications on Pure and Applied Mathematics","52","9",,"1113","1137",,60,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033415462&partnerID=40&md5=eadb5292183357ca23b130a4896c2e54",Article,Scopus,2-s2.0-0033415462
"Chang, S.-Y.A., Gursky, M.J., Yang, P.C.","Regularity of a fourth order nonlinear PDE with critical exponent",1999,"American Journal of Mathematics","121","2",,"215","257",,31,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000453106&partnerID=40&md5=0043bd0090ac3b08196208e2c0d92aa5",Article,Scopus,2-s2.0-0000453106
"Chang, S.-Y.A., Xu, X., Yang, P.C.","A perturbation result for prescribing mean curvature",1998,"Mathematische Annalen","310","3",,"473","496",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032391058&partnerID=40&md5=44e665101aff58e4a591cf1605fdd19c",Article,Scopus,2-s2.0-0032391058
"Chang, S.-Y.A., Yang, P.C.","On uniqueness of solutions of n-th order differential equations in conformal geometry",1997,"Mathematical Research Letters","4","1",,"91","102",,70,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031286864&partnerID=40&md5=f8479766af3d6def399ff64e3a8676fb",Article,Scopus,2-s2.0-0031286864
"Mou, L., Yang, P.","Multiple solutions and regularity of H-systems",1996,"Indiana University Mathematics Journal","45","4",,"1193","1222",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002028973&partnerID=40&md5=596e859f73ea280c3082ee7ed79f0a3f",Article,Scopus,2-s2.0-0002028973
"Mou, L., Yang, P.","Regularity for n-harmonic maps",1996,"Journal of Geometric Analysis","6","1",,"X5","112",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-8744225639&partnerID=40&md5=08c64093faac27d522482d45972781c2",Article,Scopus,2-s2.0-8744225639
"Chang, S.-Y.A., Gursky, M.J., Yang, P.C.","The scalar curvature equation on 2- and 3-spheres",1993,"Calculus of Variations and Partial Differential Equations","1","2",,"205","229",,140,10.1007/BF01191617,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250074537&doi=10.1007%2fBF01191617&partnerID=40&md5=e3a1859d7379bc7a899b7918037674ab",Article,Scopus,2-s2.0-34250074537
"Xu, X., Yang, P.C.","Remarks on prescribing gauss curvature",1993,"Transactions of the American Mathematical Society","336","2",,"831","840",,22,10.1090/S0002-9947-1993-1087058-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041151805&doi=10.1090%2fS0002-9947-1993-1087058-5&partnerID=40&md5=895f34d5e63cdd348d0931a2866b8dbc",Article,Scopus,2-s2.0-0041151805
"Branson, T.P., Chang, S.-Y.A., Yang, P.C.","Estimates and extremals for zeta function determinants on four-manifolds",1992,"Communications in Mathematical Physics","149","2",,"241","262",,93,10.1007/BF02097624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21144476884&doi=10.1007%2fBF02097624&partnerID=40&md5=439a32c8191f28cab45075032d773d32",Article,Scopus,2-s2.0-21144476884
"Chang, S.-Y.A., Yang, P.C.","A perturbation result in prescribing scalar curvature on S<inf>n</inf>",1991,"Duke Mathematical Journal","64","1",,"27","69",,104,10.1215/S0012-7094-91-06402-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974001034&doi=10.1215%2fS0012-7094-91-06402-1&partnerID=40&md5=ef9c639c51e3341deae7ce09d1f94d26",Article,Scopus,2-s2.0-84974001034
"Chang, S.-Y.A., Yang, P.C.P.","Isospectral conformal metrics on 3-manifolds",1990,"Journal of the American Mathematical Society","3","1",,"117","145",,7,10.1090/S0894-0347-1990-1015647-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968484130&doi=10.1090%2fS0894-0347-1990-1015647-3&partnerID=40&md5=b88342a3eec04a0971540e884791623b",Article,Scopus,2-s2.0-84968484130
