Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ye, Q., Ziegler, M.S., Lakshmi, K.V., Tilley, T.D.","Titanium Imido Complexes by Displacement of –SiMe<inf>3</inf> and C–H Bond Activation in a TiIII Amido Complex, Promoted by a Cyclic (Alkyl)(Amino) Carbene (cAAC)",2017,"European Journal of Inorganic Chemistry","2017","18",,"2484","2487",,,10.1002/ejic.201700295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019228227&doi=10.1002%2fejic.201700295&partnerID=40&md5=d248a6e319f9bae723413f0af4741914",Article,Scopus,2-s2.0-85019228227
"Ziegler, M.S., Lakshmi, K.V., Tilley, T.D.","Dicopper Cu(I)Cu(I) and Cu(I)Cu(II) Complexes in Copper-Catalyzed Azide-Alkyne Cycloaddition",2017,"Journal of the American Chemical Society","139","15",,"5378","5386",,1,10.1021/jacs.6b13261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018527389&doi=10.1021%2fjacs.6b13261&partnerID=40&md5=32e4251327ebcc432fabc5da26bae8c9",Article,Scopus,2-s2.0-85018527389
"Nguyen, A.I., Suess, D.L.M., Darago, L.E., Oyala, P.H., Levine, D.S., Ziegler, M.S., Britt, R.D., Tilley, T.D.","Manganese-Cobalt Oxido Cubanes Relevant to Manganese-Doped Water Oxidation Catalysts",2017,"Journal of the American Chemical Society","139","15",,"5579","5587",,,10.1021/jacs.7b01792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018509789&doi=10.1021%2fjacs.7b01792&partnerID=40&md5=326fe2354e37a2a05249f99123b7017e",Article,Scopus,2-s2.0-85018509789
"Kiel, G.R., Ziegler, M.S., Tilley, T.D.","Zirconacyclopentadiene-Annulated Polycyclic Aromatic Hydrocarbons",2017,"Angewandte Chemie - International Edition","56","17",,"4839","4844",,,10.1002/anie.201700818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016072507&doi=10.1002%2fanie.201700818&partnerID=40&md5=08d5cc72ebfcc3e3347f32eb7233f9f3",Article,Scopus,2-s2.0-85016072507
"Guillo, P., Lipschutz, M.I., Fasulo, M.E., Tilley, T.D.","Tantalum-Polyhedral Oligosilsesquioxane Complexes as Structural Models and Functional Catalysts for Epoxidation",2017,"ACS Catalysis","7","4",,"2303","2312",,,10.1021/acscatal.7b00020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019667821&doi=10.1021%2facscatal.7b00020&partnerID=40&md5=294ef76f75f7954dd8daf9eeaf05daed",Article,Scopus,2-s2.0-85019667821
"Spanjers, C.S., Guillo, P., Tilley, T.D., Janik, M.J., Rioux, R.M.","Identification of Second Shell Coordination in Transition Metal Species Using Theoretical XANES: Example of Ti-O-(C, Si, Ge) Complexes",2017,"Journal of Physical Chemistry A","121","1",,"162","167",,,10.1021/acs.jpca.6b12197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020205197&doi=10.1021%2facs.jpca.6b12197&partnerID=40&md5=b2c3d0626319d6ae58e82b5bf2a8a367",Article,Scopus,2-s2.0-85020205197
"Lipke, M.C., Liberman-Martin, A.L., Tilley, T.D.","Electrophilic Activation of Silicon–Hydrogen Bonds in Catalytic Hydrosilations",2017,"Angewandte Chemie - International Edition","56","9",,"2260","2294",,8,10.1002/anie.201605198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010425330&doi=10.1002%2fanie.201605198&partnerID=40&md5=f206826d51e9eb21ad10f8f125bf51f6",Review,Scopus,2-s2.0-85010425330
"Nguyen, A.I., Wang, J., Levine, D.S., Ziegler, M.S., Tilley, T.D.","Synthetic control and empirical prediction of redox potentials for Co<inf>4</inf>O<inf>4</inf> cubanes over a 1.4 v range: Implications for catalyst design and evaluation of high-valent intermediates in water oxidation",2017,"Chemical Science","8","6",,"4274","4284",,,10.1039/c7sc00627f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021745137&doi=10.1039%2fc7sc00627f&partnerID=40&md5=22aee5542759528a98463006d61ed69e",Article,Scopus,2-s2.0-85021745137
"Liu, H.-J., Cai, I.C., Fedorov, A., Ziegler, M.S., Copéret, C., Tilley, T.D.","Tricoordinate Organochromium(III) Complexes Supported by a Bulky Silylamido Ligand Produce Ultra-High-Molecular Weight Polyethylene in the Absence of Activators",2016,"Helvetica Chimica Acta","99","11",,"859","867",,,10.1002/hlca.201600199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991088888&doi=10.1002%2fhlca.201600199&partnerID=40&md5=55ed10b5e430860da61b5ebc0a44d02d",Article,Scopus,2-s2.0-84991088888
"Lipke, M.C., Liberman-Martin, A.L., Don Tilley, T.","Significant Cooperativity between Ruthenium and Silicon in Catalytic Transformations of an Isocyanide",2016,"Journal of the American Chemical Society","138","30",,"9704","9713",,3,10.1021/jacs.6b05736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982696449&doi=10.1021%2fjacs.6b05736&partnerID=40&md5=69a29f08381ccd04011d04afd18672ba",Article,Scopus,2-s2.0-84982696449
