Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Raab, W., Rabien, S., Gaessler, W., Esposito, S., Antichi, J., Lloyd-Hart, M., Barl, L., Beckmann, U., Bonaglia, M., Borelli, J., Brynnel, J., Buschkamp, P., Busoni, L., Carbonaro, L., Christou, J., Connot, C., Davies, R., Deysenroth, M., Durney, O., Green, R., Gemperlein, H., Gasho, V., Haug, M., Hubbard, P., Ihle, S., Kulas, M., Loose, C., Lehmitz, M., Noenickx, J., Nussbaum, E., De Xivry, G.O., Quirrenbach, A., Peter, D., Rahmer, G., Rademacher, M., Storm, J., Schwab, C., Vaitheeswaran, V., Ziegleder, J.","Status of ARGOS - The laser guide star system for the LBT",2013,"3rd AO4ELT Conference - Adaptive Optics for Extremely Large Telescopes",,,,"","",,,10.12839/AO4ELT3.13512,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901950677&doi=10.12839%2fAO4ELT3.13512&partnerID=40&md5=d180a21fdfdeeedaca4959f5cf8e0f43",Conference Paper,Scopus,2-s2.0-84901950677
"Gässler, W., Rabien, S., Esposito, S., Lloyd-Hart, M., Barl, L., Beckmann, U., Bluemchen, T., Bonaglia, M., Borelli, J.L., Brusa, G., Brynnel, J., Buschkamp, P., Busoni, L., Carbonaro, L., Connot, C., Davies, R., Deysenroth, M., Durney, O., Green, R., Gemperlein, H., Gasho, V., Haug, M., Hubbard, P., Ihle, S., Kulas, M., Lederer, R., Lewis, J., Loose, C., Lehmitz, M., Noenickx, J., Nussbaum, E., De Xivry, G.O., Peter, D., Quirrenbach, A., Rademacher, M., Raab, W., Storm, J., Schwab, C., Vaitheeswaran, V., Ziegleder, J.","Status of the ARGOS ground layer adaptive optics system",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8447",, 844702,"","",,5,10.1117/12.926167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871691795&doi=10.1117%2f12.926167&partnerID=40&md5=11d631540c8c26511ca2694379857ad7",Conference Paper,Scopus,2-s2.0-84871691795
"Rabien, S., Ageorges, N., Barl, L., Beckmann, U., Blümchen, T., Bonaglia, M., Borelli, J.L., Brynnel, J., Busoni, L., Carbonaro, L., Davies, R., Deysenroth, M., Durney, O., Eiberich, M., Esposito, S., Gasho, V., Gässler, W., Gemperlein, H., Genzel, R., Green, R., Haug, M., Lloyd Hart, M., Hubbard, P., Kanneganti, S., Masciadri, E., Noenickx, J., De Orban Xivry, G., Peter, D., Quirrenbach, A., Rademacher, M., Rix, H.W., Salinari, P., Schwab, C., Storm, J., Strüder, L., Thiel, M., Weigelt, G., Ziegleder, J.","ARGOS - The laser guide star system for the LBT",2010,"Proceedings of SPIE - The International Society for Optical Engineering","7736","PART 1", 77360E,"","",,30,10.1117/12.857210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956209576&doi=10.1117%2f12.857210&partnerID=40&md5=efa107db68ffa5dcf9c1cd9b121b09f9",Conference Paper,Scopus,2-s2.0-77956209576
"Codona, J.L., Kenworthy, M.A., Lloyd-Hart, M.","A novel WFS technique for high-contrast imaging: Phase sorting interferometry (PSI)",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7015",, 70155D,"","",,9,10.1117/12.790024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66949133528&doi=10.1117%2f12.790024&partnerID=40&md5=1b68f25183978fd67419787623c96804",Conference Paper,Scopus,2-s2.0-66949133528
"Rabien, S., Ageorges, N., Angel, R., Brusa, G., Brynnel, J., Busoni, L., Davies, R., Deysenroth, M., Esposito, S., Gässlere, W., Genzel, R., Green, R., Haug, M., Lloyd Hart, M., Hölzl, G., Masciadri, E., Pogge, R., Quirrenbach, A., Rademacher, M., Rix, H.W., Salinari, P., Schwab, C., Stalcup, T., Storm, J., Strüder, L., Thiel, M., Weigelt, G., Ziegleder, J.","The laser guide star program for the LBT",2008,"Proceedings of SPIE - The International Society for Optical Engineering","7015",, 701515,"","",,21,10.1117/12.788173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66949122165&doi=10.1117%2f12.788173&partnerID=40&md5=05ddc5b1ef7f0d393fd5c46e468e2caf",Conference Paper,Scopus,2-s2.0-66949122165
"Snyder, M., Lloyd-Hart, M.","An automated airplane detection system for the safeguard against airplane illumination from the laser guide star beacons at the MMT",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6691",, 669109,"","",,1,10.1117/12.735198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42249084729&doi=10.1117%2f12.735198&partnerID=40&md5=7fb2eda7d22ea52038e180e4e371e3f5",Conference Paper,Scopus,2-s2.0-42249084729
"Ruppel, T., Lloyd-Hart, M., Zanotti, D., Sawodny, O.","Modal trajectory generation for adaptive secondary mirrors in astronomical adaptive optics",2007,"Proceedings of the 3rd IEEE International Conference on Automation Science and Engineering, IEEE CASE 2007",,, 4341799,"430","435",,5,10.1109/COASE.2007.4341799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449105716&doi=10.1109%2fCOASE.2007.4341799&partnerID=40&md5=4cd0f7a38e9732af6d0dc1f9c5e97e0c",Conference Paper,Scopus,2-s2.0-44449105716
"Stalcup Jr., T.E., Angel, R., Lloyd-Hart, M., Rademacher, M.J.","Status of the MMT observatory multiple laser beacon projector",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6691",, 66910M,"","",,,10.1117/12.735067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42249097732&doi=10.1117%2f12.735067&partnerID=40&md5=0876740c1689ca419ba868ddfa9e69bf",Conference Paper,Scopus,2-s2.0-42249097732
"Milton, N.M., Lloyd-Hart, M., Bernier, J.A., Baranec, C.","Real-time atmospheric turbulence profile estimation using modal covariance measurements from multiple guide stars",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6691",, 66910B,"","",,4,10.1117/12.734377,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42449133460&doi=10.1117%2f12.734377&partnerID=40&md5=4e1467ee40920a4d2938dc98bb9dabc0",Conference Paper,Scopus,2-s2.0-42449133460
"Baranec, C., Lloyd-Hart, M., Meyer, M.","Loki: A ground-layer adaptive optics high-resolution near-infrared survey camera",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6691",, 669106,"","",,2,10.1117/12.733144,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42249103612&doi=10.1117%2f12.733144&partnerID=40&md5=e03e97cf0203f403edfaea34708cde63",Conference Paper,Scopus,2-s2.0-42249103612
"Lloyd-Hart, M., Angel, R., Green, R., Stalcup, T., Milton, N.M., Powell, K.","Multi-laser-guided adaptive optics for the large binocular telescope",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6691",, 66910O,"","",,1,10.1117/12.734821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42249102781&doi=10.1117%2f12.734821&partnerID=40&md5=248184526432676851bb5aa9623f3034",Conference Paper,Scopus,2-s2.0-42249102781
"Baranec, C., Lloyd-Hart, M., Milton, N.M., Stalcup, T., Snyder, M., Vaitheeswaran, V., McCarthy, D., Angel, R.","Astronomical imaging using ground-layer adaptive optics",2007,"Proceedings of SPIE - The International Society for Optical Engineering","6691",, 66910N,"","",,8,10.1117/12.732609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-42249109673&doi=10.1117%2f12.732609&partnerID=40&md5=84a464bbb2c21bd0907a8725acede31a",Conference Paper,Scopus,2-s2.0-42249109673
"Baranec, C., Lloyd-Hart, M., Milton, N.M.","Ground-layer wave front reconstruction from multiple natural guide stars",2007,"Astrophysical Journal","661","2 I",,"1332","1338",,7,10.1086/517874,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347241311&doi=10.1086%2f517874&partnerID=40&md5=50b497c4b9c33c8beb836dd0b880174a",Article,Scopus,2-s2.0-34347241311
"Scholl, J.F., Hege, E.K., Lloyd-Hart, M., Dereniak, E.L.","Figure of merit calculations for spectral unmixing and classification algorithms",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6315",, 63150H,"","",,1,10.1117/12.678327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750591985&doi=10.1117%2f12.678327&partnerID=40&md5=fb4376cf37fc59d4d280726547883104",Conference Paper,Scopus,2-s2.0-33750591985
"Scholl, J.F., Hege, E.K., Lloyd-Hart, M., Dereniak, E.L.","Hyperspectral feature classification with alternate wavelet transform representations",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6315",, 63150G,"","",,3,10.1117/12.682583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750595654&doi=10.1117%2f12.682583&partnerID=40&md5=0f0d9f1fbb9be6efcae06f54bc8e7537",Conference Paper,Scopus,2-s2.0-33750595654
"Andersen, D.R., Stoesz, J., Morris, S., Lloyd-Hart, M., Crampton, D., Butterley, T., Ellerbroek, B., Jolissaint, L., Milton, N.M., Myers, R., Szeto, K., Tokovinin, A., Véran, J.-P., Wilson, R.","Performance modeling of a wide-field ground-layer adaptive optics system",2006,"Publications of the Astronomical Society of the Pacific","118","849",,"1574","1590",,38,10.1086/509266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749340936&doi=10.1086%2f509266&partnerID=40&md5=0fb4acacffdf1ab394af85f47f3d6a5d",Article,Scopus,2-s2.0-33749340936
"Lloyd-Hart, M., Angel, R., Milton, N.M., Rademacher, M., Codona, J.","Design of the adaptive optics systems for GMT",2006,"Proceedings of SPIE - The International Society for Optical Engineering","6272 I",, 62720E,"","",,19,10.1117/12.672444,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33749007008&doi=10.1117%2f12.672444&partnerID=40&md5=c025bcc64ac331430dc6b0f1816f6a6f",Conference Paper,Scopus,2-s2.0-33749007008
