Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kepner, J., Aaltonen, P., Bader, D., Buluc, A., Franchetti, F., Gilbert, J., Hutchison, D., Kumar, M., Lumsdaine, A., Meyerhenke, H., Mcmillan, S., Yang, C., Owens, J.D., Zalewski, M., Mattson, T., Moreira, J.","Mathematical foundations of the GraphBLAS",2016,"2016 IEEE High Performance Extreme Computing Conference, HPEC 2016",,, 7761646,"","",,1,10.1109/HPEC.2016.7761646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007124190&doi=10.1109%2fHPEC.2016.7761646&partnerID=40&md5=219647150a711483e7403a6f2b4bc70b",Conference Paper,Scopus,2-s2.0-85007124190
"Kemal, J.Y., Davis, R.L., Owens, J.D.","Multidisciplinary simulation acceleration using multiple shared memory graphical processing units",2016,"International Journal of High Performance Computing Applications","30","4",,"486","508",,,10.1177/1094342016639114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995476553&doi=10.1177%2f1094342016639114&partnerID=40&md5=6d53fe5d478fae2bf754762494b18a03",Article,Scopus,2-s2.0-84995476553
"Wang, L., Baxter, S., Owens, J.D.","Fast parallel skew and prefix-doubling suffix array construction on the GPU",2016,"Concurrency Computation","28","12",,"3466","3484",,1,10.1002/cpe.3867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971241627&doi=10.1002%2fcpe.3867&partnerID=40&md5=93611b04ccdcd89d17d996f10ec90785",Conference Paper,Scopus,2-s2.0-84971241627
"Ebeida, M.S., Rushdi, A.A., Awad, M.A., Mahmoud, A.H., Yan, D.-M., English, S.A., Owens, J.D., Bajaj, C.L., Mitchell, S.A.","Disk Density Tuning of a Maximal Random Packing",2016,"Computer Graphics Forum","35","5",,"259","269",,,10.1111/cgf.12981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982124830&doi=10.1111%2fcgf.12981&partnerID=40&md5=e160bb5cc39092aacdd867af473b7578",Article,Scopus,2-s2.0-84982124830
"Ashkiani, S., Amenta, N., Owens, J.D.","Parallel approaches to the string matching problem on the GPU",2016,"Annual ACM Symposium on Parallelism in Algorithms and Architectures","11-13-July-2016",,,"275","285",,,10.1145/2935764.2935800,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979781050&doi=10.1145%2f2935764.2935800&partnerID=40&md5=7a3e6d78d0e1fc767abe7e3c270e9cb8",Conference Paper,Scopus,2-s2.0-84979781050
"Wang, L., Wang, Y., Yang, C., Owens, J.D.","A comparative study on exact triangle counting algorithms on the GPU",2016,"HPGP 2016 - Proceedings of the ACM Workshop on High Performance Graph Processing, Co-located with HPDC 2016",,,,"1","8",,,10.1145/2915516.2915521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978852611&doi=10.1145%2f2915516.2915521&partnerID=40&md5=6ed9aa51ddea556950495079d54a55d1",Conference Paper,Scopus,2-s2.0-84978852611
"Shashkov, M.M., Mak, J., Recker, S., Nguyen, C., Owens, J., Joy, K.I.","Efficient dense reconstruction using geometry and image consistency constraints",2016,"2015 IEEE Applied Imagery Pattern Recognition Workshop, AIPR 2015",,, 7444539,"","",,,10.1109/AIPR.2015.7444539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966480855&doi=10.1109%2fAIPR.2015.7444539&partnerID=40&md5=47bc79a2381e8ac22ea7b0cf134ef985",Conference Paper,Scopus,2-s2.0-84966480855
"Muyan-Özçelik, P., Owens, J.D.","Multitasking real-time embedded GPU computing tasks",2016,"Proceedings of the 7th International Workshop on Programming Models and Applications for Multicores and Manycores, PMAM 2016",,,,"78","87",,1,10.1145/2883404.2883408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968895007&doi=10.1145%2f2883404.2883408&partnerID=40&md5=6cdb1aee267ff0c6254d928b2ba956e8",Conference Paper,Scopus,2-s2.0-84968895007
"Ashkiani, S., Davidson, A., Meyer, U., Owens, J.D.","GPU multisplit",2016,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP","12-16-March-2016",, 12,"","",,2,10.1145/2851141.2851169,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963764740&doi=10.1145%2f2851141.2851169&partnerID=40&md5=e79d2c3d576670fadff1657816b391cd",Conference Paper,Scopus,2-s2.0-84963764740
"Wang, Y., Davidson, A., Pan, Y., Wuy, Y., Riffel, A., Owens, J.D.","Gunrock: A high-performance graph processing library on the GPU",2016,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP","12-16-March-2016",, 11,"","",,6,10.1145/2851141.2851145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963743192&doi=10.1145%2f2851141.2851145&partnerID=40&md5=14fc26d34eb627e3fe8719914dfb3904",Conference Paper,Scopus,2-s2.0-84963743192
"Ebeida, M.S., Rushdi, A.A., Awad, M.A., Mahmoud, A.H., Yan, D.-M., English, S.A., Owens, J.D., Bajaj, C.L., Mitchell, S.A.","Disk density tuning of a maximal random packing",2016,"Eurographics Symposium on Geometry Processing","35","5",,"259","269",,,10.1111/cgf.12981,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020082589&doi=10.1111%2fcgf.12981&partnerID=40&md5=3d5ee2357134539da96d16a07ab37f14",Article,Scopus,2-s2.0-85020082589
"Wu, Y., Wang, Y., Pan, Y., Yang, C., Owens, J.D.","Performance characterization of high-level programming models for GPU graph analytics",2015,"Proceedings - 2015 IEEE International Symposium on Workload Characterization, IISWC 2015",,, 7314148,"66","75",,6,10.1109/IISWC.2015.13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962303704&doi=10.1109%2fIISWC.2015.13&partnerID=40&md5=964422d6e48c6e321be2aca21e6b28ed",Conference Paper,Scopus,2-s2.0-84962303704
"Yang, C., Wang, Y., Owens, J.D.","Fast Sparse Matrix and Sparse Vector Multiplication Algorithm on the GPU",2015,"Proceedings - 2015 IEEE 29th International Parallel and Distributed Processing Symposium Workshops, IPDPSW 2015",,, 7284398,"841","847",,2,10.1109/IPDPSW.2015.77,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962234698&doi=10.1109%2fIPDPSW.2015.77&partnerID=40&md5=17bbf9531eebf167a6995f1b7060548e",Conference Paper,Scopus,2-s2.0-84962234698
"Kemal, J.Y., Davis, R.L., Owens, J.D.","Multidisciplinary simulation acceleration using multiple shared-memory graphical processing units",2015,"AIAA Infotech at Aerospace",,,,"","",20,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937904260&partnerID=40&md5=bba7cb451f5797185520644dd306f21b",Conference Paper,Scopus,2-s2.0-84937904260
