Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Li, Y., Pickering, K.E., Allen, D.J., Barth, M.C., Bela, M.M., Cummings, K.A., Carey, L.D., Mecikalski, R.M., Fierro, A.O., Campos, T.L., Weinheimer, A.J., Diskin, G.S., Biggerstaff, M.I.","Evaluation of deep convective transport in storms from different convective regimes during the DC3 field campaign using WRF-Chem with lightning data assimilation",2017,"Journal of Geophysical Research: Atmospheres","122","13",,"7140","7163",,,10.1002/2017JD026461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021839484&doi=10.1002%2f2017JD026461&partnerID=40&md5=0b589c76629f966c898157ba7018c82b",Article,Scopus,2-s2.0-85021839484
"Betten, D.P., Biggerstaff, M.I., Wicker, L.J.","A trajectory mapping technique for the visualization and analysis of three-dimensional flow in supercell storms",2017,"Journal of Atmospheric and Oceanic Technology","34","1",,"33","49",,,10.1175/JTECH-D-16-0043.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009290702&doi=10.1175%2fJTECH-D-16-0043.1&partnerID=40&md5=e1290091e3d27bf2a93bb0e508fb977e",Article,Scopus,2-s2.0-85009290702
"DiGangi, E.A., MacGorman, D.R., Ziegler, C.L., Betten, D., Biggerstaff, M., Bowlan, M., Potvin, C.K.","An overview of the 29 May 2012 Kingfisher supercell during DC3",2016,"Journal of Geophysical Research: Atmospheres","121","24",,"14,316",""14,343"",,2,10.1002/2016JD025690,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007137228&doi=10.1002%2f2016JD025690&partnerID=40&md5=6eb6f77f71c65c0bebaa925dc4a697fc",Article,Scopus,2-s2.0-85007137228
"Fried, A., Barth, M.C., Bela, M., Weibring, P., Richter, D., Walega, J., Li, Y., Pickering, K., Apel, E., Hornbrook, R., Hills, A., Riemer, D.D., Blake, N., Blake, D.R., Schroeder, J.R., Luo, Z.J., Crawford, J.H., Olson, J., Rutledge, S., Betten, D., Biggerstaff, M.I., Diskin, G.S., Sachse, G., Campos, T., Flocke, F., Weinheimer, A., Cantrell, C., Pollack, I., Peischl, J., Froyd, K., Wisthaler, A., Mikoviny, T., Woods, S.","Convective transport of formaldehyde to the upper troposphere and lower stratosphere and associated scavenging in thunderstorms over the central United States during the 2012 DC3 study",2016,"Journal of Geophysical Research: Atmospheres","121","12",,"7430","7460",,2,10.1002/2015JD024477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978245341&doi=10.1002%2f2015JD024477&partnerID=40&md5=57b260a0c7de7f3f2ba39ff7df2fbe0e",Article,Scopus,2-s2.0-84978245341
"Huntrieser, H., Lichtenstern, M., Scheibe, M., Aufmhoff, H., Schlager, H., Pucik, T., Minikin, A., Weinzierl, B., Heimerl, K., Fütterer, D., Rappenglück, B., Ackermann, L., Pickering, K.E., Cummings, K.A., Biggerstaff, M.I., Betten, D.P., Honomichl, S., Barth, M.C.","On the origin of pronounced O<inf>3</inf> gradients in the thunderstorm outflow region during DC3",2016,"Journal of Geophysical Research: Atmospheres","121","11",,"6600","6637",,3,10.1002/2015JD024279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969797556&doi=10.1002%2f2015JD024279&partnerID=40&md5=2f162b6e76986b72fb435d97f42f0369",Article,Scopus,2-s2.0-84969797556
"Hare, B.M., Uman, M.A., Dwyer, J.R., Jordan, D.M., Biggerstaff, M.I., Caicedo, J.A., Carvalho, F.L., Wilkes, R.A., Kotovsky, D.A., Gamerota, W.R., Pilkey, J.T., Ngin, T.K., Moore, R.C., Rassoul, H.K., Cummer, S.A., Grove, J.E., Nag, A., Betten, D.P., Bozarth, A.","Ground-level observation of a terrestrial gamma ray flash initiated by a triggered lightning",2016,"Journal of Geophysical Research: Atmospheres","121","11",,"6511","6533",,4,10.1002/2015JD024426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977485525&doi=10.1002%2f2015JD024426&partnerID=40&md5=cb465d6fdb89fbe13be4d108be5241d1",Article,Scopus,2-s2.0-84977485525
"Huntrieser, H., Lichtenstern, M., Scheibe, M., Aufmhoff, H., Schlager, H., Pucik, T., Minikin, A., Weinzierl, B., Heimerl, K., Pollack, I.B., Peischl, J., Ryerson, T.B., Weinheimer, A.J., Honomichl, S., Ridley, B.A., Biggerstaff, M.I., Betten, D.P., Hair, J.W., Butler, C.F., Schwartz, M.J., Barth, M.C.","Injection of lightning-produced NO<inf>x</inf>, water vapor, wildfire emissions, and stratospheric air to the UT/LS as observed from DC3 measurements",2016,"Journal of Geophysical Research: Atmospheres","121","11",,"6638","6668",,3,10.1002/2015JD024273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969859954&doi=10.1002%2f2015JD024273&partnerID=40&md5=68550ea7b50105f97b3a2cef7fd3df0c",Article,Scopus,2-s2.0-84969859954
"MacGorman, D.R., Biggerstaff, M.I., Waugh, S., Pilkey, J.T., Uman, M.A., Jordan, D.M., Ngin, T., Gamerota, W.R., Carrie, G., Hyland, P.","Coordinated lightning, balloon-borne electric field, and radar observations of triggered lightning flashes in North Florida",2015,"Geophysical Research Letters","42","13",,"5635","5643",,4,10.1002/2015GL064203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938150816&doi=10.1002%2f2015GL064203&partnerID=40&md5=736584edf410560682fe8fe25e27591b",Article,Scopus,2-s2.0-84938150816
"Barth, M.C., Cantrell, C.A., Brune, W.H., Rutledge, S.A., Crawford, J.H., Huntrieser, H., Carey, L.D., MacGorman, D., Weisman, M., Pickering, K.E., Bruning, E., Anderson, B., Apel, E., Biggerstaff, M., Campos, T., Campuzano-Jost, P., Cohen, R., Crounse, J., Day, D.A., Diskin, G., Flocke, F., Fried, A., Garland, C., Heikes, B., Honomichl, S., Hornbrook, R., Gregory Huey, L., Jimenez, J.L., Lang, T., Lichtenstern, M., Mikoviny, T., Nault, B., O'Sullivan, D., Pan, L.L., Peischl, J., Pollack, I., Richter, D., Riemer, D., Ryerson, T., Schlager, H., St. Clair, J., Walega, J., Weibring, P., Weinheimer, A., Wennberg, P., Wisthaler, A., Wooldridge, P.J., Ziegler, C.","The deep convective clouds and chemistry (DC3) field campaign",2015,"Bulletin of the American Meteorological Society","96","8",,"1281","1310",,36,10.1175/BAMS-D-13-00290.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942195471&doi=10.1175%2fBAMS-D-13-00290.1&partnerID=40&md5=8d1caeabf24a26e47d2fc4935295f434",Article,Scopus,2-s2.0-84942195471
"Pilkey, J.T., Uman, M.A., Hill, J.D., Ngin, T., Gamerota, W.R., Jordan, D.M., Rison, W., Krehbiel, P.R., Edens, H.E., Biggerstaff, M.I., Hyland, P.","Rocket-and-wire triggered lightning in 2012 tropical storm Debby in the absence of natural lightning",2013,"Journal of Geophysical Research Atmospheres","118","23",,"13158","13174",,7,10.1002/2013JD020501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891276789&doi=10.1002%2f2013JD020501&partnerID=40&md5=0df48a2a37c223d63c15a98ddf124cb4",Article,Scopus,2-s2.0-84891276789
"Calhoun, K.M., Macgorman, D.R., Ziegler, C.L., Biggerstaff, M.I.","Evolution of lightning activity and storm charge relative to dual-doppler analysis of a high-precipitation supercell storm",2013,"Monthly Weather Review","141","7",,"2199","2223",,26,10.1175/MWR-D-12-00258.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880714990&doi=10.1175%2fMWR-D-12-00258.1&partnerID=40&md5=ca59742d5d4f262cccdbfd62a9870154",Article,Scopus,2-s2.0-84880714990
"Makowski, J.A., Macgorman, D.R., Biggerstaff, M.I., Beasley, W.H.","Total lightning characteristics relative to radar and satellite observations of oklahoma mesoscale convective systems",2013,"Monthly Weather Review","141","5",,"1593","1611",,5,10.1175/MWR-D-11-00268.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878175638&doi=10.1175%2fMWR-D-11-00268.1&partnerID=40&md5=2615026cd17c9d2fdfcc7e070d027694",Article,Scopus,2-s2.0-84878175638
