Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Johnson-Glenberg, M.C., Megowan-Romanowicz, C., Birchfield, D.A., Savio-Ramos, C.","Effects of embodied learning and digital platform on the retention of physics content: Centripetal force",2016,"Frontiers in Psychology","7","NOV", 1819,"","",,1,10.3389/fpsyg.2016.01819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006421135&doi=10.3389%2ffpsyg.2016.01819&partnerID=40&md5=d8122ef4f5ac822fc1509ee544c06130",Article,Scopus,2-s2.0-85006421135
"Johnson-Glenberg, M.C., Birchfield, D.A., Megowan-Romanowicz, C., Snow, E.L.","If the gear fits, spin it! Embodied education and in-game assessments",2015,"International Journal of Gaming and Computer-Mediated Simulations","7","4",,"40","65",,2,10.4018/IJGCMS.2015100103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944452602&doi=10.4018%2fIJGCMS.2015100103&partnerID=40&md5=3df4b2021fc76dd7276b188512ed855e",Article,Scopus,2-s2.0-84944452602
"Johnson-Glenberg, M.C., Birchfield, D.A., Tolentino, L., Koziupa, T.","Collaborative embodied learning in mixed reality motion-capture environments: Two science studies",2014,"Journal of Educational Psychology","106","1",,"86","104",,28,10.1037/a0034008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892926387&doi=10.1037%2fa0034008&partnerID=40&md5=8adfc203c253887e6ab484ea1f825298",Article,Scopus,2-s2.0-84892926387
"Abrahamson, D., Petrick, C.J., Martin, H.T., DeLiema, D.J., Enyedy, N., Sten, F.F., Hoyer, D., Johnson-Glenberg, M.C., Birchfield, D., Koziupa, T., Savio-Ramos, C., Cruse, J., Lindgren, R., Aakre, A., Moshell, J.M., Fadjo, C.L., Black, J.B., Eisenberg, M.","You're it! Body, action, and object in STEM learning",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"99","109",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878684725&partnerID=40&md5=19743104f59cd960e95367738447b464",Conference Paper,Scopus,2-s2.0-84878684725
"Tolentino, L., Savvides, P., Birchfield, D.","Applying game design principles to social skills learning for students in special education",2010,"FDG 2010 - Proceedings of the 5th International Conference on the Foundations of Digital Games",,,,"252","253",,1,10.1145/1822348.1822383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955142543&doi=10.1145%2f1822348.1822383&partnerID=40&md5=e585c5d0a80a662371c5460adb8b08ab",Conference Paper,Scopus,2-s2.0-77955142543
"Martinez, C., Martínez, C., Kemp, R., Birchfield, D., Campana, E., Ingalls, T., Gkisedtanamoogk","Culturally sensible digital place-making: Design of the Mediated XicanIndio Resolana",2010,"TEI'10 - Proceedings of the 4th International Conference on Tangible, Embedded, and Embodied Interaction",,,,"161","168",,1,10.1145/1709886.1709915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950843929&doi=10.1145%2f1709886.1709915&partnerID=40&md5=1a34df6b39c016efacbd8a06f4ea9fe5",Conference Paper,Scopus,2-s2.0-77950843929
"Birchfield, D., Johnson-Glenberg, M.","A next gen interface for embodied learning: Smallab and the geological layer cake",2010,"International Journal of Gaming and Computer-Mediated Simulations","2","1",,"49","58",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651537418&partnerID=40&md5=0d7621533fdd50736f9b7657e32da831",Article,Scopus,2-s2.0-78651537418
"Dolgov, I., Birchfield, D.A., Mcbeath, M.K., Thornburg, H., Todd, C.G.","Perception of approaching and retreating floor-projected shapes in a large, immersive, multimedia learning environment",2009,"Perceptual and Motor Skills","108","2",,"623","630",,,10.2466/PMS.108.2.623-630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649853252&doi=10.2466%2fPMS.108.2.623-630&partnerID=40&md5=c68229a4653d4e6797f2547e53d4ac51",Article,Scopus,2-s2.0-67649853252
"Kelliher, A., Birchfield, D., Campana, E., Hatton, S., Johnson-Glenberg, M., Martinez, C., Olson, L., Savvides, P., Tolentino, L., Phillips, K., Uysal, S.","SMALLab: A mixed-reality environment for embodied and mediated learning",2009,"MM'09 - Proceedings of the 2009 ACM Multimedia Conference, with Co-located Workshops and Symposiums",,,,"1029","1031",,4,10.1145/1631272.1631504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72449208020&doi=10.1145%2f1631272.1631504&partnerID=40&md5=23d8d3606b642bb11af463cf8a02e036",Conference Paper,Scopus,2-s2.0-72449208020
"Birchfield, D., Campana, E., Hatton, S., Johnson-Glenberg, M., Kelliher, A., Olson, L., Martinez, C., Savvides, P., Tolentino, L., Uysal, S.","Embodied and mediated learning in SMALLab: A student-centered mixed-reality environment",2009,"ACM SIGGRAPH 2009 Emerging Technologies, SIGGRAPH '09",,, 9,"","",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73049088677&partnerID=40&md5=90e4b9ff116c54e684008e243b3042de",Conference Paper,Scopus,2-s2.0-73049088677
