Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shelhamer, E., Long, J., Darrell, T.","Fully Convolutional Networks for Semantic Segmentation",2017,"IEEE Transactions on Pattern Analysis and Machine Intelligence","39","4", 7478072,"640","651",,6,10.1109/TPAMI.2016.2572683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015843890&doi=10.1109%2fTPAMI.2016.2572683&partnerID=40&md5=67587427b6fc983504dcc993e86ca9ac",Article,Scopus,2-s2.0-85015843890
"Burka, A., Hu, S., Helgeson, S., Krishnan, S., Gao, Y., Hendricks, L.A., Darrell, T., Kuchenbecker, K.J.","Proton: A visuo-haptic data acquisition system for robotic learning of surface properties",2017,"IEEE International Conference on Multisensor Fusion and Integration for Intelligent Systems",,, 7849467,"58","65",,,10.1109/MFI.2016.7849467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015193621&doi=10.1109%2fMFI.2016.7849467&partnerID=40&md5=82a6164d1ffc07df3f01f2573801f138",Conference Paper,Scopus,2-s2.0-85015193621
"Hoffman, J., Pathak, D., Tzeng, E., Long, J., Guadarrama, S., Darrell, T., Saenko, K.","Large scale visual recognition through adaptation using joint representation and multiple instance learning",2016,"Journal of Machine Learning Research","17",,,"1","31",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989170143&partnerID=40&md5=c66b9f55c8af1c46a14abd3a46493f48",Article,Scopus,2-s2.0-84989170143
"Gao, Y., Hendricks, L.A., Kuchenbecker, K.J., Darrell, T.","Deep learning for tactile understanding from visual and haptic data",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487176,"536","543",,3,10.1109/ICRA.2016.7487176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977528092&doi=10.1109%2fICRA.2016.7487176&partnerID=40&md5=a85f2775aac641fa8dcf737edcef8108",Conference Paper,Scopus,2-s2.0-84977528092
"Hoffman, J., Gupta, S., Leong, J., Guadarrama, S., Darrell, T.","Cross-modal adaptation for RGB-D detection",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487708,"5032","5039",,2,10.1109/ICRA.2016.7487708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977531850&doi=10.1109%2fICRA.2016.7487708&partnerID=40&md5=df7bf83caade3c6d8f2b12a9baf4720c",Conference Paper,Scopus,2-s2.0-84977531850
"Murali, A., Garg, A., Krishnan, S., Pokorny, F.T., Abbeel, P., Darrell, T., Goldberg, K.","TSC-DL: Unsupervised trajectory segmentation of multi-modal surgical demonstrations with Deep Learning",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487607,"4150","4157",,,10.1109/ICRA.2016.7487607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977530546&doi=10.1109%2fICRA.2016.7487607&partnerID=40&md5=1a107afed0d96b765ca8359356b091a8",Conference Paper,Scopus,2-s2.0-84977530546
"Finn, C., Tan, X.Y., Duan, Y., Darrell, T., Levine, S., Abbeel, P.","Deep spatial autoencoders for visuomotor learning",2016,"Proceedings - IEEE International Conference on Robotics and Automation","2016-June",, 7487173,"512","519",,6,10.1109/ICRA.2016.7487173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977501896&doi=10.1109%2fICRA.2016.7487173&partnerID=40&md5=f9a8300d2f29f3c841307b07710bb8e2",Conference Paper,Scopus,2-s2.0-84977501896
"Song, H.O., Fritz, M., Goehring, D., Darrell, T.","Learning to Detect Visual Grasp Affordance",2016,"IEEE Transactions on Automation Science and Engineering","13","2", 7051290,"798","809",,,10.1109/TASE.2015.2396014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923666763&doi=10.1109%2fTASE.2015.2396014&partnerID=40&md5=3ff47815d4183b549c7033f3e9d0cd26",Article,Scopus,2-s2.0-84923666763
"Levine, S., Finn, C., Darrell, T., Abbeel, P.","End-to-end training of deep visuomotor policies",2016,"Journal of Machine Learning Research","17",,,"","",,19,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979924150&partnerID=40&md5=82fb74d16323068a3c00163f07622e06",Review,Scopus,2-s2.0-84979924150
"Hoffman, J., Gupta, S., Darrell, T.","Learning with side information through modality hallucination",2016,"Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition","2016-January",,,"826","834",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986244077&partnerID=40&md5=2668e7702a5e2977f15e1a481511c73a",Conference Paper,Scopus,2-s2.0-84986244077
