Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Levine, L., Pegden, W., Smart, C.K.","The Apollonian structure of integer superharmonic matrices",2017,"Annals of Mathematics","186","1",,"1","67",,,10.4007/annals.2017.186.1.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021772055&doi=10.4007%2fannals.2017.186.1.1&partnerID=40&md5=a0b1052a8953d08bddb25262d02e0d64",Article,Scopus,2-s2.0-85021772055
"Chikina, M., Frieze, A., Pegden, W.","Assessing significance in a Markov chain without mixing",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","11",,"2860","2864",,,10.1073/pnas.1617540114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015457722&doi=10.1073%2fpnas.1617540114&partnerID=40&md5=ee9a5901e7e975a9ee57b258d38beb92",Conference Paper,Scopus,2-s2.0-85015457722
"Frieze, A., Pegden, W.","Looking for vertex number one",2017,"Annals of Applied Probability","27","1",,"582","630",,,10.1214/16-AAP1212,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015945775&doi=10.1214%2f16-AAP1212&partnerID=40&md5=011549d194956eba6aa792b9b2ed46e3",Article,Scopus,2-s2.0-85015945775
"Frieze, A., Pegden, W.","Separating subadditive Euclidean functionals",2016,"Proceedings of the Annual ACM Symposium on Theory of Computing","19-21-June-2016",,,"22","35",,,10.1145/2897518.2897571,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979257094&doi=10.1145%2f2897518.2897571&partnerID=40&md5=26e9386a9525cb62c65794b8c33aff35",Conference Paper,Scopus,2-s2.0-84979257094
"Levine, L., Pegden, W., Smart, C.K.","Apollonian structure in the Abelian sandpile",2016,"Geometric and Functional Analysis","26","1",,"306","336",,3,10.1007/s00039-016-0358-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959105612&doi=10.1007%2fs00039-016-0358-7&partnerID=40&md5=581333a32d24a921875236e6d53901e3",Article,Scopus,2-s2.0-84959105612
"Frieze, A., Pegden, W.","Separating Subadditive Euclidean Functionals",2016,"Random Structures and Algorithms",,,,"","",,,10.1002/rsa.20706,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010220778&doi=10.1002%2frsa.20706&partnerID=40&md5=3d89bcdf3c4605f5961a12ec2af77512",Article in Press,Scopus,2-s2.0-85010220778
"Frieze, A., Pegden, W.","Between 2- and 3-colorability",2015,"Electronic Journal of Combinatorics","22","1",,"","",15,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923024305&partnerID=40&md5=0593c8428372d241fc478bc52acbe38e",Article,Scopus,2-s2.0-84923024305
"Espig, L., Frieze, A., Krivelevich, M., Pegden, W.","Walker-breaker games",2015,"SIAM Journal on Discrete Mathematics","29","3",,"1476","1485",,1,10.1137/140953708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943169214&doi=10.1137%2f140953708&partnerID=40&md5=0d795915fa4338ddf5301c5554d7fe07",Article,Scopus,2-s2.0-84943169214
"Frieze, A., Pegden, W.","The topology of competitively constructed graphs",2014,"Electronic Journal of Combinatorics","21","2",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900406404&partnerID=40&md5=2aefcb0183686e8494b0087e0eb771fe",Article,Scopus,2-s2.0-84900406404
"Pegden, W.","An extension of the moser-tardos algorithmic local lemma",2014,"SIAM Journal on Discrete Mathematics","28","2",,"911","917",,9,10.1137/110828290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904008324&doi=10.1137%2f110828290&partnerID=40&md5=2b1bdaa02f52a664422b1ac961e3ac85",Article,Scopus,2-s2.0-84904008324
"Pegden, W.","Critical graphs without triangles: An optimum density construction",2013,"Combinatorica","33","4",,"495","513",,1,10.1007/s00493-013-2440-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888990608&doi=10.1007%2fs00493-013-2440-1&partnerID=40&md5=9892365f45004c61ddd02778b74157d8",Article,Scopus,2-s2.0-84888990608
"Pegden, W., Smart, C.K.","Convergence of the abelian sandpile",2013,"Duke Mathematical Journal","162","4",,"627","642",,9,10.1215/00127094-2079677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877135851&doi=10.1215%2f00127094-2079677&partnerID=40&md5=afaadb40d03a641decd1fa6674b118e0",Article,Scopus,2-s2.0-84877135851
"Pegden, W.","The lefthanded local lemma characterizes chordal dependency graphs",2012,"Random Structures and Algorithms","41","4",,"546","556",,1,10.1002/rsa.20439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867982278&doi=10.1002%2frsa.20439&partnerID=40&md5=8294f1e32f40379092223c480e81ed1d",Article,Scopus,2-s2.0-84867982278
"Pegden, W.","Sets resilient to erosion",2011,"Advances in Geometry","11","2",,"201","224",,,10.1515/ADVGEOM.2011.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953850836&doi=10.1515%2fADVGEOM.2011.002&partnerID=40&md5=a594f6c726910e83e58eabba0707bfae",Article,Scopus,2-s2.0-79953850836
"Pegden, W.","Highly nonrepetitive sequences: Winning strategies from the local lemma",2011,"Random Structures and Algorithms","38","1-2",,"140","161",,12,10.1002/rsa.20354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650114613&doi=10.1002%2frsa.20354&partnerID=40&md5=3bdb9f4bb52eddcd990257d40ea596a7",Article,Scopus,2-s2.0-78650114613
"Pegden, W.","A finite goal set in the plane which is not a winner",2008,"Discrete Mathematics","308","24",,"6546","6551",,,10.1016/j.disc.2007.11.071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-56649114270&doi=10.1016%2fj.disc.2007.11.071&partnerID=40&md5=402d096587d0baa3029c732732a229c5",Article,Scopus,2-s2.0-56649114270
"Pegden, W.","Distance sequences in locally infinite vertex-transitive digraphs",2006,"Combinatorica","26","5",,"577","585",,2,10.1007/s00493-006-0033-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847343840&doi=10.1007%2fs00493-006-0033-y&partnerID=40&md5=078f83606abf668f6e8aeffe48f34994",Article,Scopus,2-s2.0-33847343840
