Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nagel, R.L., Gipson, K.G., Ogundipe, A.","Integrating sustainable design and systems thinking throughout an engineering curriculum",2017,"Decision Management: Concepts, Methodologies, Tools, and Applications","3-4",,,"1607","1624",,,10.4018/978-1-5225-1837-2.ch075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021359489&doi=10.4018%2f978-1-5225-1837-2.ch075&partnerID=40&md5=08aff4e000612a1b29f8dd97d7666981",Book Chapter,Scopus,2-s2.0-85021359489
"Nagel, R.L., Gipson, K.G., Ogundipe, A.","Integrating sustainable design and systems thinking throughout an engineering curriculum",2014,"Handbook of Research on Pedagogical Innovations for Sustainable Development",,,,"136","153",,3,10.4018/978-1-4666-5856-1.ch007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957388869&doi=10.4018%2f978-1-4666-5856-1.ch007&partnerID=40&md5=95d02c11cbf2a5bc4c9902820e412104",Book Chapter,Scopus,2-s2.0-84957388869
"Striebig, B.A., Papadakis, M., Ogundipe, A., Morton III, S.A.","Lesson in implementing sustainability courses into the engineering curriculum",2014,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905181730&partnerID=40&md5=ed4028f564216de1698ede6295f3158f",Conference Paper,Scopus,2-s2.0-84905181730
"Striebig, B., Ogundipe, A., Amini, A., Anderson, D., Haling, L., Morrison, B., Sanmiguel, V., Smith, E., Wolfe, D.","An interactive sustainable infrastructure design model for health clinics in sub-saharan africa",2012,"Proceedings - 2012 IEEE Global Humanitarian Technology Conference, GHTC 2012",,, 6387056,"247","252",,,10.1109/GHTC.2012.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873101181&doi=10.1109%2fGHTC.2012.40&partnerID=40&md5=2a25bbaddfb688959fec5cf42c698de9",Conference Paper,Scopus,2-s2.0-84873101181
"Tuna, G.S., Braida, W., Ogundipe, A., Strickland, D.","Assessing tungsten transport in the vadose zone: From dissolution studies to soil columns",2012,"Chemosphere","86","10",,"1001","1007",,6,10.1016/j.chemosphere.2011.11.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856519981&doi=10.1016%2fj.chemosphere.2011.11.036&partnerID=40&md5=26ef7797e952d43e8a1bdf8fa3f77200",Article,Scopus,2-s2.0-84856519981
"Nagel, R.L., Pierrakos, O., Pappas, E.C., Ogundipe, A.","The integration of sustainability, systems, and engineering design in the engineering curriculum at James Madison University",2011,"Proceedings of the ASME Design Engineering Technical Conference","7",,,"833","843",,12,10.1115/DETC2011-47847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863604831&doi=10.1115%2fDETC2011-47847&partnerID=40&md5=38257df047380d5b7dda468dd02e0481",Conference Paper,Scopus,2-s2.0-84863604831
"Ogundipe, A., Braida, W., Christodoulatos, C., Koutsospyros, A., O'Connor, G.","Effect of other metals on the dissolution of tungsten",2009,"Land Contamination and Reclamation","17","1",,"101","110",,1,10.2462/09670513.938,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955125220&doi=10.2462%2f09670513.938&partnerID=40&md5=49bde2f403bf8a8cea76f13ce47e2b8f",Article,Scopus,2-s2.0-77955125220
"Ogundipe, A., Pavlov, J., Braida, W., Koutsospyros, A., Sen, G., Christodoulatos, C., O'connor, G.","Evaluation of analytical methods to address tungsten speciation",2009,"Global Nest Journal","11","3",,"308","317",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955053928&partnerID=40&md5=7cb221d62be35125439dded04f489048",Article,Scopus,2-s2.0-79955053928
"Pavlov, J., Braida, W., Ogundipe, A., O'Connor, G., Attygalle, A.B.","Generation and Detection of Gaseous W<inf>12</inf>O<inf>41</inf>-{bullet operator} and Other Tungstate Anions by Laser Desorption Ionization Mass Spectrometry",2009,"Journal of the American Society for Mass Spectrometry","20","10",,"1782","1789",,5,10.1016/j.jasms.2009.05.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349159465&doi=10.1016%2fj.jasms.2009.05.015&partnerID=40&md5=972dcb7dde052adbff0876877d58a7e1",Article,Scopus,2-s2.0-70349159465
"Braida, W., Christodoulatos, C., Ogundipe, A., Dermatas, D., O'Connor, G.","Electrokinetic treatment of firing ranges containing tungsten-contaminated soils",2007,"Journal of Hazardous Materials","149","3",,"562","567",,4,10.1016/j.jhazmat.2007.06.114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35648947327&doi=10.1016%2fj.jhazmat.2007.06.114&partnerID=40&md5=e224a75e578faabb3415288806d43ab7",Article,Scopus,2-s2.0-35648947327
"Ogundipe, A., Braida, W., Koutsospyros, A., Christodoulatos, C., O'Connor, G., Larson, S.","Comments to ""Release of copper from sintered tungsten-bronze shot under different pH conditions and its potential toxicity to aquatic organisms"" by Vernon Thomas, Robert Santore and Ian McGill (Science of the Total Environment 374 (2007) 71-79)",2007,"Science of the Total Environment","383","1-3",,"241","242",,3,10.1016/j.scitotenv.2007.05.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447284335&doi=10.1016%2fj.scitotenv.2007.05.020&partnerID=40&md5=d19ced1e9a54cac8367184203f8e26a1",Letter,Scopus,2-s2.0-34447284335
"Ogundipe, A., Greenberg, B., Braida, W., Christodoulatos, C., Dermatas, D.","Morphological characterisation and spectroscopic studies of the corrosion behaviour of tungsten heavy alloys",2006,"Corrosion Science","48","10",,"3281","3297",,19,10.1016/j.corsci.2005.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748931666&doi=10.1016%2fj.corsci.2005.12.004&partnerID=40&md5=4e782721d5ab9ea4dfe12e13db99b40e",Article,Scopus,2-s2.0-33748931666
