Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Flanigan, S.H., Rogers, G.D., Guo, Y., Kirk, M.N., Weaver, H.A., Owen, W.M., Jackman, C.D., Bauman, J., Pelletier, F., Nelson, D., Stanbridge, D., Dumont, P.J., Williams, B., Stern, S.A., Olkin, C.B., Young, L.A., Ennico, K.","Destination pluto: New horizons performance during the approach phase",2016,"Acta Astronautica","128",,,"33","43",,1,10.1016/j.actaastro.2016.02.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991490612&doi=10.1016%2fj.actaastro.2016.02.029&partnerID=40&md5=09f1572b7bd6b082512c7bd98a8e7f3f",Article,Scopus,2-s2.0-84991490612
"Thompson, P.F., Bhaskaran, S., Boone, D., Broschart, S.B., Kruizinga, G., Owen, W., Wang, T.-C.M.","Independent Navigation Team contribution to New Horizons' Pluto system flyby",2016,"Advances in the Astronautical Sciences","158",,,"4559","4572",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007380020&partnerID=40&md5=aa285078e08586fc2baef12fb6b92f7b",Conference Paper,Scopus,2-s2.0-85007380020
"Guinn, J.R., Riedel, J.E., Bhaskaran, S., Park, R.S., Vaughan, A.T., Owen, W.M., Ely, T.A., Abrahamson, M., Martin-Mur, T.J.","The deep-space positioning system concept: Automating complex navigation operations beyond the earth",2016,"AIAA Space and Astronautics Forum and Exposition, SPACE 2016",,,,"","",18,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995603619&partnerID=40&md5=e3c908c1e05353fac5380c050a171bbc",Conference Paper,Scopus,2-s2.0-84995603619
"Jackman, C.D., Nelson, D.S., Owen, W.M., Buie, M.W., Stern, S.A., Weaver, H.A., Young, L.A., Ennico, K., Olkin, C.B.","New horizons optical navigation on approach to Pluto",2016,"Advances in the Astronautical Sciences","157",,,"463","474",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991407741&partnerID=40&md5=d0ab5378b53e3bbb16823a7e604b7bcc",Conference Paper,Scopus,2-s2.0-84991407741
"Zhai, C., Shao, M., Biswas, A., Ely, T., Jacobs, C., Lazio, J., Martin-Mur, T., Owen, W., Rud, M., Saini, N., Sandhu, J., Turyshev, S., Werne, T.","Nanoradian ground-based astrometry, optical navigation, and artificial reference stars",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9908",, 99085B,"","",,,10.1117/12.2233689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007239954&doi=10.1117%2f12.2233689&partnerID=40&md5=7f7d6e0980343fb17d6591d39db7835b",Conference Paper,Scopus,2-s2.0-85007239954
"Farnocchia, D., Chesley, S.R., Micheli, M., Delamere, W.A., Heyd, R.S., Tholen, D.J., Giorgini, J.D., Owen, W.M., Tamppari, L.K.","High precision comet trajectory estimates: The Mars flyby of C/2013 A1 (Siding Spring)",2015,"Icarus",,,,"","",,,10.1016/j.icarus.2015.10.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947967048&doi=10.1016%2fj.icarus.2015.10.035&partnerID=40&md5=c45acf4abd67d98fc57b08b2201f43ac",Article in Press,Scopus,2-s2.0-84947967048
"Mastrodemos, N., Rush, B.P., Owen, W.M.","Optical navigation for the rosetta mission",2015,"Advances in the Astronautical Sciences","154",,,"803","819",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951822794&partnerID=40&md5=6fc23ce1f56a274b4c92e0756399850a",Conference Paper,Scopus,2-s2.0-84951822794
"Flanigan, S.H., Rogers, G.D., Guo, Y., Kirk, M.N., Weaver, H.A., Owen, W.M., Jackman, C.D., Bauman, J., Pelletier, F., Nelson, D., Stanbridge, D., Dumont, P.J., Williams, B., Stern, S.A., Olkin, C.B., Young, L.A., Ennico, K.","IAC-15-A3.5 1x30074 Destination pluto: New horizons performance during the approach phase",2015,"Proceedings of the International Astronautical Congress, IAC","2",,,"1268","1281",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991407787&partnerID=40&md5=a9da0d4a30772b5e0ed0d446d96278df",Conference Paper,Scopus,2-s2.0-84991407787
"Klaasen, K.P., Brown, D., Carcich, B., Farnham, T., Owen, W., Thomas, P.","Stardust-NExT NAVCAM calibration and performance",2013,"Icarus","222","2",,"436","452",,6,10.1016/j.icarus.2012.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873443173&doi=10.1016%2fj.icarus.2012.01.025&partnerID=40&md5=6c55025f1b4aa147da5845fdbb4f6640",Article,Scopus,2-s2.0-84873443173
"Wood, L.J., Bhaskaran, S., Border, J.S., Byrnes, D.V., Cangahuala, L.A., Ely, T.A., Folkner, W.M., Naudet, C.J., Owen, W.M., Riedel, J.E., Sims, J.A., Wilson, R.S.","Navigation and mission design technologies for future planetary science missions",2013,"Advances in the Astronautical Sciences","149",,,"577","597",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898802966&partnerID=40&md5=07bef09bbdecd1aed71d8d0c2a269117",Conference Paper,Scopus,2-s2.0-84898802966
"Gillam, S.D., Riedel, J.E., Owen Jr., W.M., Wang, T.-C.M., Werner, R.A., Bhaskaran, S., Chesley, S.R., Thompson, P.F., Wolf, A.A.","Ground optical navigation for the Stardust-next mission to Comet 9P/Tempel 1",2012,"Advances in the Astronautical Sciences","142",,,"1227","1246",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877939014&partnerID=40&md5=6663cd2a8be4edfa6ed9f9a330f2926c",Conference Paper,Scopus,2-s2.0-84877939014
"Bhaskaran, S., Abrahamson, M., Chesley, S., Chung, M.-K., Halsell, A., Haw, R., Helfrich, C., Jefferson, D., Kennedy, B., McElrath, T., Owen, W., Rush, B., Smith, J., Wang, T.-C., Yen, C.-W.","Navigation of the EPOXI spacecraft to comet Hartley 2",2012,"Advances in the Astronautical Sciences","142",,,"1283","1299",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877976426&partnerID=40&md5=f8f2cef55c7e7512dad2a1420131d39d",Conference Paper,Scopus,2-s2.0-84877976426
"O'Connell, D., Owen, W.M.","New Horizons Jupiter data analysis: Examining the Jovian system using optical navigation software",2011,"Advances in the Astronautical Sciences","140",,,"1677","1686",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053446050&partnerID=40&md5=edd0d5c5b180b0d218b5aaecac920989",Conference Paper,Scopus,2-s2.0-80053446050
"Owen Jr., W.M.","Methods of optical navigation",2011,"Advances in the Astronautical Sciences","140",,,"1635","1653",,31,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053425332&partnerID=40&md5=675892f98feb099799530a8a6db318b1",Conference Paper,Scopus,2-s2.0-80053425332
"Rush, B.P., Owen Jr., W.M., Bhaskaran, S., Synnott, S.P.","Optical navigation for the EPOXI mission",2011,"Advances in the Astronautical Sciences","140",,,"1669","1676",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053404571&partnerID=40&md5=d15c4265355ce80a789865fe997b95f1",Conference Paper,Scopus,2-s2.0-80053404571
"Cheng, Y., Clouse, D., Johnson, A., Owen, W., Vaughan, A.","Evaluation and improvement of passive optical terrain relative navigation algorithms for pinpoint landing",2011,"Advances in the Astronautical Sciences","140",,,"1719","1738",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053423031&partnerID=40&md5=1ba65a5df4117f447995bffcc57cfefa",Conference Paper,Scopus,2-s2.0-80053423031
"Belton, M.J.S., Meech, K.J., Chesley, S., Pittichová, J., Carcich, B., Drahus, M., Harris, A., Gillam, S., Veverka, J., Mastrodemos, N., Owen, W., A'Hearn, M.F., Bagnulo, S., Bai, J., Barrera, L., Bastien, F., Bauer, J.M., Bedient, J., Bhatt, B.C., Boehnhardt, H., Brosch, N., Buie, M., Candia, P., Chen, W.-P., Chiang, P., Choi, Y.-J., Cochran, A., Crockett, C.J., Duddy, S., Farnham, T., Fernández, Y.R., Gutiérrez, P., Hainaut, O.R., Hampton, D., Herrmann, K.A., Hsieh, H., Kadooka, M.A., Kaluna, H., Keane, J., Kim, M.-J., Klaasen, K., Kleyna, J., Krisciunas, K., Lara, L.M., Lauer, T.R., Li, J.-Y., Licandro, J., Lisse, C.M., Lowry, S.C., McFadden, L., Moskovitz, N., Mueller, B., Polishook, D., Raja, N.S., Riesen, T., Sahu, D.K., Samarasinha, N., Sarid, G., Sekiguchi, T., Sonnett, S., Suntzeff, N.B., Taylor, B.W., Thomas, P., Tozzi, G.P., Vasundhara, R., Vincent, J.-B., Wasserman, L.H., Webster-Schultz, B., Yang, B., Zenn, T., Zhao, H.","Stardust-NExT, Deep Impact, and the accelerating spin of 9P/Tempel 1",2011,"Icarus","213","1",,"345","368",,26,10.1016/j.icarus.2011.01.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955165849&doi=10.1016%2fj.icarus.2011.01.006&partnerID=40&md5=5eae5bf27a92223a3525c40a6aac0b64",Article,Scopus,2-s2.0-79955165849
"Park, R.S., Bhaskaran, S., Bordi, J.J., Cheng, Y., Johnson, A.J., Kruizinga, G.L., Lisano, M.E., Owen, W.M., Wolf, A.A.","Trajectory reconstruction of the ST-9 sounding rocket experiment using IMU and landmark data",2010,"Advances in the Astronautical Sciences","135",,,"1801","1811",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053351242&partnerID=40&md5=a35bf152c8ddfff38292461aa1673364",Conference Paper,Scopus,2-s2.0-80053351242
"Owen Jr., W.M., Duxbury, T.C., Acton Jr., C.H., Synnott, S.P., Riedel, J.E., Bhaskaran, S.","A brief history of optical navigation at JPL",2008,"Advances in the Astronautical Sciences","131",,,"329","348",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62949207994&partnerID=40&md5=f5fa9ea789bce9ae638d8deea1cb566f",Conference Paper,Scopus,2-s2.0-62949207994
