Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tse, R., Zhang, L.F., Lei, P., Pau, G.","Social Network Based Crowd Sensing for Intelligent Transportation and Climate Applications",2017,"Mobile Networks and Applications",,,,"1","7",,,10.1007/s11036-017-0832-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014574634&doi=10.1007%2fs11036-017-0832-y&partnerID=40&md5=01b090d1f539c9bad8aa3f8b91930128",Article in Press,Scopus,2-s2.0-85014574634
"Sammarco, M., Tse, R., Pau, G., Marfia, G.","Using geosocial search for urban air pollution monitoring",2017,"Pervasive and Mobile Computing","35",,,"15","31",,,10.1016/j.pmcj.2016.07.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010073143&doi=10.1016%2fj.pmcj.2016.07.001&partnerID=40&md5=166577e33d668e5c0d14c8509b61ca3f",Article,Scopus,2-s2.0-85010073143
"Tse, R., Zhang, L.F., Lei, P., Pau, G.","Crowd sensing of weather conditions and traffic congestion based on data mining in social networks",2017,"Lecture Notes of the Institute for Computer Sciences, Social-Informatics and Telecommunications Engineering, LNICST","195 LNICST",,,"353","361",,,10.1007/978-3-319-61949-1_37,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026735452&doi=10.1007%2f978-3-319-61949-1_37&partnerID=40&md5=7ecbffd33387ec4614bd239f9b643603",Conference Paper,Scopus,2-s2.0-85026735452
"Lee, E.-K., Gerla, M., Pau, G., Lee, U., Lim, J.-H.","Internet of Vehicles: From intelligent grid to autonomous cars and vehicular fogs",2016,"International Journal of Distributed Sensor Networks","12","9",,"","",,2,10.1177/1550147716665500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989937377&doi=10.1177%2f1550147716665500&partnerID=40&md5=a9619e931844e0510dcbff4e5765769d",Article,Scopus,2-s2.0-84989937377
"Tse, R., Pau, G.","Enabling street-level pollution and exposure measures: A human-centric approach",2016,"MobileHealth 2016 - Proceedings of the 6th MobiHoc International Workshop on Pervasive Wireless Healthcare",,,,"1","4",,2,10.1145/2944921.2944925,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982863374&doi=10.1145%2f2944921.2944925&partnerID=40&md5=1745d250f322f66a365399fc2c3be36c",Conference Paper,Scopus,2-s2.0-84982863374
"Tse, R., Xiao, Y., Pau, G., Fdida, S., Roccetti, M., Marfia, G.","Sensing Pollution on Online Social Networks: A Transportation Perspective",2016,"Mobile Networks and Applications",,,,"1","20",,1,10.1007/s11036-016-0725-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964579697&doi=10.1007%2fs11036-016-0725-5&partnerID=40&md5=8b1ca93c338efdec36d061a0a6f8a944",Article in Press,Scopus,2-s2.0-84964579697
"Zahariadis, T.B., Pau, G., Tompros, S., Kwon, T.","Wireless/mobile connected entertainment [Guest editors' introduction]",2016,"IEEE Wireless Communications","23","1", 7422400,"12","13",,,10.1109/MWC.2016.7422400,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963979573&doi=10.1109%2fMWC.2016.7422400&partnerID=40&md5=de8b6b153c930930a66621de5b4a8606",Editorial,Scopus,2-s2.0-84963979573
"Tse, R., Pau, G.","Deployment of vehicular edge clouds: Lessons and challenges",2016,"Proceedings of SPIE - The International Society for Optical Engineering","10033",, 1003303,"","",,,10.1117/12.2245290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000578307&doi=10.1117%2f12.2245290&partnerID=40&md5=7b8f8b379edb7dde65f04561311e11d6",Conference Paper,Scopus,2-s2.0-85000578307
"Augé, J., Carofiglio, G., Grassi, G., Muscariello, L., Pau, G., Zeng, X.","Anchor-less producer mobility in ICN",2015,"ICN 2015 - Proceedings of the 2nd International Conference on Information-Centric Networking",,,,"189","190",,8,10.1145/2810156.2812601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963563053&doi=10.1145%2f2810156.2812601&partnerID=40&md5=1bb5fdf850e155de73076f2d3b6944c8",Conference Paper,Scopus,2-s2.0-84963563053
"Grassi, G., Sammarco, M., Bahl, P., Jamieson, K., Pau, G.","ParkMaster - Leveraging edge computing in visual analytics",2015,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM","2015-September",,,"257","259",,1,10.1145/2789168.2795174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954233789&doi=10.1145%2f2789168.2795174&partnerID=40&md5=fb58ee541e1e60106cd05a823f49c6d7",Conference Paper,Scopus,2-s2.0-84954233789
