Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stylianides, G.J., Sandefur, J., Watson, A.","Conditions for proving by mathematical induction to be explanatory",2016,"Journal of Mathematical Behavior","43",,,"20","34",,,10.1016/j.jmathb.2016.04.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969530875&doi=10.1016%2fj.jmathb.2016.04.002&partnerID=40&md5=eb9c06a38e3d3450b7f3257c231949e2",Article,Scopus,2-s2.0-84969530875
"Sandefur, J., Mason, J.","Circular inclusion",2013,"College Mathematics Journal","44","3",,"193","201",,,10.4169/college.math.j.44.3.193,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880799690&doi=10.4169%2fcollege.math.j.44.3.193&partnerID=40&md5=3dae3787b9e7cbae89ef7dec3daf5694",Article,Scopus,2-s2.0-84880799690
"Sandefur, J., Mason, J., Stylianides, G.J., Watson, A.","Generating and using examples in the proving process",2013,"Educational Studies in Mathematics","83","3",,"323","340",,16,10.1007/s10649-012-9459-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878521166&doi=10.1007%2fs10649-012-9459-x&partnerID=40&md5=8969c3943301fa863ad9f033308b1708",Article,Scopus,2-s2.0-84878521166
"Sandefur, J., Mason, J., Stylianides, G.J., Watson, A.","Erratum to Generating and using examples in the proving process (Educ Stud Math, (2013), 83, (323-340), 10.1007/s10649-012-9459-x)",2013,"Educational Studies in Mathematics","84","3",,"487","",,,10.1007/s10649-013-9510-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885626689&doi=10.1007%2fs10649-013-9510-6&partnerID=40&md5=5fc50987a723ca2edcf8df7944e50919",Erratum,Scopus,2-s2.0-84885626689
"Birky, G., Campbell, C., Raman, M., Sandefur, J., Somers, K.","One problem, nine student-produced proofs",2011,"College Mathematics Journal","42","5",,"355","360",,,10.4169/college.math.j.42.5.355,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857611531&doi=10.4169%2fcollege.math.j.42.5.355&partnerID=40&md5=757d6d00f19a4c6573b07a0d3db5b68d",Article,Scopus,2-s2.0-84857611531
"Goldstein, J.A., Lightbourne III, J.H., Sandefur Jr., J.T.","The amount of non-uniqueness for factored equations with Euler-Poisson-Darboux factors",1997,"Mathematical Methods in the Applied Sciences","20","16",,"1449","1457",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031272281&partnerID=40&md5=8b6bbd0256ace2ef7552171430a4966d",Article,Scopus,2-s2.0-0031272281
"Sandefur, J.T.","Using self-similarity to find length, area, and dimension",1996,"American Mathematical Monthly","103","2",,"107","120",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030558308&partnerID=40&md5=6771ef9b8da7a44443cf5b8394529053",Article,Scopus,2-s2.0-0030558308
"Goldstein, J.A., de Laubenfels, R., Sandefur Jr., J.T.","Regularized semigroups, iterated Cauchy problems and equipartition of energy",1993,"Monatshefte für Mathematik","115","1-2",,"47","66",,9,10.1007/BF01311210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0002947199&doi=10.1007%2fBF01311210&partnerID=40&md5=318f42dfcf0f1e4d8e02f83083883ff4",Article,Scopus,2-s2.0-0002947199
"Aviles, P., Sandefur, J.","Nonlinear second order equations with applications to partial differential equations",1985,"Journal of Differential Equations","58","3",,"404","427",,22,10.1016/0022-0396(85)90008-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0013135524&doi=10.1016%2f0022-0396%2885%2990008-7&partnerID=40&md5=ca671be5383784dcc875d7fcd917873e",Article,Scopus,2-s2.0-0013135524
"Sandefur Jr., J.T.","Convergence of solutions of a second order Cauchy problem",1984,"Journal of Mathematical Analysis and Applications","100","2",,"470","477",,2,10.1016/0022-247X(84)90095-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34147205651&doi=10.1016%2f0022-247X%2884%2990095-7&partnerID=40&md5=df598a8f266e0fa3784950c5cf096b3c",Article,Scopus,2-s2.0-34147205651
"Sandefur, J.T., Payne, L.","Asymptotic equipartition of energy for equations of elasticity",1983,"Mathematical Methods in the Applied Sciences","5","1",,"186","194",,2,10.1002/mma.1670050114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020686816&doi=10.1002%2fmma.1670050114&partnerID=40&md5=afff4c963380b049436605e8ba4fb197",Article,Scopus,2-s2.0-0020686816
"Goldstein, J.A., Sandefur, J.T.","Equipartition of energy for higher order abstract hyperbolic equations",1982,"Communications in Partial Differential Equations","7","10",,"1217","1251",,9,10.1080/03605308208820250,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041938192&doi=10.1080%2f03605308208820250&partnerID=40&md5=0438826a92f8a69b06b857933edc4e18",Article,Scopus,2-s2.0-0041938192
"Goldstein, J.A., Sandefur Jr., J.T.","Abstract equipartition of energy theorems",1979,"Journal of Mathematical Analysis and Applications","67","1",,"58","74",,13,10.1016/0022-247X(79)90006-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-49249154046&doi=10.1016%2f0022-247X%2879%2990006-4&partnerID=40&md5=004344c53f4ad9e9ac1fd3dec97a35ac",Article,Scopus,2-s2.0-49249154046
"Sandefur, J.T.","Higher order abstract Cauchy problems",1977,"Journal of Mathematical Analysis and Applications","60","3",,"728","742",,17,10.1016/0022-247X(77)90012-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011498829&doi=10.1016%2f0022-247X%2877%2990012-9&partnerID=40&md5=a2ecb3cf6eb75ab7a3f874ef23b23b2e",Article,Scopus,2-s2.0-0011498829
"Goldstein, J.A., Sandefur, J.T.","Asymptotic equipartition of energy for differential equations in hilbert space",1976,"Transactions of the American Mathematical Society","219",,,"397","406",,1,10.1090/S0002-9947-1976-0410016-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968518053&doi=10.1090%2fS0002-9947-1976-0410016-8&partnerID=40&md5=336cd4a3789fd5cc253defe2c5d1acce",Article,Scopus,2-s2.0-84968518053
