Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Trytten, D.A., Browning, R., Thomas, C., Foor, C., Shehab, R., Walden, S., Pan, C.","Engineering competition team recruitment and integration strategies impact on team diversity",2016,"Proceedings - Frontiers in Education Conference, FIE","2016-November",, 7757523,"","",,,10.1109/FIE.2016.7757523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006746663&doi=10.1109%2fFIE.2016.7757523&partnerID=40&md5=f392d2eae0daf6e4e110e0d3a4d2bb41",Conference Paper,Scopus,2-s2.0-85006746663
"Walden, S.E., Foor, C.E., Pan, R., Shehab, R.L., Trytten, D.A.","Advisor perspectives on diversity in student design competition teams",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983332134&partnerID=40&md5=d088ccbe9ab69a12ce91b4945116c032",Conference Paper,Scopus,2-s2.0-84983332134
"Pan, R., Shehab, R.L., Trytten, D.A., Foor, C.E., Walden, S.E.","Barriers to broadening participation in engineering competition teams",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983371443&partnerID=40&md5=367c51545763daddd7eaed087c386e70",Conference Paper,Scopus,2-s2.0-84983371443
"Shehab, R.L., Walden, S.E., Wellborn, E.E.","Motivating factors for choosing engineering as reported by racial and ethnic minority students",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941996531&partnerID=40&md5=5260f021837f9511311851e678d84152",Conference Paper,Scopus,2-s2.0-84941996531
"Walden, S.E., Foor, C.E., Pan, R., Shehab, R.L., Trytten, D.A.","Leadership, management, and diversity: Missed opportunities within student design competition teams",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941993898&partnerID=40&md5=459b35b02c7b218d061f29482664e514",Conference Paper,Scopus,2-s2.0-84941993898
"Foor, C.E., Walden, S.E., Shehab, R.L., Trytten, D.A.","""We weren't intentionally excluding them...just old habits"": Women, (lack of) interest and an engineering student competition team",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6684846,"349","355",,6,10.1109/FIE.2013.6684846,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893255321&doi=10.1109%2fFIE.2013.6684846&partnerID=40&md5=55346daf12d95af78146e6487ef8538b",Conference Paper,Scopus,2-s2.0-84893255321
"Leonard, S.E., Pearcy, B.M., Shehab, R.L., Walden, S.E.","Minority student informed retention strategies",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6684887,"567","573",,,10.1109/FIE.2013.6684887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893340326&doi=10.1109%2fFIE.2013.6684887&partnerID=40&md5=003ae7ffe3a152136b8c00aad307fd1c",Conference Paper,Scopus,2-s2.0-84893340326
"Daniels, M., Reed, T., Slivovsky, L., Walden, S., Castro, M., Zhang, M., Lee, M., Caro, E.T., Ciampi, M.M.","Welcome from the program co-chairs",2013,"Proceedings - Frontiers in Education Conference, FIE",,, 6684769,"","",,,10.1109/FIE.2013.6684769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893225464&doi=10.1109%2fFIE.2013.6684769&partnerID=40&md5=79f9a06d916bc185c053399a79f8287f",Editorial,Scopus,2-s2.0-84893225464
"Foor, C.E., Walden, S.E., Trytten, D.A., Shehab, R.L.","You choose between TEAM A, good grades, and a girlfriend - You get to choose two! - How a culture of exclusion is constructed and maintained in an engineering design competition team",2013,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",22,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884342501&partnerID=40&md5=e0dbf087c7606bc7ffc2cfbfc88bd4ef",Conference Paper,Scopus,2-s2.0-84884342501
"Greene, B.A., Lubin, I.A., Slater, J.L., Walden, S.E.","Mapping Changes in Science Teachers' Content Knowledge: Concept Maps and Authentic Professional Development",2013,"Journal of Science Education and Technology","22","3",,"287","299",,9,10.1007/s10956-012-9393-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878111537&doi=10.1007%2fs10956-012-9393-9&partnerID=40&md5=8026e50be1b4f9e450eeda48aaad4ff3",Article,Scopus,2-s2.0-84878111537
"Trytten, D.A., Lowe, A.W., Walden, S.E.","""Asians are good at math. What an awful stereotype"": The Model Minority Stereotype's impact on Asian American engineering students",2012,"Journal of Engineering Education","101","3",,"439","468",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863676284&partnerID=40&md5=52016248c424715ee9e64101733c818f",Article,Scopus,2-s2.0-84863676284
"Hughes, Q.S., Shehab, R.L., Walden, S.E.","""success is different to different people"": A qualitative study of how African American engineering students define success",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",11,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051893886&partnerID=40&md5=76b194023056b8c8f752dc21fd875ed3",Conference Paper,Scopus,2-s2.0-80051893886
"Walden, S.E., Brown, E.F., Zarske, M.S.","Best practices panel - Assessment in K-12 engineering education and outreach",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",2,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051891294&partnerID=40&md5=2d096d6a54bea449e39065b3a8066949",Conference Paper,Scopus,2-s2.0-80051891294
"Walden, S.E., Shehab, R.L., Trytten, D.A., Foor, C.E., Murphy, T.J.","Special session - Using qualitative data to bring positive culture into engineering programs",2010,"Proceedings - Frontiers in Education Conference, FIE",,, 5673552,"S2B1","S2B2",,,10.1109/FIE.2010.5673552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751555799&doi=10.1109%2fFIE.2010.5673552&partnerID=40&md5=f2e6797bc9f0b6c3827a364be5457170",Conference Paper,Scopus,2-s2.0-78751555799
"Walden, S., Shehab, R.","Where successful latino/a engineering undergraduates find community at a predominately white research university",2009,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-69249188752&partnerID=40&md5=fed98ee8cda8c1d9b287416e3bde7e15",Conference Paper,Scopus,2-s2.0-69249188752
"Walden, S., Foor, C.","Is transfer credit a strategy for success or a prescription for failure?",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053701345&partnerID=40&md5=92f887675ce2a7d93ff0c9f352f7deba",Conference Paper,Scopus,2-s2.0-80053701345
"McGovern, A., Utz, C.M., Walden, S.E., Trytten, D.A.","Learning the structure of retention data using Bayesian Networks",2008,"Proceedings - Frontiers in Education Conference, FIE",,, 4720539,"F3D7","F3D12",,,10.1109/FIE.2008.4720539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650759224&doi=10.1109%2fFIE.2008.4720539&partnerID=40&md5=f8f9f1679312ca7165fb2d5add825c6a",Conference Paper,Scopus,2-s2.0-78650759224
"Walden, S., Foor, C., Trytten, D., Trytten, D.A., Foor, C.E., Walden, S.E.","Social science research in engineering education: Lessons learned",2008,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",12,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053717482&partnerID=40&md5=89c458f97adde7188437acd2d0370281",Conference Paper,Scopus,2-s2.0-80053717482
"Walden, S.E., Foor, C.","""What's to keep you from dropping out?"" Student Immigration into and within engineering",2008,"Journal of Engineering Education","97","2",,"191","205",,27,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43449118101&partnerID=40&md5=71026d391232ed2f725d64c567338b4c",Article,Scopus,2-s2.0-43449118101
"Shehab, R., Murphy, T., Davidson, J., Foor, C., Rhoads, T.R., Trytten, D., Walden, S.","Experiences as a non-majority engineering student",2007,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",20,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858498545&partnerID=40&md5=e8e39bdfae80539d54e36571d6545736",Conference Paper,Scopus,2-s2.0-84858498545
"Murphy, T.J., Shehab, R.L., Reed-Rhoads, T., Foor, C.E., Harris, B.J., Trytten, D.A., Walden, S.E., Besterfield-Sacre, M., Hallbeck, M.S., Moor, W.C.","Achieving parity of the sexes at the undergraduate level: A study of success",2007,"Journal of Engineering Education","96","3",,"241","252",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547319469&partnerID=40&md5=a7cd623e2a8383a0318f31aa7c3fbd2a",Article,Scopus,2-s2.0-34547319469
"Foor, C.E., Walden, S.E., Trytten, D.A.","""I wish that i belonged more in this whole engineering group:"" Achieving individual diversity",2007,"Journal of Engineering Education","96","2",,"103","115",,104,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349040280&partnerID=40&md5=956a1a5752cc94b097dc36fa1b8a1b7b",Conference Paper,Scopus,2-s2.0-37349040280
"Foor, C., Trytten, D., McClure, L., Walden, S., Combrink, T.","I wish someone would've told me: Undergraduate engineering students offer advice to incoming students",2006,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",16,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858483180&partnerID=40&md5=392154154f051cd6c108ccdd52eb4ca8",Conference Paper,Scopus,2-s2.0-84858483180
"Trytten, D.A., Walden, S.E., Rhoads, T.R.","Industrial engineering student perceptions of computer science, computer engineering, and electrical engineering",2005,"Proceedings - Frontiers in Education Conference, FIE","2005",, 1612195,"S1H","1-S1H-6",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947286733&partnerID=40&md5=0bf84d0bb21ee0e61cde8d80c761daa0",Conference Paper,Scopus,2-s2.0-33947286733
"Trytten, D.A., Shehab, R.L., Rhoads, T.R., Fleener, M.J., Harris, B.J., Reynolds, A., Walden, S.E., Moore-Furneaux, S.K., Kvach, E., Warram, K.R., Murphy, T.J.","""Inviteful"" engineering: Student perceptions of industrial engineering",2004,"ASEE Annual Conference Proceedings",,,,"8409","8419",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444237184&partnerID=40&md5=222e83aacb34c1270f4aa54f8c281211",Conference Paper,Scopus,2-s2.0-5444237184
"Walden, S.E., Wheeler, R.A.","Protein conformational gate controlling binding site preference and migration for ubiquinone-B in the photosynthetic reaction center of Rhodobacter sphaeroides",2002,"Journal of Physical Chemistry B","106","11",,"3001","3006",,29,10.1021/jp0136664,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037149804&doi=10.1021%2fjp0136664&partnerID=40&md5=bba360574e478079e3271d45bca333dd",Article,Scopus,2-s2.0-0037149804
"Walden, S.E., Glatzhofer, D.T.","Distinctive normal harmonic vibrations of [2.2]paracyclophane",1997,"Journal of Physical Chemistry A","101","44",,"8233","8241",,23,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031247036&partnerID=40&md5=f8e5ffee3ee5078efaf1eb5c571a493c",Article,Scopus,2-s2.0-0031247036
"Walden, S.E., Wheeler, R.A.","First evidence of anchimeric spin delocalization in tryptophan radical cation",1997,"Journal of the American Chemical Society","119","13",,"3175","3176",,20,10.1021/ja9642166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030962957&doi=10.1021%2fja9642166&partnerID=40&md5=bc0d2253e7f5d1de818cbfa5079742ff",Article,Scopus,2-s2.0-0030962957
"Walden, S.E., Wheeler, R.A.","Structural and vibrational analysis of indolyl radical and indolyl radical cation from density functional methods",1996,"Journal of the Chemical Society. Perkin Transactions 2","1996","12",,"2663","2672",,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000216262&partnerID=40&md5=e856b27f18125bf212d24781ca05044b",Article,Scopus,2-s2.0-0000216262
"Walden, S.E., Wheeler, R.A.","Structural and vibrational analysis of indole by density functional and hybrid Hartree-Fock/density functional methods",1996,"Journal of the Chemical Society. Perkin Transactions 2","1996","12",,"2653","2662",,24,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001244587&partnerID=40&md5=79add2d3f475232c4a409294627acd9f",Article,Scopus,2-s2.0-0001244587
"Walden, S.E., Wheeler, R.A.","Distinguishing features of indolyl radical and radical cation: Implications for tryptophan radical studies 1",1996,"Journal of Physical Chemistry","100","5",,"1530","1535",,64,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000168999&partnerID=40&md5=280b1739fdaf1c6e112dd74ccc104701",Article,Scopus,2-s2.0-0000168999
