Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kulkarni, A.A., Patel, R.K., Friedman, C., Leftwich, M.C.","A robotic platform to study the foreflipper of the California sea lion",2017,"Journal of Visualized Experiments","2017","119", e54909,"","",,,10.3791/54909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011628889&doi=10.3791%2f54909&partnerID=40&md5=44531e0417c72f977f3d38a9bdb0e42d",Article,Scopus,2-s2.0-85011628889
"Posa, A., Parker, C.M., Leftwich, M.C., Balaras, E.","Wake structure of a single vertical axis wind turbine",2016,"International Journal of Heat and Fluid Flow","61",,,"75","84",,8,10.1016/j.ijheatfluidflow.2016.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975487603&doi=10.1016%2fj.ijheatfluidflow.2016.02.002&partnerID=40&md5=760bcf4e0f0ce7e15313a6e7a92194bc",Article,Scopus,2-s2.0-84975487603
"Lehn, A.M., Baumer, A., Leftwich, M.C.","An experimental approach to a simplified model of human birth",2016,"Journal of Biomechanics","49","11",,"2313","2317",,,10.1016/j.jbiomech.2015.11.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960905330&doi=10.1016%2fj.jbiomech.2015.11.046&partnerID=40&md5=54ac6d54ca041b8d4f2713ce97721800",Article,Scopus,2-s2.0-84960905330
"Parker, C.M., Leftwich, M.C.","The effect of tip speed ratio on a vertical axis wind turbine at high Reynolds numbers",2016,"Experiments in Fluids","57","5", 74,"","",,4,10.1007/s00348-016-2155-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992255278&doi=10.1007%2fs00348-016-2155-3&partnerID=40&md5=6977442abf1568420a0b1a89f93fb153",Article,Scopus,2-s2.0-84992255278
"Mejia-Alvarez, R., Wilson, B., Leftwich, M.C., Martinez, A.A., Prestridge, K.P.","Design of a fast diaphragmless shock tube driver",2015,"Shock Waves","25","6",,"635","650",,3,10.1007/s00193-015-0579-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944356153&doi=10.1007%2fs00193-015-0579-y&partnerID=40&md5=9f7c5a7b89af1b39c5c0e1f7bbb21fa6",Article,Scopus,2-s2.0-84944356153
"Friedman, C., Leftwich, M.C.","The kinematics of the California sea lion foreflipper during forward swimming",2014,"Bioinspiration and Biomimetics","9","4", 046010,"","",,2,10.1088/1748-3182/9/4/046010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84913535840&doi=10.1088%2f1748-3182%2f9%2f4%2f046010&partnerID=40&md5=77646fe9000df6c1ba64ae1010b5b6f0",Article,Scopus,2-s2.0-84913535840
"Barsky, D., Posa, A., Rahromostaqim, M., Leftwich, M.C., Balaras, E.","Experimental and computational wake characterization of a vertical axis wind turbine",2014,"32nd AIAA Applied Aerodynamics Conference",,,,"","",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903891966&partnerID=40&md5=cade4f9aa2fe88a42b9b79ad88606093",Conference Paper,Scopus,2-s2.0-84903891966
"Yakub, I., Plappally, A., Leftwich, M., Malatesta, K., Friedman, K.C., Obwoya, S., Nyongesa, F., Maiga, A.H., Soboyejo, A.B.O., Logothetis, S., Soboyejo, W.","Porosity, flow, and filtration characteristics of frustum-shaped ceramic water filters",2013,"Journal of Environmental Engineering (United States)","139","7",,"986","994",,7,10.1061/(ASCE)EE.1943-7870.0000669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879101896&doi=10.1061%2f%28ASCE%29EE.1943-7870.0000669&partnerID=40&md5=97c4f2321d83ca51e43297dd86b6f8a3",Article,Scopus,2-s2.0-84879101896
"Friedman, G., Prestridge, K., Mejia-Alvarez, R., Leftwich, M.","Shock-driven mixing: Experimental design and initial conditions",2012,"AIP Conference Proceedings","1426",,,"1647","1650",,2,10.1063/1.3686602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861971272&doi=10.1063%2f1.3686602&partnerID=40&md5=a30aa516539473b45993c5fdef1dcdb9",Conference Paper,Scopus,2-s2.0-84861971272
"Leftwich, M.C., Tytell, E.D., Cohen, A.H., Smits, A.J.","Wake structures behind a swimming robotic lamprey with a passively flexible tail",2012,"Journal of Experimental Biology","215","3",,"416","425",,23,10.1242/jeb.061440,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856624519&doi=10.1242%2fjeb.061440&partnerID=40&md5=ca0df9865e13e2a80bdb581ef6fd9806",Article,Scopus,2-s2.0-84856624519
"Leftwich, M.C., Smits, A.J.","The role of tail resonance in thrust production and wake formation",2011,"41st AIAA Fluid Dynamics Conference and Exhibit",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884619555&partnerID=40&md5=9764d0a5704661574f901208525d2c5d",Conference Paper,Scopus,2-s2.0-84884619555
"Moored, K.W., Dewey, P.A., Leftwich, M.C., Bart-Smith, H., Smits, A.J.","Bioinspired propulsion mechanisms based on manta ray locomotion",2011,"Marine Technology Society Journal","45","4",,"110","118",,14,10.4031/MTSJ.45.4.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863698107&doi=10.4031%2fMTSJ.45.4.3&partnerID=40&md5=cb890750ddc46700581c164a17d378ff",Article,Scopus,2-s2.0-84863698107
"Leftwich, M.C., Smits, A.J.","Thrust production by a mechanical swimming lamprey",2011,"Experiments in Fluids","50","5",,"1349","1355",,6,10.1007/s00348-010-0994-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959565848&doi=10.1007%2fs00348-010-0994-x&partnerID=40&md5=9826e0d9ccc88d2a90f1ffac5ba880e2",Article,Scopus,2-s2.0-79959565848
