Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, C., Wiener, C.G., Yang, Y., Weiss, R.A., Vogt, B.D.","Structural rearrangement and stiffening of hydrophobically modified supramolecular hydrogels during thermal annealing",2017,"Journal of Polymer Science, Part B: Polymer Physics","55","13",,"1036","1044",,,10.1002/polb.24360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017540804&doi=10.1002%2fpolb.24360&partnerID=40&md5=7f8d818890cb1e67aefd3b7bc747481f",Article,Scopus,2-s2.0-85017540804
"Zhao, M., Eghtesadi, S.A., Dawadi, M.B., Wang, C., Huang, S., Seymore, A.E., Vogt, B.D., Modarelli, D.A., Liu, T., Zacharia, N.S.","Partitioning of Small Molecules in Hydrogen-Bonding Complex Coacervates of Poly(acrylic acid) and Poly(ethylene glycol) or Pluronic Block Copolymer",2017,"Macromolecules","50","10",,"3818","3830",,1,10.1021/acs.macromol.6b02815,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019879654&doi=10.1021%2facs.macromol.6b02815&partnerID=40&md5=b1177f8451d6f9528d8e6a33ca62cfac",Article,Scopus,2-s2.0-85019879654
"Liu, X., Zou, F., Liu, K., Qiang, Z., Taubert, C.J., Ustriyana, P., Vogt, B.D., Zhu, Y.","A binary metal organic framework derived hierarchical hollow Ni<inf>3</inf>S<inf>2</inf>/Co<inf>9</inf>S<inf>8</inf>/N-doped carbon composite with superior sodium storage performance",2017,"Journal of Materials Chemistry A","5","23",,"11781","11787",,,10.1039/c7ta00201g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021695720&doi=10.1039%2fc7ta00201g&partnerID=40&md5=808834e8683bb76b1aef3fb04aa97e7a",Article,Scopus,2-s2.0-85021695720
"Lin, K., Gu, Y., Zhang, H., Qiang, Z., Vogt, B.D., Zacharia, N.S.","Accelerated Amidization of Branched Poly(ethylenimine)/Poly(acrylic acid) Multilayer Films by Microwave Heating",2016,"Langmuir","32","36",,"9118","9125",,1,10.1021/acs.langmuir.6b02051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987650935&doi=10.1021%2facs.langmuir.6b02051&partnerID=40&md5=7310df9d4c9b4f670923baab39e4c895",Article,Scopus,2-s2.0-84987650935
"Yang, Y., Wang, C., Wiener, C.G., Hao, J., Shatas, S., Weiss, R.A., Vogt, B.D.","Tough stretchable physically-cross-linked electrospun hydrogel fiber mats",2016,"ACS Applied Materials and Interfaces","8","35",,"22774","22779",,2,10.1021/acsami.6b08255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986587932&doi=10.1021%2facsami.6b08255&partnerID=40&md5=aff83a692d8ce99b431274114d5ce8e3",Article,Scopus,2-s2.0-84986587932
"Bhaway, S.M., Chen, Y.-M., Guo, Y., Tangvijitsakul, P., Soucek, M.D., Cakmak, M., Zhu, Y., Vogt, B.D.","Hierarchical Electrospun and Cooperatively Assembled Nanoporous Ni/NiO/MnO<inf>x</inf>/Carbon Nanofiber Composites for Lithium Ion Battery Anodes",2016,"ACS Applied Materials and Interfaces","8","30",,"19484","19493",,2,10.1021/acsami.6b05592,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982706299&doi=10.1021%2facsami.6b05592&partnerID=40&md5=2c0f640ca73748b477dbd85e73a99139",Article,Scopus,2-s2.0-84982706299
"Qiang, Z., Ye, C., Lin, K., Becker, M.L., Cavicchi, K.A., Vogt, B.D.","Evolution in surface morphology during rapid microwave annealing of PS-b-PMMA thin films",2016,"Journal of Polymer Science, Part B: Polymer Physics","54","15",,"1499","1506",,2,10.1002/polb.24043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978010037&doi=10.1002%2fpolb.24043&partnerID=40&md5=88741edf40f1d4d59845305446d03ef7",Article,Scopus,2-s2.0-84978010037
"Wiener, C.G., Tyagi, M., Liu, Y., Weiss, R.A., Vogt, B.D.","Supramolecular Hydrophobic Aggregates in Hydrogels Partially Inhibit Ice Formation",2016,"Journal of Physical Chemistry B","120","24",,"5543","5552",,2,10.1021/acs.jpcb.6b02863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975796836&doi=10.1021%2facs.jpcb.6b02863&partnerID=40&md5=76ce7842daa4658eb316cf2821a9e26e",Article,Scopus,2-s2.0-84975796836
"Qiang, Z., Gurkan, B., Ma, J., Liu, X., Guo, Y., Cakmak, M., Cavicchi, K.A., Vogt, B.D.","Roll-to-roll fabrication of high surface area mesoporous carbon with process-tunable pore texture for optimization of adsorption capacity of bulky organic dyes",2016,"Microporous and Mesoporous Materials","227",,,"57","64",,6,10.1016/j.micromeso.2016.02.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960115512&doi=10.1016%2fj.micromeso.2016.02.015&partnerID=40&md5=382c5c59caaf0d614198d1d49eac1696",Article,Scopus,2-s2.0-84960115512
"Wang, S., Tangvijitsakul, P., Qiang, Z., Bhaway, S.M., Lin, K., Cavicchi, K.A., Soucek, M.D., Vogt, B.D.","Role of Amphiphilic Block Copolymer Composition on Pore Characteristics of Micelle-Templated Mesoporous Cobalt Oxide Films",2016,"Langmuir","32","16",,"4077","4085",,5,10.1021/acs.langmuir.6b01026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967289623&doi=10.1021%2facs.langmuir.6b01026&partnerID=40&md5=132d3b483f7c64c60e15e5c528d71ed2",Article,Scopus,2-s2.0-84967289623
