Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kaspar, J., Fienberg, A.T., Hertzog, D.W., Huehn, M.A., Kammel, P., Khaw, K.S., Peterson, D.A., Smith, M.W., Van Wechel, T.D., Van Chapelain, D.A., Gibbons, L.K., Sweigart, D.A., Ferrari, C., Fioretti, A., Gabbanini, C., Venanzoni, G., Iacovacci, M., Mastroianni, S., Giovanetti, K., Gohn, W., Gorringe, T., Pocanic, D.","Design and performance of SiPM-based readout of PbF<inf>2</inf> crystals for high-rate, precision timing applications",2017,"Journal of Instrumentation","12","1", P01009,"","",,,10.1088/1748-0221/12/01/P01009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012045813&doi=10.1088%2f1748-0221%2f12%2f01%2fP01009&partnerID=40&md5=17de1bf0068fe4a8411e7938fe282539",Article,Scopus,2-s2.0-85012045813
"Alonzi, L.P., Anastasi, A., Bjorkquist, R., Cauz, D., Cantatore, G., Dabagov, S., Sciascio, G.D., Di Stefano, R., Fatemi, R., Ferrari, C., Fienberg, A.T., Fioretti, A., Frankenthal, A., Gabbanini, C., Gibbons, L.K., Giovanetti, K., Goadhouse, S.D., Gohn, W.P., Gorringe, T.P., Hampai, D., Hertzog, D.W., Iacovacci, M., Kammel, P., Karuza, M., Kaspar, J., Kiburg, B., Li, L., Marignetti, F., Mastroianni, S., Moricciani, D., Pauletta, G., Peterson, D.A., Počanić, D., Santi, L., Smith, M.W., Sweigart, D.A., Tishchenko, V., Van Wechel, T.D., Venanzoni, G., Wall, K.B., Winter, P., Yai, K.","The calorimeter system of the new muon g-2 experiment at Fermilab",2016,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","824",,,"718","720",,1,10.1016/j.nima.2015.11.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950146814&doi=10.1016%2fj.nima.2015.11.041&partnerID=40&md5=424b7d4676e013bff81db6641623907f",Article,Scopus,2-s2.0-84950146814
"Alekseev, I., Arkhipov, E., Bondarenko, S., Fedorchenko, O., Ganzha, V., Ivshin, K., Kammel, P., Kravtsov, P., Petitjean, C., Trofimov, V., Vasilyev, A., Vasyanina, T., Vorobyov, A., Vznuzdaev, M.","Cryogenic distillation facility for isotopic purification of protium and deuterium",2015,"Review of Scientific Instruments","86","12", 125102,"","",,,10.1063/1.4936413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949293119&doi=10.1063%2f1.4936413&partnerID=40&md5=2efbeb2c89d2a46effbbd6164c260767",Article,Scopus,2-s2.0-84949293119
"Fienberg, A.T., Alonzi, L.P., Anastasi, A., Bjorkquist, R., Cauz, D., Fatemi, R., Ferrari, C., Fioretti, A., Fankenthal, A., Gabbanini, C., Gibbons, L.K., Giovanetti, K., Goadhouse, S.D., Gohn, W.P., Gorringe, T.P., Hertzog, D.W., Iacovacci, M., Kammel, P., Kaspar, J., Kiburg, B., Li, L., Mastroianni, S., Pauletta, G., Peterson, D.A., Počanić, D., Smith, M.W., Sweigart, D.A., Tishchenko, V., Venanzoni, G., Van Wechel, T.D., Wall, K.B., Winter, P., Yai, K.","Studies of an array of PbF<inf>2</inf> Cherenkov crystals with large-area SiPM readout",2015,"Nuclear Instruments and Methods in Physics Research, Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","783",,,"12","21",,11,10.1016/j.nima.2015.02.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924033115&doi=10.1016%2fj.nima.2015.02.028&partnerID=40&md5=f280f172c17ec39b2bf6304e979982b2",Article,Scopus,2-s2.0-84924033115
"Andreev, V.A., Banks, T.I., Carey, R.M., Case, T.A., Clayton, S.M., Crowe, K.M., Deutsch, J., Egger, J., Freedman, S.J., Ganzha, V.A., Gorringe, T., Gray, F.E., Hertzog, D.W., Hildebrandt, M., Kammel, P., Kiburg, B., Knaack, S., Kravtsov, P.A., Krivshich, A.G., Lauss, B., Lynch, K.R., Maev, E.M., Maev, O.E., Mulhauser, F., Petitjean, C., Petrov, G.E., Prieels, R., Schapkin, G.N., Semenchuk, G.G., Soroka, M.A., Tishchenko, V., Vasilyev, A.A., Vorobyov, A.A., Vznuzdaev, M.E., Winter, P.","Measurement of the formation rate of muonic hydrogen molecules",2015,"Physical Review C - Nuclear Physics","91","5", 055502,"","",,1,10.1103/PhysRevC.91.055502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929378964&doi=10.1103%2fPhysRevC.91.055502&partnerID=40&md5=11bb761460bb544bf9cadd8f0fdada77",Article,Scopus,2-s2.0-84929378964
"Venanzoni, G., Albahri, B.A.T., Al-Kilani, S., Allspach, D., Alonzi, L.P., Anastasi, A., Azfar, F., Babusci, D., Baessler, S., Baranov, V.A., Barzi, E., Bjorkquist, R., Bowcock, T., Cantatore, G., Carey, R.M., Carroll, J., Casey, B., Cauz, D., Chapelain, A., Chappa, S., Chattopadhyay, S., Chislett, R., Chupp, T.E., Convery, M., Corradi, G., Crnkovic, J., Dabagov, S., Debevec, P.T., Di Sciascio, G., Di Stefano, R., Drendel, B., Druzhinin, V.P., Duginov, V.N., Eads, M., Eggert, N., Epps, A., Fatemi, R., Ferrari, C., Fertl, M., Fienberg, A.T., Fioretti, A., Flay, D., Frankenthal, A.S., Friedsam, H., Frlez, E., Froemming, N.S., Fu, C., Gabbanini, C., Gaisser, M., Ganguly, S., Garcia, A., George, J., Gibbons, L.K., Giovanetti, K.L., Goadhouse, S., Gohn, W., Gorringe, T., Grange, J., Gray, F., Haciomeroglu, S., Halewood-Leagas, T., Hampai, D., Hazen, E., Henry, S., Hertzog, D.W., Holzbauer, J.L., Iacovacci, M., Johnstone, C., Johnstone, J.A., Jungmann, K., Sayed, H.K., Kammel, P., Karuza, M., Kaspar, J., Kawall, D., Kelton, L., Khaw, K.S., Khomutov, N.V., Kiburg, B., Kim, S.C., Kim, Y.I., King, B., Kinnaird, N., Koop, I.A., Kourbanis, I., Krylov, V.A., Kuchibhotla, A., Kuchinskiy, N.A., Lancaster, M., Lee, M.J., Lee, S., Leo, S., Li, L., Logashenko, I., Luo, G., Lynch, K.R., Lyon, A., Marignetti, S., Mastroianni, S., Maxfield, S., McEvoy, M., Meadows, Z., Merritt, W., Mikhailichenko, A.A., Miller, J.P., Morgan, J.P., Moricciani, D., Morse, W.M., Mott, J., Motuk, E., Nguyen, H., Orlov, Y., Osofsky, R., Ostiguy, J.-F., Palladino, A., Pauletta, G., Pitts, K., Pocanic, D., Pohlman, N., Polly, C., Price, J., Quinn, B., Raha, N., Ramberg, E., Rider, N.T., Ritchie, J.L., Roberts, B.L., Rominsky, M., Rubin, D.L., Santi, L., Schlesier, C., Semertzidis, Y.K., Shatunov, Y.M., Shenk, M., Smith, A., Smith, M.W., Soha, A., Solodov, E., Still, D., Stöckinger, D., Stuttard, T., Swanson, H.E., Sweigart, D.A., Syphers, M.J., Szustkowski, S., Tarazona, D., Teubner, T., Tewlsey-Booth, A.E., Tishchenko, V., Venanzoni, G., Volnykh, V.P., Walton, T., Warren, M., Welty-Rieger, L., Whitley, M., Winter, P., Wolski, A., Won, E., Wormald, M., Wu, W., Yang, H., Yoshikawa, C.","The new muon g-2 Experiment at Fermilab",2015,"Proceedings of Science","22-29-July-2015",, 568,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988661193&partnerID=40&md5=2974df80aad86bdabadf2b64cfd26bba",Conference Paper,Scopus,2-s2.0-84988661193
"Logashenko, I., Grange, J., Winter, P., Carey, R.M., Hazen, E., Kinnaird, N., Miller, J.P., Mott, J., Roberts, B.L., Crnkovic, J., Morse, W.M., Kamal Sayed, H., Tishchenko, V., Druzhinin, V.P., Shatunov, Y.M., Bjorkquist, R., Chapelaln, A., Eggert, N., Frankenthal, A., Gibbons, L., Kim, S., Mikhailichenko, A., Orlov, Y., Rider, N., Rubin, D., Sweigart, D., Allspach, D., Barzi, E., Casey, B., Convery, M.E., Drendel, B., Freidsam, H., Johnstone, C., Johnstone, J., Kiburg, B., Kourbanis, I., Lyon, A.L., Merritt, K.W., Morgan, J.P., Nguyen, H., Ostiguy, J.-F., Para, A., Polly, C.C., Popovic, M., Ramberg, E., Rominsky, M., Soha, A.K., Still, D., Walton, T., Yoshikawa, C., Jungmann, K., Onderwater, C.J.G., Debevec, P., Leo, S., Pitts, K., Schlesier, C., Anastasi, A., Babusci, D., Corradi, G., Hampai, D., Palladino, A., Venanzoni, G., Dabagov, S., Ferrari, C., Fioretti, A., Gabbanini, C., Di Stefano, R., Marignetti, S., Iacovacci, M., Mastroianni, S., Di Sciascio, G., Moricciani, D., Cantatore, G., Karuza, M., Giovanetti, K., Baranov, V., Duginov, V., Khomutov, N., Krylov, V., Kuchinskiy, N., Volnykh, V., Gaisser, M., Haciomeroglu, S., Kim, Y., Lee, S., Lee, M., Semertzidis, Y.K., Won, E., Fatemi, R., Gohn, W., Gorringe, T., Bowcock, T., Carroll, J., King, B., Maxfield, S., Smith, A., Teubner, T., Whitley, M., Wormald, M., Wolski, A., Al-Kilani, S., Chislett, R., Lancaster, M., Motuk, E., Stuttard, T., Warren, M., Flay, D., Kawall, D., Meadows, Z., Syphers, M., Tarazona, D., Chupp, T., Tewlsey-Booth, A., Quinn, B., Eads, M., Epps, A., Luo, G., McEvoy, M., Pohlman, N., Shenk, M., de Gouvea, A., Welty-Rieger, L., Schellman, H., Abi, B., Azfar, F., Henry, S., Gray, F., Fu, C., Ji, X., Li, L., Yang, H., Stockinger, D., Cauz, D., Pauletta, G., Santi, L., Baessler, S., Frlez, E., Pocanic, D., Alonzi, L.P., Fertl, M., Fienberg, A., Froemming, N., Garcia, A., Hertzog, D.W., Kammel, P., Kaspar, J., Osofsky, R., Smith, M., Swanson, E., Lynch, K.","The measurement of the anomalous magnetic moment of the muon at fermilab",2015,"Journal of Physical and Chemical Reference Data","44","3", 031211,"","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937245736&partnerID=40&md5=736657ebe6e5d95a5a905ff7394dea9c",Article,Scopus,2-s2.0-84937245736
"Ryan, R.A., Wauters, F., Gray, F.E., Kammel, P., Nadtochy, A., Peterson, D., Wechel, T.V., Gross, E., Gubanich, M., Kochenda, L., Kravtsov, P., Orozco, D., Osofsky, R., Murray, M.H., Petrov, G.E., Phillips, J.D., Stroud, J., Trofimov, V., Vasilyev, A., Vznuzdaev, M.","Design and operation of a cryogenic charge-integrating preamplifier for the MuSun experiment",2014,"Journal of Instrumentation","9","7", P07029,"","",,,10.1088/1748-0221/9/07/P07029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940322006&doi=10.1088%2f1748-0221%2f9%2f07%2fP07029&partnerID=40&md5=f45c7d01206d74e0df0730a0b17822ce",Article,Scopus,2-s2.0-84940322006
"Egger, J., Fahrni, D., Hildebrandt, M., Hofer, A., Meier, L., Petitjean, C., Andreev, V.A., Banks, T.I., Clayton, S.M., Ganzha, V.A., Gray, F.E., Kammel, P., Kiburg, B., Kravtsov, P.A., Krivshich, A.G., Lauss, B., Maev, E.M., Maev, O.E., Petrov, G., Semenchuk, G.G., Vasilyev, A.A., Vorobyov, A.A., Vznuzdaev, M.E., Winter, P.","A high-pressure hydrogen time projection chamber for the MuCap experiment",2014,"European Physical Journal A","50","10", 163,"","",16,,10.1140/epja/i2014-14163-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919883973&doi=10.1140%2fepja%2fi2014-14163-1&partnerID=40&md5=1341e474e8be9dd99f637255d99845a4",Article,Scopus,2-s2.0-84919883973
"Tishchenko, V., Battu, S., Carey, R.M., Chitwood, D.B., Crnkovic, J., Debevec, P.T., Dhamija, S., Earle, W., Gafarov, A., Giovanetti, K., Gorringe, T.P., Gray, F.E., Hartwig, Z., Hertzog, D.W., Johnson, B., Kammel, P., Kiburg, B., Kizilgul, S., Kunkle, J., Lauss, B., Logashenko, I., Lynch, K.R., McNabb, R., Miller, J.P., Mulhauser, F., Onderwater, C.J.G., Peng, Q., Phillips, J., Rath, S., Roberts, B.L., Webber, D.M., Winter, P., Wolfe, B.","Detailed report of the MuLan measurement of the positive muon lifetime and determination of the Fermi constant",2013,"Physical Review D - Particles, Fields, Gravitation and Cosmology","87","5", 052003,"","",,14,10.1103/PhysRevD.87.052003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874994749&doi=10.1103%2fPhysRevD.87.052003&partnerID=40&md5=195effcdb23c006861021d9a7d51fa6d",Article,Scopus,2-s2.0-84874994749
