Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yuan, L., Uttal, D.H.","Analogy Lays the Foundation for Two Crucial Aspects of Symbolic Development: Intention and Correspondence",2017,"Topics in Cognitive Science","9","3",,"738","757",,,10.1111/tops.12273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019018861&doi=10.1111%2ftops.12273&partnerID=40&md5=1beb46a3a1bbf0fcbf00375176dd1599",Article,Scopus,2-s2.0-85019018861
"Yuan, L., Uttal, D., Gentner, D.","Analogical processes in children's understanding of spatial representations",2017,"Developmental Psychology","53","6",,"1098","1114",,,10.1037/dev0000302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016804615&doi=10.1037%2fdev0000302&partnerID=40&md5=28402b0f4b1f00c7fc132577aa5fdb38",Article,Scopus,2-s2.0-85016804615
"Ramey, K.E., Uttal, D.H.","Making Sense of Space: Distributed Spatial Sensemaking in a Middle School Summer Engineering Camp",2017,"Journal of the Learning Sciences","26","2",,"277","319",,,10.1080/10508406.2016.1277226,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016327471&doi=10.1080%2f10508406.2016.1277226&partnerID=40&md5=e0bf8a6402e31d29d2aa6ced55da6aa9",Article,Scopus,2-s2.0-85016327471
"Wellman, H.M., Ornstein, P.A., Woodward, A., Uttal, D.","History of the Cognitive Development Society: The First 16 Years",2017,"Journal of Cognition and Development",,,,"1","6",,,10.1080/15248372.2016.1276915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013487457&doi=10.1080%2f15248372.2016.1276915&partnerID=40&md5=2694d5eaec7de09543aae993da9fc641",Article in Press,Scopus,2-s2.0-85013487457
"Michal, A.L., Uttal, D., Shah, P., Franconeri, S.L.","Visual routines for extracting magnitude relations",2016,"Psychonomic Bulletin and Review","23","6",,"1802","1809",,,10.3758/s13423-016-1047-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968548486&doi=10.3758%2fs13423-016-1047-0&partnerID=40&md5=743c1e30369c13ad6f29f56bf8d399a0",Article,Scopus,2-s2.0-84968548486
"Yuan, L., Uttal, D., Franconeri, S.","Are categorical spatial relations encoded by shifting visual attention between objects?",2016,"PLoS ONE","11","10", e0163141,"","",,,10.1371/journal.pone.0163141,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991515456&doi=10.1371%2fjournal.pone.0163141&partnerID=40&md5=77e1e09115870a4207f70ceb77bade57",Article,Scopus,2-s2.0-84991515456
"Sheehan, K.J., Uttal, D.H.","Children's learning from touch screens: A dual representation perspective",2016,"Frontiers in Psychology","7","AUG", 01220,"","",,,10.3389/fpsyg.2016.01220,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988625303&doi=10.3389%2ffpsyg.2016.01220&partnerID=40&md5=6f5cf422fe84e154b3d1946de4a0c98f",Article,Scopus,2-s2.0-84988625303
"Stieff, M., Uttal, D.","How Much Can Spatial Training Improve STEM Achievement?",2015,"Educational Psychology Review","27","4",,"607","615",,12,10.1007/s10648-015-9304-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948394705&doi=10.1007%2fs10648-015-9304-8&partnerID=40&md5=50580b52a0b3e3772bdc2342734cdd69",Review,Scopus,2-s2.0-84948394705
"Condon, D.M., Wilt, J., Cohen, C.A., Revelle, W., Hegarty, M., Uttal, D.H.","Sense of direction: General factor saturation and associations with the Big-Five traits",2015,"Personality and Individual Differences","86",,,"38","43",,4,10.1016/j.paid.2015.05.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930630566&doi=10.1016%2fj.paid.2015.05.023&partnerID=40&md5=5cd379cf8a1443630d3f088ccb4dc0ca",Article,Scopus,2-s2.0-84930630566
"Baker, T.R., Battersby, S., Bednarz, S.W., Bodzin, A.M., Kolvoord, B., Moore, S., Sinton, D., Uttal, D.","A Research Agenda for Geospatial Technologies and Learning",2015,"Service Industries Journal","35","7-8",,"118","130",,,10.1080/00221341.2014.950684,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926319453&doi=10.1080%2f00221341.2014.950684&partnerID=40&md5=796d326a7ac898c5a6c8d8e22f68cfa5",Article,Scopus,2-s2.0-84926319453
