Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tang, S., Kravchenko, I., Ward, T.Z., Zou, Q., Yi, J., Ma, C., Chi, M., Cao, G., Li, A.-P., Mandrus, D., Gai, Z.","Dimensionality Effects in FeGe<inf>2</inf> Nanowires: Enhanced Anisotropic Magnetization and Anomalous Electrical Transport",2017,"Scientific Reports","7","1", 7126,"","",,,10.1038/s41598-017-05771-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026839451&doi=10.1038%2fs41598-017-05771-6&partnerID=40&md5=30165fa6884ef702f0387be9e544192c",Article,Scopus,2-s2.0-85026839451
"Pudasaini, P.R., Oyedele, A., Zhang, C., Stanford, M.G., Cross, N., Wong, A.T., Hoffman, A.N., Xiao, K., Duscher, G., Mandrus, D.G., Ward, T.Z., Rack, P.D.","High-performance multilayer WSe<inf>2</inf> field-effect transistors with carrier type control",2017,"Nano Research",,,,"1","9",,,10.1007/s12274-017-1681-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021784869&doi=10.1007%2fs12274-017-1681-5&partnerID=40&md5=2d68739cd56922e805c95c1f197eccda",Article in Press,Scopus,2-s2.0-85021784869
"Guo, H., Wang, Z., Dong, S., Ghosh, S., Saghayezhian, M., Chen, L., Weng, Y., Herklotz, A., Ward, T.Z., Jin, R., Pantelides, S.T., Zhu, Y., Zhang, J., Plummer, E.W.","Interface-induced multiferroism by design in complex oxide superlattices",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","26",,"E5062","E5069",,,10.1073/pnas.1706814114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021426228&doi=10.1073%2fpnas.1706814114&partnerID=40&md5=09ddb8280bcd7b19dd7363ddb5119990",Article,Scopus,2-s2.0-85021426228
"Herklotz, A., Rus, S.F., Kc, S., Cooper, V.R., Huon, A., Guo, E.-J., Ward, T.Z.","Symmetry driven control of optical properties in WO<inf>3</inf> films",2017,"APL Materials","5","6", 066106,"","",,,10.1063/1.4989395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021278999&doi=10.1063%2f1.4989395&partnerID=40&md5=6f2ae329dc9f10d42342b7664e8a6083",Article,Scopus,2-s2.0-85021278999
"Lee, S., Sun, X.-G., Lubimtsev, A.A., Gao, X., Ganesh, P., Ward, T.Z., Eres, G., Chisholm, M.F., Dai, S., Lee, H.N.","Persistent Electrochemical Performance in Epitaxial VO<inf>2</inf>(B)",2017,"Nano Letters","17","4",,"2229","2233",,1,10.1021/acs.nanolett.6b04831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017560233&doi=10.1021%2facs.nanolett.6b04831&partnerID=40&md5=93f829ba3622229c1434979930e78a6b",Article,Scopus,2-s2.0-85017560233
"Wong, A.T., Noh, J.H., Pudasaini, P.R., Wolf, B., Balke, N., Herklotz, A., Sharma, Y., Haglund, A.V., Dai, S., Mandrus, D., Rack, P.D., Ward, T.Z.","Impact of gate geometry on ionic liquid gated ionotronic systems",2017,"APL Materials","5","4", 042501,"","",,,10.1063/1.4974485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010402885&doi=10.1063%2f1.4974485&partnerID=40&md5=d1716e9da3abfa522b319dd83378f133",Article,Scopus,2-s2.0-85010402885
"Lee, D., Gao, X., Fan, L., Guo, E.-J., Farmer, T.O., Heller, W.T., Ward, T.Z., Eres, G., Fitzsimmons, M.R., Chisholm, M.F., Lee, H.N.","Nonequilibrium Synthesis of Highly Porous Single-Crystalline Oxide Nanostructures",2017,"Advanced Materials Interfaces","4","3", 1601034,"","",,,10.1002/admi.201601034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010469622&doi=10.1002%2fadmi.201601034&partnerID=40&md5=47e0213eecf9562f1f7142baaf264b21",Article,Scopus,2-s2.0-85010469622
"Fan, L., Gao, X., Lee, D., Guo, E.-J., Lee, S., Snijders, P.C., Ward, T.Z., Eres, G., Chisholm, M.F., Lee, H.N.","Kinetically Controlled Fabrication of Single-Crystalline TiO<inf>2</inf> Nanobrush Architectures with High Energy (001) Facets",2017,"Advanced Science",,,,"","",,,10.1002/advs.201700045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017109276&doi=10.1002%2fadvs.201700045&partnerID=40&md5=bb43efa2bea52a5c45955217247a5b45",Article in Press,Scopus,2-s2.0-85017109276
"Gao, X., Lee, S., Nichols, J., Meyer, T.L., Ward, T.Z., Chisholm, M.F., Lee, H.N.","Nanoscale selflating for oxide epitaxy with large symmetry mismatch",2016,"Scientific Reports","6",, 38168,"","",,1,10.1038/srep38168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002961377&doi=10.1038%2fsrep38168&partnerID=40&md5=878313ff4cb0162e06666f232c4b2933",Article,Scopus,2-s2.0-85002961377
"Meyer, T.L., Herklotz, A., Lauter, V., Freeland, J.W., Nichols, J., Guo, E.-J., Lee, S., Ward, T.Z., Balke, N., Kalinin, S.V., Fitzsimmons, M.R., Lee, H.N.","Enhancing interfacial magnetization with a ferroelectric",2016,"Physical Review B","94","17", 174432,"","",,2,10.1103/PhysRevB.94.174432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998962583&doi=10.1103%2fPhysRevB.94.174432&partnerID=40&md5=6b7b92705d445b2d8bf4eab2e3aee027",Article,Scopus,2-s2.0-84998962583
