Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Evans, J.B., Ewy, B.J., Swink, M.T., Pennington, S.G., Siquieros, D.J., Earp, S.L.","TIGR: The tactical ground reporting system",2013,"IEEE Communications Magazine","51","10", 6619564,"42","49",,4,10.1109/MCOM.2013.6619564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885634166&doi=10.1109%2fMCOM.2013.6619564&partnerID=40&md5=338508d7fb9d1b5042751f158ec8a674",Article,Scopus,2-s2.0-84885634166
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2013,"IEEE Communications Magazine","51","6", 6525611,"170","",,,10.1109/MCOM.2013.6525611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879114652&doi=10.1109%2fMCOM.2013.6525611&partnerID=40&md5=b6a7aa2b92ae898168acdd288586c593",Editorial,Scopus,2-s2.0-84879114652
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2013,"IEEE Communications Magazine","51","3", 6476876,"126","",,,10.1109/MCOM.2013.6476876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875195513&doi=10.1109%2fMCOM.2013.6476876&partnerID=40&md5=e01312e1ede370cad8730932beb19235",Editorial,Scopus,2-s2.0-84875195513
"Alexander, T., Mishra, A., Evans, J.B., Zvonar, Z.","Radio communications: Components, systems and networks",2013,"IEEE Communications Magazine","51","12", 6685760,"74","75",,,10.1109/MCOM.2013.6685760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891605527&doi=10.1109%2fMCOM.2013.6685760&partnerID=40&md5=203867ea171a7487ca0d2fc62fa34f45",Editorial,Scopus,2-s2.0-84891605527
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2012,"IEEE Communications Magazine","50","12", 6384453,"68","",,,10.1109/MCOM.2012.6384453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871750970&doi=10.1109%2fMCOM.2012.6384453&partnerID=40&md5=1966e664fdc9b1a462ecaf87243026cc",Review,Scopus,2-s2.0-84871750970
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2012,"IEEE Communications Magazine","50","9", 6295724,"144","",,,10.1109/MCOM.2012.6295724,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866289545&doi=10.1109%2fMCOM.2012.6295724&partnerID=40&md5=a55344ff57c7c28dd809879d60ab253b",Editorial,Scopus,2-s2.0-84866289545
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2012,"IEEE Communications Magazine","50","6", 6211493,"106","",,,10.1109/MCOM.2012.6211493,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862293303&doi=10.1109%2fMCOM.2012.6211493&partnerID=40&md5=27863a8b9ea27c2c6f23fcc0a7e3c4da",Editorial,Scopus,2-s2.0-84862293303
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2012,"IEEE Communications Magazine","50","3", 6163589,"112","",,,10.1109/MCOM.2012.6163589,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858121080&doi=10.1109%2fMCOM.2012.6163589&partnerID=40&md5=eecc0cf31c628b53a16cc893565f0cd9",Editorial,Scopus,2-s2.0-84858121080
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2011,"IEEE Communications Magazine","49","12", 6094012,"102","",,,10.1109/MCOM.2011.6094012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83255166577&doi=10.1109%2fMCOM.2011.6094012&partnerID=40&md5=7037390297eb347ecbefb7bc6cb49e4b",Editorial,Scopus,2-s2.0-83255166577
"Ju, S., Evans, J.B.","Modeling and analysis of CogNet architecture for cognitive radio networks",2011,"2011 IEEE GLOBECOM Workshops, GC Wkshps 2011",,, 6162597,"953","958",,,10.1109/GLOCOMW.2011.6162597,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858387186&doi=10.1109%2fGLOCOMW.2011.6162597&partnerID=40&md5=3768e9133385b42fde8676d6c24697c7",Conference Paper,Scopus,2-s2.0-84858387186
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2011,"IEEE Communications Magazine","49","9", 6011736,"74","",,,10.1109/MCOM.2011.6011736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052616182&doi=10.1109%2fMCOM.2011.6011736&partnerID=40&md5=e3dca98e26c1268107dc8265e8493fd3",Editorial,Scopus,2-s2.0-80052616182
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2011,"IEEE Communications Magazine","49","6", 5783990,"88","",,,10.1109/MCOM.2011.5783990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958713361&doi=10.1109%2fMCOM.2011.5783990&partnerID=40&md5=4160f05e57b40920fda7b784569d0646",Editorial,Scopus,2-s2.0-79958713361
"Evans, J., Zvonar, Z.","Radio communications: Components, systems, and networks",2011,"IEEE Communications Magazine","49","3", 5723796,"30","",,,10.1109/MCOM.2011.5723796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952639601&doi=10.1109%2fMCOM.2011.5723796&partnerID=40&md5=5d9e5bd4f333149f1298192eb44cbd29",Editorial,Scopus,2-s2.0-79952639601
