Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Franz, H.B., Trainer, M.G., Malespin, C.A., Mahaffy, P.R., Atreya, S.K., Becker, R.H., Benna, M., Conrad, P.G., Eigenbrode, J.L., Freissinet, C., Manning, H.L.K., Prats, B.D., Raaen, E., Wong, M.H.","Initial SAM calibration gas experiments on Mars: Quadrupole mass spectrometer results and implications",2017,"Planetary and Space Science","138",,,"44","54",,,10.1016/j.pss.2017.01.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011067833&doi=10.1016%2fj.pss.2017.01.014&partnerID=40&md5=461848e160dc35e3c7629d2d41b1a539",Article,Scopus,2-s2.0-85011067833
"Conrad, P.G., Malespin, C.A., Franz, H.B., Pepin, R.O., Trainer, M.G., Schwenzer, S.P., Atreya, S.K., Freissinet, C., Jones, J.H., Manning, H., Owen, T., Pavlov, A.A., Wiens, R.C., Wong, M.H., Mahaffy, P.R.","In situ measurement of atmospheric krypton and xenon on Mars with Mars Science Laboratory",2016,"Earth and Planetary Science Letters","454",,,"1","9",,4,10.1016/j.epsl.2016.08.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985946080&doi=10.1016%2fj.epsl.2016.08.028&partnerID=40&md5=960f3ef3848342d06efab800940d3c10",Article,Scopus,2-s2.0-84985946080
"Franz, H.B., Trainer, M.G., Wong, M.H., Mahaffy, P.R., Atreya, S.K., Manning, H.L.K., Stern, J.C.","Reevaluated martian atmospheric mixing ratios from the mass spectrometer on the Curiosity rover",2015,"Planetary and Space Science","109-110","1",,"154","158",,7,10.1016/j.pss.2015.02.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933179842&doi=10.1016%2fj.pss.2015.02.014&partnerID=40&md5=92c42614dc8bbd8bbcd3caa040d027e5",Article,Scopus,2-s2.0-84933179842
"Franz, H.B., Trainer, M.G., Wong, M.H., Manning, H.L.K., Stern, J.C., Mahaffy, P.R., Atreya, S.K., Benna, M., Conrad, P.G., Harpold, D.N., Leshin, L.A., Malespin, C.A., McKay, C.P., Thomas Nolan, J., Raaen, E.","Analytical techniques for retrieval of atmospheric composition with the quadrupole mass spectrometer of the Sample Analysis at Mars instrument suite on Mars Science Laboratory",2014,"Planetary and Space Science","96",,,"99","113",,6,10.1016/j.pss.2014.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901275909&doi=10.1016%2fj.pss.2014.03.005&partnerID=40&md5=58f2d93188ca2d8ab0b504c0565fac50",Article,Scopus,2-s2.0-84901275909
"Wong, M.H., Atreya, S.K., Mahaffy, P.N., Franz, H.B., Malespin, C., Trainer, M.G., Stern, J.C., Conrad, P.G., Manning, H.L.K., Pepin, R.O., Becker, R.H., McKay, C.P., Owen, T.C., Navarro-González, R., Jones, J.H., Jakosky, B.M., Steele, A.","Isotopes of nitrogen on Mars: Atmospheric measurements by Curiosity's mass spectrometer",2013,"Geophysical Research Letters","40","23",,"6033","6037",,16,10.1002/2013GL057840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889579620&doi=10.1002%2f2013GL057840&partnerID=40&md5=a45179b15b085d2b3d13e52a5d701a3c",Article,Scopus,2-s2.0-84889579620
"Styring, A.K., Manning, H., Fraser, R.A., Wallace, M., Jones, G., Charles, M., Heaton, T.H.E., Bogaard, A., Evershed, R.P.","The effect of charring and burial on the biochemical composition of cereal grains: Investigating the integrity of archaeological plant material",2013,"Journal of Archaeological Science","40","12",,"4767","4779",,11,10.1016/j.jas.2013.03.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886589582&doi=10.1016%2fj.jas.2013.03.024&partnerID=40&md5=cf6e81a305bdca78d0c944420091f5a6",Article,Scopus,2-s2.0-84886589582
"Atreya, S.K., Trainer, M.G., Franz, H.B., Wong, M.H., Manning, H.L.K., Malespin, C.A., Mahaffy, P.R., Conrad, P.G., Brunner, A.E., Leshin, L.A., Jones, J.H., Webster, C.R., Owen, T.C., Pepin, R.O., Navarro-González, R.","Primordial argon isotope fractionation in the atmosphere of Mars measured by the SAM instrument on Curiosity and implications for atmospheric loss",2013,"Geophysical Research Letters","40","21",,"5605","5609",,23,10.1002/2013GL057763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887133112&doi=10.1002%2f2013GL057763&partnerID=40&md5=cccc88c715648aba7feda66f93603f1b",Article,Scopus,2-s2.0-84887133112
"Mahaffy, P.R., Webster, C.R., Atreya, S.K., Franz, H., Wong, M., Conrad, P.G., Harpold, D., Jones, J.J., Leshin, L.A., Manning, H., Owen, T., Pepin, R.O., Squyres, S., Trainer, M.","Abundance and isotopic composition of gases in the martian atmosphere from the Curiosity rover",2013,"Science","341","6143",,"263","266",,102,10.1126/science.1237966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880405939&doi=10.1126%2fscience.1237966&partnerID=40&md5=dd59e819512ffa7bc402b76d47be9171",Article,Scopus,2-s2.0-84880405939
"Mahaffy, P.R., Webster, C.R., Cabane, M., Conrad, P.G., Coll, P., Atreya, S.K., Arvey, R., Barciniak, M., Benna, M., Bleacher, L., Brinckerhoff, W.B., Eigenbrode, J.L., Carignan, D., Cascia, M., Chalmers, R.A., Dworkin, J.P., Errigo, T., Everson, P., Franz, H., Farley, R., Feng, S., Frazier, G., Freissinet, C., Glavin, D.P., Harpold, D.N., Hawk, D., Holmes, V., Johnson, C.S., Jones, A., Jordan, P., Kellogg, J., Lewis, J., Lyness, E., Malespin, C.A., Martin, D.K., Maurer, J., McAdam, A.C., McLennan, D., Nolan, T.J., Noriega, M., Pavlov, A.A., Prats, B., Raaen, E., Sheinman, O., Sheppard, D., Smith, J., Stern, J.C., Tan, F., Trainer, M., Ming, D.W., Morris, R.V., Jones, J., Gundersen, C., Steele, A., Wray, J., Botta, O., Leshin, L.A., Owen, T., Battel, S., Jakosky, B.M., Manning, H., Squyres, S., Navarro-González, R., McKay, C.P., Raulin, F., Sternberg, R., Buch, A., Sorensen, P., Kline-Schoder, R., Coscia, D., Szopa, C., Teinturier, S., Baffes, C., Feldman, J., Flesch, G., Forouhar, S., Garcia, R., Keymeulen, D., Woodward, S., Block, B.P., Arnett, K., Miller, R., Edmonson, C., Gorevan, S., Mumm, E.","The sample analysis at mars investigation and instrument suite",2012,"Space Science Reviews","170","1-4",,"401","478",,135,10.1007/s11214-012-9879-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866738553&doi=10.1007%2fs11214-012-9879-z&partnerID=40&md5=9c817998b815bf740f6ab90b83ca6c0a",Article,Scopus,2-s2.0-84866738553
"Manning, H.L.K., Ten Kate, I.L., Battel, S.J., Mahaffy, P.R.","Electric discharge in the Martian atmosphere, Paschen curves and implications for future missions",2010,"Advances in Space Research","46","10",,"1334","1340",,8,10.1016/j.asr.2010.07.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957141378&doi=10.1016%2fj.asr.2010.07.006&partnerID=40&md5=ad6a0f76d14ab83ed5b28bcc35e5ccc1",Article,Scopus,2-s2.0-77957141378
