Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alzate, N., Morgan, H.","Identification of Low Coronal Sources of ""stealth"" Coronal Mass Ejections Using New Image Processing Techniques",2017,"Astrophysical Journal","840","2", 103,"","",,,10.3847/1538-4357/aa6caa,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019957928&doi=10.3847%2f1538-4357%2faa6caa&partnerID=40&md5=c409df3220bd9721656bd1a9aa9b588c",Article,Scopus,2-s2.0-85019957928
"Hutton, J., Morgan, H.","Automated detection of coronal mass ejections in three-dimensions using multi-viewpoint observations",2017,"Astronomy and Astrophysics","599",, A68,"","",,2,10.1051/0004-6361/201629516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014938988&doi=10.1051%2f0004-6361%2f201629516&partnerID=40&md5=4b83738a3ec8669de9a0d44afa344464",Article,Scopus,2-s2.0-85014938988
"Alzate, N., Morgan, H.","JETS, CORONAL ""pUFFS,"" and A SLOW CORONAL MASS EJECTION CAUSED by AN OPPOSITE-POLARITY REGION WITHIN AN ACTIVE REGION FOOTPOINT",2016,"Astrophysical Journal","823","2", 129,"","",,2,10.3847/0004-637X/823/2/129,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975046538&doi=10.3847%2f0004-637X%2f823%2f2%2f129&partnerID=40&md5=b496ea3b1fe217bc6090ec6bf5a736c3",Article,Scopus,2-s2.0-84975046538
"Hutton, J., Morgan, H.","ERUPTING FILAMENTS with LARGE ENCLOSING FLUX TUBES AS SOURCES of HIGH-MASS THREE-PART CMEs, and ERUPTING FILAMENTS in the ABSENCE of ENCLOSING FLUX TUBES AS SOURCES of LOW-MASS UNSTRUCTURED CMEs",2015,"Astrophysical Journal","813","1", 35,"","",,5,10.1088/0004-637X/813/1/35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946751672&doi=10.1088%2f0004-637X%2f813%2f1%2f35&partnerID=40&md5=29eac89bd2d286533ac7622689c2ff9d",Article,Scopus,2-s2.0-84946751672
"Morgan, H.","AN ATLAS OF CORONAL ELECTRON DENSITY AT 5R&lt;inf&gt;⊙&lt;/inf&gt;. I. DATA PROCESSING AND CALIBRATION",2015,"Astrophysical Journal, Supplement Series","219","2", 23,"","",,6,10.1088/0067-0049/219/2/23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939499789&doi=10.1088%2f0067-0049%2f219%2f2%2f23&partnerID=40&md5=a99e15460151f9fb84832ad07d13ebce",Article,Scopus,2-s2.0-84939499789
"Habbal, S.R., Morgan, H., Druckmüller, M.","Exploring the prominence-corona connection and its expansion into the outer corona using total solar eclipse observations",2014,"Astrophysical Journal","793","2", 119,"","",,2,10.1088/0004-637X/793/2/119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907209541&doi=10.1088%2f0004-637X%2f793%2f2%2f119&partnerID=40&md5=490e27ee4431f22b5c89ad8ad910b4e4",Article,Scopus,2-s2.0-84907209541
"Druckmüller, M., Habbal, S.R., Morgan, H.","Discovery of a new class of coronal structures in white light eclipse images",2014,"Astrophysical Journal","785","1", 14,"","",,6,10.1088/0004-637X/785/1/14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897451443&doi=10.1088%2f0004-637X%2f785%2f1%2f14&partnerID=40&md5=ab2d71e73299de8c841176577459d720",Article,Scopus,2-s2.0-84897451443
"Druckmüller, M., Habbal, S.R., Aniol, P., Ding, A., Morgan, H.","Imaging comet ison C/2012 S1 in the inner corona at perihelion",2014,"Astrophysical Journal Letters","784","2", L22,"","",,3,10.1088/2041-8205/784/2/L22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896935737&doi=10.1088%2f2041-8205%2f784%2f2%2fL22&partnerID=40&md5=3a2999adbbf28924010667c71f0148e3",Article,Scopus,2-s2.0-84896935737
"Morgan, H., Druckmüller, M.","Multi-Scale Gaussian Normalization for Solar Image Processing",2014,"Solar Physics","289","8",,"2945","2955",,26,10.1007/s11207-014-0523-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901315291&doi=10.1007%2fs11207-014-0523-9&partnerID=40&md5=590176fa60a1406a74d279ff41bc2987",Article,Scopus,2-s2.0-84901315291
"Habbal, S.R., Druckmüller, M., Morgan, H.","Role of image processing in solar coronal research",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8466 LNCS",,,"17","24",,,10.1007/978-3-319-07148-0_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901660415&doi=10.1007%2f978-3-319-07148-0_3&partnerID=40&md5=b33a90ebd360c9dee81257bccb1d3b69",Conference Paper,Scopus,2-s2.0-84901660415
