Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bergman, J.N., Lajeunesse, M.J., Motta, P.J.","Teeth penetration force of the tiger shark Galeocerdo cuvier and sandbar shark Carcharhinus plumbeus",2017,"Journal of Fish Biology","91","2",,"460","472",,,10.1111/jfb.13351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021370220&doi=10.1111%2fjfb.13351&partnerID=40&md5=5a93a90144b1f4d03c51babca46541cd",Article,Scopus,2-s2.0-85021370220
"Wallace, B.C., Lajeunesse, M.J., Dietz, G., Dahabreh, I.J., Trikalinos, T.A., Schmid, C.H., Gurevitch, J.","OpenMEE: Intuitive, open-source software for meta-analysis in ecology and evolutionary biology",2017,"Methods in Ecology and Evolution","8","8",,"941","947",,,10.1111/2041-210X.12708,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011681619&doi=10.1111%2f2041-210X.12708&partnerID=40&md5=ea08cd8cb2ecf1c5b75651125006764f",Article,Scopus,2-s2.0-85011681619
"Habegger, M.L., Huber, D.H., Lajeunesse, M.J., Motta, P.J.","Theoretical calculations of bite force in billfishes",2017,"Journal of Zoology",,,,"","",,,10.1111/jzo.12465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019671271&doi=10.1111%2fjzo.12465&partnerID=40&md5=0a449f8070d8a0bfeca48bad8c1fd406",Article in Press,Scopus,2-s2.0-85019671271
"Rúa, M.A., Antoninka, A., Antunes, P.M., Chaudhary, V.B., Gehring, C., Lamit, L.J., Piculell, B.J., Bever, J.D., Zabinski, C., Meadow, J.F., Lajeunesse, M.J., Milligan, B.G., Karst, J., Hoeksema, J.D.","Home-field advantage? evidence of local adaptation among plants, soil, and arbuscular mycorrhizal fungi through meta-analysis",2016,"BMC Evolutionary Biology","16","1", 122,"","",,9,10.1186/s12862-016-0698-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976647293&doi=10.1186%2fs12862-016-0698-9&partnerID=40&md5=1aa937093c5e32ea7d4bdfa552b18dab",Article,Scopus,2-s2.0-84976647293
"Liu, L., Wang, X., Lajeunesse, M.J., Miao, G., Piao, S., Wan, S., Wu, Y., Wang, Z., Yang, S., Li, P., Deng, M.","A cross-biome synthesis of soil respiration and its determinants under simulated precipitation changes",2016,"Global Change Biology","22","4",,"1394","1405",,10,10.1111/gcb.13156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959123286&doi=10.1111%2fgcb.13156&partnerID=40&md5=e67a2ec6490e32bd0eba3c966cba143a",Article,Scopus,2-s2.0-84959123286
"Lajeunesse, M.J.","Facilitating systematic reviews, data extraction and meta-analysis with the metagear package for R",2016,"Methods in Ecology and Evolution","7","3",,"323","330",,3,10.1111/2041-210X.12472,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961203784&doi=10.1111%2f2041-210X.12472&partnerID=40&md5=90c9e6cb2097a77e609c68566dcb6457",Article,Scopus,2-s2.0-84961203784
"Janicke, T., Häderer, I.K., Lajeunesse, M.J., Anthes, N.","Darwinian sex roles confirmed across the animal kingdom",2016,"Science advances","2","2",,"e1500983","",,8,10.1126/sciadv.1500983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964974495&doi=10.1126%2fsciadv.1500983&partnerID=40&md5=f6f140180bd787f1cdd90338c7a7f98f",Review,Scopus,2-s2.0-84964974495
"Lajeunesse, M.J.","Bias and correction for the log response ratio in ecological meta-analysis",2015,"Ecology","96","8",,"2056","2063",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939237456&partnerID=40&md5=934f7cc4fc6e3479092f1dea1e70708e",Article,Scopus,2-s2.0-84939237456
"Ferguson, A.R., Huber, D.R., Lajeunesse, M.J., Motta, P.J.","Feeding performance of King Mackerel, Scomberomorus Cavalla",2015,"Journal of Experimental Zoology Part A: Ecological Genetics and Physiology","323","7",,"399","413",,1,10.1002/jez.1933,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949624981&doi=10.1002%2fjez.1933&partnerID=40&md5=f259581e21214418ebb44d2481efbee9",Article,Scopus,2-s2.0-84949624981
"Lajeunesse, M.J.","Power statistics for meta-analysis: Tests for mean effects and homogeneity",2013,"Handbook of Meta-analysis in Ecology and Evolution",,,,"348","363",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883977619&partnerID=40&md5=40ff626c9772d4e90499fbcdd4fa3834",Book Chapter,Scopus,2-s2.0-84883977619
"Lajeunesse, M.J.","Recovering missing or partial data from studies: A survey of conversions and imputations for meta-analysis",2013,"Handbook of Meta-analysis in Ecology and Evolution",,,,"195","206",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884045472&partnerID=40&md5=76fb3eccce3a2b9dba173c9d372bc464",Book Chapter,Scopus,2-s2.0-84884045472
"Lajeunesse, M.J., Rosenberg, M.S., Jennions, M.D.","Phylogenetic nonindependence and meta-analysis",2013,"Handbook of Meta-analysis in Ecology and Evolution",,,,"284","299",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884043724&partnerID=40&md5=6bb290c0c4a1226886fc1d9b575b2f0c",Book Chapter,Scopus,2-s2.0-84884043724
