Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Eyal, A., Mi, X., Talanov, A.V., Reppy, J.D.","Search for supersolidity in solid 4He using multiple-mode torsional oscillators",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","23",,"E3203","E3212",,1,10.1073/pnas.1605738113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973365022&doi=10.1073%2fpnas.1605738113&partnerID=40&md5=f2e942127be355beedb35f977fa9b905",Article,Scopus,2-s2.0-84973365022
"Mi, X., Reppy, J.D.","In pursuit of the elusive supersolid",2014,"Journal of Low Temperature Physics","175","1-2",,"104","112",,5,10.1007/s10909-013-0915-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896391865&doi=10.1007%2fs10909-013-0915-5&partnerID=40&md5=deb6e222eaa67b100fdbff26b5bc0618",Conference Paper,Scopus,2-s2.0-84896391865
"Mi, X., Mueller, E.J., Reppy, J.D.","Study of supersolidity and shear modulus anomaly of 4He in a triple compound oscillator",2012,"Journal of Physics: Conference Series","400","PART 1", 012047,"","",,,10.1088/1742-6596/400/1/012047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873680785&doi=10.1088%2f1742-6596%2f400%2f1%2f012047&partnerID=40&md5=49cbaf9cbcea1b5c177bbebe582bcdcb",Conference Paper,Scopus,2-s2.0-84873680785
"Reppy, J.D., Mi, X., Justin, A., Mueller, E.J.","Interpreting torsional oscillator measurements: Effect of shear modulus and supersolidity",2012,"Journal of Low Temperature Physics","168","3-4",,"175","193",,18,10.1007/s10909-012-0596-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865474490&doi=10.1007%2fs10909-012-0596-5&partnerID=40&md5=c4cf226c58244f316768f2f02b4626ba",Article,Scopus,2-s2.0-84865474490
"Mi, X., Reppy, J.D.","Anomalous behavior of solid He4 in porous Vycor glass",2012,"Physical Review Letters","108","22", 225305,"","",,12,10.1103/PhysRevLett.108.225305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861805423&doi=10.1103%2fPhysRevLett.108.225305&partnerID=40&md5=a79da3153588b5fd562eb0f8a1734df9",Article,Scopus,2-s2.0-84861805423
"Reppy, J.D.","Nonsuperfluid origin of the nonclassical rotational inertia in a bulk sample of solid He4",2010,"Physical Review Letters","104","25", 255301,"","",,66,10.1103/PhysRevLett.104.255301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953754688&doi=10.1103%2fPhysRevLett.104.255301&partnerID=40&md5=85a421ea76a687310923684ec9d61909",Article,Scopus,2-s2.0-77953754688
"Rittner, A.S.C., Choi, W., Mueller, E.J., Reppy, J.D.","Absence of pressure-driven supersolid flow at low frequency",2009,"Physical Review B - Condensed Matter and Materials Physics","80","22", 224516,"","",,21,10.1103/PhysRevB.80.224516,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954711652&doi=10.1103%2fPhysRevB.80.224516&partnerID=40&md5=8c50668cd0f40d6b9ab313385dda60e9",Article,Scopus,2-s2.0-77954711652
"Rittner, A.S.C., Reppy, J.D.","Pressure relaxations in solid helium-4",2009,"Journal of Physics: Conference Series","150","3", 032089,"","",,7,10.1088/1742-6596/150/3/032089,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952788209&doi=10.1088%2f1742-6596%2f150%2f3%2f032089&partnerID=40&md5=09440cb9bc357beffe99163779a1948c",Article,Scopus,2-s2.0-77952788209
"Rittner, A.S.C., Reppy, J.D.","Probing the upper limit of nonclassical rotational inertia in solid helium 4",2008,"Physical Review Letters","101","15", 155301,"","",,45,10.1103/PhysRevLett.101.155301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-54249100378&doi=10.1103%2fPhysRevLett.101.155301&partnerID=40&md5=488c5122bb9e58d731462b4356d69e59",Article,Scopus,2-s2.0-54249100378
"Rittner, A.S.C., Reppy, J.D.","The annealing process in solid 4He",2007,"Journal of Low Temperature Physics","148","5-6",,"671","675",,5,10.1007/s10909-007-9447-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547115936&doi=10.1007%2fs10909-007-9447-1&partnerID=40&md5=8c5bc88632fd97aa3c527114756ad351",Article,Scopus,2-s2.0-34547115936
"Rittner, A.S.C., Reppy, J.D.","Disorder and the supersolid state of solid He4",2007,"Physical Review Letters","98","17", 175302,"","",,165,10.1103/PhysRevLett.98.175302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34247560309&doi=10.1103%2fPhysRevLett.98.175302&partnerID=40&md5=dbcc6c9e9fcfdccfda245282ce692e48",Article,Scopus,2-s2.0-34247560309
"Rittner, A.S.C., Reppy, J.D.","Observation of classical rotational inertia and nonclassical supersolid signals in solid He4 below 250 mK",2006,"Physical Review Letters","97","16", 165301,"","",,196,10.1103/PhysRevLett.97.165301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750271701&doi=10.1103%2fPhysRevLett.97.165301&partnerID=40&md5=ad3f9c93e7ba61d27fabcb0c60bf9e4c",Article,Scopus,2-s2.0-33750271701
"Obata, T., Reppy, J.D., Kubota, M.","Porosity dependence of tortuosity factor in a multiply connected substrate",2004,"Journal of Low Temperature Physics","134","1-2",,"547","552",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842611817&partnerID=40&md5=343f5d33c4e4734e0cdd5588f3e8bf55",Article,Scopus,2-s2.0-1842611817
"Obata, T., Fukuda, M., Mikhin, N.P., Reppy, J.D., Kubota, M.","Torsional oscillator study of thin He films under high speed rotation",2004,"Journal of Low Temperature Physics","134","1-2",,"559","566",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1842611771&partnerID=40&md5=37eeb25b294f8080cf6ea144f23c3c62",Article,Scopus,2-s2.0-1842611771
"Csáthy, G.A., Reppy, J.D., Chan, M.H.W.","Substrate-Tuned Boson Localization in Superfluid 4He Films",2003,"Physical Review Letters","91","23",,"2353011","2353014",,30,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347316793&partnerID=40&md5=37d630d26d9fc84e4a19d89f61f9fdaf",Article,Scopus,2-s2.0-0347316793
"He, J., Corwin, A.D., Parpia, J.M., Reppy, J.D.","Heat capacity of 3He in aerogel",2002,"Physical Review Letters","89","11",,"115301/1","115301/4",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037048390&partnerID=40&md5=beaebfd55e405f3471599689b8e341fb",Article,Scopus,2-s2.0-0037048390
