Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zandonà, E., Dalton, C.M., El-Sabaawi, R.W., Howard, J.L., Marshall, M.C., Kilham, S.S., Reznick, D.N., Travis, J., Kohler, T.J., Flecker, A.S., Thomas, S.A., Pringle, C.M.","Population variation in the trophic niche of the Trinidadian guppy from different predation regimes",2017,"Scientific Reports","7","1", 5770,"","",,,10.1038/s41598-017-06163-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024913460&doi=10.1038%2fs41598-017-06163-6&partnerID=40&md5=a15e35ae26a33b6e68b6c9a90c3432d6",Article,Scopus,2-s2.0-85024913460
"Reznick, D.N., Travis, J.","Evolution: Differences can hold populations together",2017,"Nature","546","7657",,"218","219",,,10.1038/nature22502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020639141&doi=10.1038%2fnature22502&partnerID=40&md5=77cd9d050ff445a2039e1a5a50d28de1",Short Survey,Scopus,2-s2.0-85020639141
"Bassar, R.D., Bryan, B.L., Marshall, M.C., Pringle, C.M., Reznick, D.N., Travis, J.","Local adaptation of fish consumers alters primary production through changes in algal community composition and diversity",2017,"Oikos","126","4",,"594","603",,1,10.1111/oik.03965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005769229&doi=10.1111%2foik.03965&partnerID=40&md5=de56d58ac89ac2c2121c6a49a2d16438",Article,Scopus,2-s2.0-85005769229
"Reznick, D.N., Furness, A.I., Meredith, R.W., Springer, M.S.","The origin and biogeographic diversification of fishes in the family Poeciliidae",2017,"PLoS ONE","12","3", e0172546,"","",,1,10.1371/journal.pone.0172546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014929105&doi=10.1371%2fjournal.pone.0172546&partnerID=40&md5=66eef51313f2df65a578da318469c898",Article,Scopus,2-s2.0-85014929105
"Zhan, L., Paterson, I.G., Fraser, B.A., Watson, B., Bradbury, I.R., Nadukkalam Ravindran, P., Reznick, D., Beiko, R.G., Bentzen, P.","megasat: automated inference of microsatellite genotypes from sequence data",2017,"Molecular Ecology Resources","17","2",,"247","256",,,10.1111/1755-0998.12561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994091737&doi=10.1111%2f1755-0998.12561&partnerID=40&md5=fc1eb9eb736f0016918e3423d9eabb07",Article,Scopus,2-s2.0-84994091737
"Gordon, S.P., López-Sepulcre, A., Rumbo, D., Reznick, D.N.","Rapid changes in the sex linkage of male coloration in introduced guppy populations",2017,"American Naturalist","189","2",,"196","200",,1,10.1086/689864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010280282&doi=10.1086%2f689864&partnerID=40&md5=6ab23fc80d2578c5c61331f68f54c956",Article,Scopus,2-s2.0-85010280282
"Bassar, R.D., Simon, T., Roberts, W., Travis, J., Reznick, D.N.","The evolution of coexistence: Reciprocal adaptation promotes the assembly of a simple community",2017,"Evolution","71","2",,"373","385",,,10.1111/evo.13086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002877032&doi=10.1111%2fevo.13086&partnerID=40&md5=66890ecc231cf5163383e907e24e4351",Article,Scopus,2-s2.0-85002877032
"Collins, S.M., Thomas, S.A., Heatherly, T., MacNeill, K.L., Leduc, A.O.H.C., López-Sepulcre, A., Lamphere, B.A., El-Sabaawi, R.W., Reznick, D.N., Pringle, C.M., Flecker, A.S.","Fish introductions and light modulate food web fluxes in tropical streams: A whole-ecosystem experimental approach",2016,"Ecology","97","11",,"3154","3166",,1,10.1002/ecy.1530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994682740&doi=10.1002%2fecy.1530&partnerID=40&md5=c934064633fd1b34a269b7671106f004",Article,Scopus,2-s2.0-84994682740
"Higham, T.E., Rogers, S.M., Langerhans, R.B., Jamniczky, H.A., Lauder, G.V., Stewart, W.J., Martin, C.H., Reznick, D.N.","Speciation through the lens of biomechanics: Locomotion, prey capture and reproductive isolation",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1838", 20161294,"","",,1,10.1098/rspb.2016.1294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989159442&doi=10.1098%2frspb.2016.1294&partnerID=40&md5=48824289d052086b7d5c43e3fc0e9c6b",Review,Scopus,2-s2.0-84989159442
"Fitzpatrick, S.W., Gerberich, J.C., Angeloni, L.M., Bailey, L.L., Broder, E.D., Torres-Dowdall, J., Handelsman, C.A., López-Sepulcre, A., Reznick, D.N., Ghalambor, C.K., Chris Funk, W.","Gene flow from an adaptively divergent source causes rescue through genetic and demographic factors in two wild populations of Trinidadian guppies",2016,"Evolutionary Applications","9","7",,"879","891",,5,10.1111/eva.12356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959145834&doi=10.1111%2feva.12356&partnerID=40&md5=14d2e0be3f382461e3d021478826185a",Article,Scopus,2-s2.0-84959145834
