Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Andrade, G.A., DiMeglio, J.L., Guardino, E.T., Yap, G.P.A., Rosenthal, J.","Synthesis and structure of palladium(II) complexes supported by bis-NHC pincer ligands for the electrochemical activation of CO<inf>2</inf>",2017,"Polyhedron","135",,,"134","143",,,10.1016/j.poly.2017.06.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025453807&doi=10.1016%2fj.poly.2017.06.018&partnerID=40&md5=04fb6ff69315f5a685d227d78ed6f69d",Article,Scopus,2-s2.0-85025453807
"Zhang, Z., Chi, M., Veith, G.M., Zhang, P., Lutterman, D.A., Rosenthal, J., Overbury, S.H., Dai, S., Zhu, H.","Rational Design of Bi Nanoparticles for Efficient Electrochemical CO<inf>2</inf> Reduction: The Elucidation of Size and Surface Condition Effects",2016,"ACS Catalysis","6","9",,"6255","6264",,6,10.1021/acscatal.6b01297,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984868315&doi=10.1021%2facscatal.6b01297&partnerID=40&md5=3a1a4683125e6e9fe836c65c4d3f1a03",Article,Scopus,2-s2.0-84984868315
"Zhang, H., Trout, W.S., Liu, S., Andrade, G.A., Hudson, D.A., Scinto, S.L., Dicker, K.T., Li, Y., Lazouski, N., Rosenthal, J., Thorpe, C., Jia, X., Fox, J.M.","Rapid Bioorthogonal Chemistry Turn-on through Enzymatic or Long Wavelength Photocatalytic Activation of Tetrazine Ligation",2016,"Journal of the American Chemical Society","138","18",,"5978","5983",,5,10.1021/jacs.6b02168,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973538551&doi=10.1021%2fjacs.6b02168&partnerID=40&md5=588e726642d8aa315aee5438fb254033",Article,Scopus,2-s2.0-84973538551
"Boyne, D., Menegazzo, N., Pupillo, R.C., Rosenthal, J., Booksh, K.S.","Vacuum thermal evaporation of polyaniline doped with camphor sulfonic acid",2015,"Journal of Vacuum Science and Technology A: Vacuum, Surfaces and Films","33","3", 031510,"","",,,10.1116/1.4916990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927584868&doi=10.1116%2f1.4916990&partnerID=40&md5=780e854327d6ba740cccd33d809c8c7c",Article,Scopus,2-s2.0-84927584868
"Medina-Ramos, J., Pupillo, R.C., Keane, T.P., Dimeglio, J.L., Rosenthal, J.","Efficient conversion of CO&lt;inf&gt;2&lt;/inf&gt; to CO using tin and other inexpensive and easily prepared post-transition metal catalysts",2015,"Journal of the American Chemical Society","137","15",,"5021","5027",,38,10.1021/ja5121088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928485289&doi=10.1021%2fja5121088&partnerID=40&md5=5d797a9a01eb6891b55107ae103ef2ed",Article,Scopus,2-s2.0-84928485289
"Nieto-Pescador, J., Abraham, B., Pistner, A.J., Rosenthal, J., Gundlach, L.","Electronic state dependence of heterogeneous electron transfer: Injection from the S1 and S2 state of phlorin into TiO2",2015,"Physical Chemistry Chemical Physics","17","12",,"7914","7923",,7,10.1039/c5cp00296f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924898122&doi=10.1039%2fc5cp00296f&partnerID=40&md5=d6e353c05cd7b91256910469d1be12b4",Article,Scopus,2-s2.0-84924898122
"Pistner, A.J., Pupillo, R.C., Yap, G.P.A., Lutterman, D.A., Ma, Y.-Z., Rosenthal, J.","Electrochemical, spectroscopic, and1O<inf>2</inf> sensitization characteristics of 10,10-dimethylbiladiene complexes of zinc and copper",2014,"Journal of Physical Chemistry A","118","45",,"10639","10648",,1,10.1021/jp506412r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924254850&doi=10.1021%2fjp506412r&partnerID=40&md5=90392f701a92b28c8d70aa216cf05f9a",Article,Scopus,2-s2.0-84924254850
"Rosenthal, J.","Progress Toward the Electrocatalytic Production of Liquid Fuels from Carbon Dioxide",2014,"Progress in Inorganic Chemistry","59",,,"299","338",,6,10.1002/9781118869994.ch04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902283672&doi=10.1002%2f9781118869994.ch04&partnerID=40&md5=c498d616106ee2dfd485ef303d1b659f",Book Chapter,Scopus,2-s2.0-84902283672
"Pistner, A.J., Lutterman, D.A., Ghidiu, M.J., Walker, E., Yap, G.P.A., Rosenthal, J.","Factors controlling the spectroscopic properties and supramolecular chemistry of an electron deficient 5,5-dimethylphlorin architecture",2014,"Journal of Physical Chemistry C","118","26",,"14124","14132",,6,10.1021/jp5016824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903753252&doi=10.1021%2fjp5016824&partnerID=40&md5=ebeaf2fc97f4556cb4ead67b76f08c8c",Article,Scopus,2-s2.0-84903753252
"Medina-Ramos, J., Dimeglio, J.L., Rosenthal, J.","Efficient reduction of CO<inf>2</inf> to CO with high current density using in situ or ex situ prepared bi-based materials",2014,"Journal of the American Chemical Society","136","23",,"8361","8367",,71,10.1021/ja501923g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902282221&doi=10.1021%2fja501923g&partnerID=40&md5=16d13087f332b517a0c5360077eebeef",Article,Scopus,2-s2.0-84902282221
"Teesdale, J.J., Pistner, A.J., Yap, G.P.A., Ma, Y.-Z., Lutterman, D.A., Rosenthal, J.","Reduction of CO2 using a rhenium bipyridine complex containing ancillary BODIPY moieties",2014,"Catalysis Today","225",,,"149","157",,13,10.1016/j.cattod.2013.10.091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894039016&doi=10.1016%2fj.cattod.2013.10.091&partnerID=40&md5=c6f5e3ef05fc6517e8ae8f85ff736fe6",Article,Scopus,2-s2.0-84894039016
"Ghidiu, M.J., Pistner, A.J., Yap, G.P.A., Lutterman, D.A., Rosenthal, J.","Erratum: Thermal versus photochemical reductive elimination of aryl chlorides from NHC-gold complexes (Organometallics (2013) 32:18 (5026-5029) DOI: 10.1021/om400701f)",2013,"Organometallics","32","21",,"6628","",,1,10.1021/om400989k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887717289&doi=10.1021%2fom400989k&partnerID=40&md5=35da9dd69df02142c6c798941bd1ec5f",Erratum,Scopus,2-s2.0-84887717289
"Ghidiu, M.J., Pistner, A.J., Yap, G.P.A., Lutterman, D.A., Rosenthal, J.","Thermal versus photochemical reductive elimination of aryl chlorides from NHC-gold complexes",2013,"Organometallics","32","18",,"5026","5029",,13,10.1021/om400701f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884665236&doi=10.1021%2fom400701f&partnerID=40&md5=6321b4c60bdb3ed03fdde966b6ac1eec",Article,Scopus,2-s2.0-84884665236
"Qi, H., Teesdale, J.J., Pupillo, R.C., Rosenthal, J., Bard, A.J.","Synthesis, electrochemistry, and electrogenerated chemiluminescence of two BODIPY-appended bipyridine homologues",2013,"Journal of the American Chemical Society","135","36",,"13558","13566",,33,10.1021/ja406731f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884170597&doi=10.1021%2fja406731f&partnerID=40&md5=b60d589fb191a91486d860142c617b01",Article,Scopus,2-s2.0-84884170597
"Andrade, G.A., Pistner, A.J., Yap, G.P.A., Lutterman, D.A., Rosenthal, J.","Photocatalytic conversion of CO<inf>2</inf> to CO using rhenium bipyridine platforms containing ancillary phenyl or BODIPY moieties",2013,"ACS Catalysis","3","8",,"1685","1692",,26,10.1021/cs400332y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881292269&doi=10.1021%2fcs400332y&partnerID=40&md5=7325b5966518f361321b0bf1a0e44be5",Article,Scopus,2-s2.0-84881292269
"Dimeglio, J.L., Rosenthal, J.","Selective conversion of CO2 to CO with high efficiency using an inexpensive bismuth-based electrocatalyst",2013,"Journal of the American Chemical Society","135","24",,"8798","8801",,97,10.1021/ja4033549,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879376756&doi=10.1021%2fja4033549&partnerID=40&md5=f8549031c5192896909a3590ad960b1f",Article,Scopus,2-s2.0-84879376756
"Pistner, A.J., Lutterman, D.A., Ghidiu, M.J., Ma, Y.-Z., Rosenthal, J.","Synthesis, electrochemistry, and photophysics of a family of phlorin macrocycles that display cooperative fluoride binding",2013,"Journal of the American Chemical Society","135","17",,"6601","6607",,24,10.1021/ja401391z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877011971&doi=10.1021%2fja401391z&partnerID=40&md5=efea58cc6a123dcd3934280e454c7a79",Article,Scopus,2-s2.0-84877011971
"Nepomnyashchii, A.B., Pistner, A.J., Bard, A.J., Rosenthal, J.","Synthesis, photophysics, electrochemistry and electrogenerated chemiluminescence of PEG-modified BODIPY dyes in organic and aqueous solutions",2013,"Journal of Physical Chemistry C","117","11",,"5599","5609",,24,10.1021/jp312166w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875445212&doi=10.1021%2fjp312166w&partnerID=40&md5=9cfec10169f580c333f3ce33a0020d12",Article,Scopus,2-s2.0-84875445212
"Gietter, A.A.S., Pupillo, R.C., Yap, G.P.A., Beebe, T.P., Rosenthal, J., Watson, D.A.","On-surface cross-coupling methods for the construction of modified electrode assemblies with tailored morphologies",2013,"Chemical Science","4","1",,"437","443",,9,10.1039/c2sc21413j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874433289&doi=10.1039%2fc2sc21413j&partnerID=40&md5=f94160079476a499b55e6a102a57218b",Article,Scopus,2-s2.0-84874433289
"Pistner, A.J., Yap, G.P.A., Rosenthal, J.","A tetrapyrrole macrocycle displaying a multielectron redox chemistry and tunable absorbance profile",2012,"Journal of Physical Chemistry C","116","32",,"16918","16924",,17,10.1021/jp3059382,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865133578&doi=10.1021%2fjp3059382&partnerID=40&md5=8d7ab3db3fb6b1497154455634a588c3",Article,Scopus,2-s2.0-84865133578
"Ariyananda, P.W.G., Yap, G.P.A., Rosenthal, J.","Reaction of carbon dioxide with a palladium-alkyl complex supported by a bis-NHC framework",2012,"Dalton Transactions","41","26",,"7977","7983",,18,10.1039/c2dt30676j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862548492&doi=10.1039%2fc2dt30676j&partnerID=40&md5=c724914ae0a3dc2f3e5111dc59fdda46",Article,Scopus,2-s2.0-84862548492
"Young, E.R., Rosenthal, J., Nocera, D.G.","Energy transfer mediated by asymmetric hydrogen-bonded interfaces",2012,"Chemical Science","3","2",,"455","459",,2,10.1039/c1sc00596k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855641557&doi=10.1039%2fc1sc00596k&partnerID=40&md5=3648b483831700759b5697b20fcebdbc",Article,Scopus,2-s2.0-84855641557
"Rosenthal, J.","Ditopic molecular platforms for the conversion of carbon dioxide to energy rich species",2011,"ACS National Meeting Book of Abstracts",,,,"","",1,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861065566&partnerID=40&md5=af554d4123ebbc75010769e91284c28a",Conference Paper,Scopus,2-s2.0-84861065566
