Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Davidge, L., Ebinger, C., Ruiz, M., Tepp, G., Amelung, F., Geist, D., Coté, D., Anzieta, J.","Seismicity patterns during a period of inflation at Sierra Negra volcano, Galápagos Ocean Island Chain",2017,"Earth and Planetary Science Letters","462",,,"169","179",,,10.1016/j.epsl.2016.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009758640&doi=10.1016%2fj.epsl.2016.12.021&partnerID=40&md5=c1e139b230cdc2269a0c7a4923c62807",Article,Scopus,2-s2.0-85009758640
"Gibson, S.A., Dale, C.W., Geist, D.J., Day, J.A., Brügmann, G., Harpp, K.S.","The influence of melt flux and crustal processing on Re–Os isotope systematics of ocean island basalts: Constraints from Galápagos",2016,"Earth and Planetary Science Letters","449",,,"345","359",,,10.1016/j.epsl.2016.05.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971612259&doi=10.1016%2fj.epsl.2016.05.021&partnerID=40&md5=ee35418ab0090033157dfbdeaa09177d",Article,Scopus,2-s2.0-84971612259
"Triantis, K.A., Whittaker, R.J., Fernández-Palacios, J.M., Geist, D.J.","Oceanic archipelagos: A perspective on the geodynamics and biogeography of the World's smallest biotic provinces",2016,"Frontiers of Biogeography","8","2", e29605,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005822659&partnerID=40&md5=7f734e82b2e633c93c22361f90e53061",Note,Scopus,2-s2.0-85005822659
"Rader, E., Geist, D.","Eruption conditions of spatter deposits",2015,"Journal of Volcanology and Geothermal Research","304",,,"287","293",,,10.1016/j.jvolgeores.2015.09.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942597529&doi=10.1016%2fj.jvolgeores.2015.09.011&partnerID=40&md5=35d1c5a851aac7d415290cecec895a1a",Article,Scopus,2-s2.0-84942597529
"Gibson, S.A., Geist, D.J., Richards, M.A.","Mantle plume capture, anchoring, and outflow during Galápagos plume-ridge interaction",2015,"Geochemistry, Geophysics, Geosystems","16","5",,"1634","1655",,4,10.1002/2015GC005723,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934917421&doi=10.1002%2f2015GC005723&partnerID=40&md5=7253217e94fbab9558e7a3189ebd2b67",Article,Scopus,2-s2.0-84934917421
"Byrnes, J.S., Hooft, E.E.E., Toomey, D.R., Villagõmez, D.R., Geist, D.J., Solomon, S.C.","An upper mantle seismic discontinuity beneath the Galápagos Archipelago and its implications for studies of the lithosphere-asthenosphere boundary",2015,"Geochemistry, Geophysics, Geosystems","16","4",,"1070","1088",,2,10.1002/2014GC005694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929997487&doi=10.1002%2f2014GC005694&partnerID=40&md5=ec8417bf6287b8aa99f5e54c409cdaaf",Article,Scopus,2-s2.0-84929997487
"Byrnes, J.S., Hooft, E.E.E., Toomey, D.R., Villagómez, D.R., Geist, D.J., Solomon, S.C.","An upper mantle seismic discontinuity beneath the Galápagos Archipelago and its implications for studies of the lithosphere-asthenosphere boundary",2015,"Geochemistry, Geophysics, Geosystems",,,,"","",,1,10.1002/2014GC005694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973244437&doi=10.1002%2f2014GC005694&partnerID=40&md5=effa1fd65a8181ff682a50090678baf8",Article in Press,Scopus,2-s2.0-84973244437
"Rader, E., Geist, D., Geissman, J., Dufek, J., Harpp, K.","Hot clasts and cold blasts: Thermal heterogeneity in boiling-over pyroclastic density currents",2015,"Geological Society Special Publication","396",,,"67","86",,6,10.1144/SP396.16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924864106&doi=10.1144%2fSP396.16&partnerID=40&md5=c3c77a54069c67e8ec85bf9a4356b1d8",Article,Scopus,2-s2.0-84924864106
"Myers, M.L., Geist, D.J., Rowe, M.C., Harpp, K.S., Wallace, P.J., Dufek, J.","Replenishment of volatile-rich mafic magma into a degassed chamber drives mixing and eruption of Tungurahua volcano",2014,"Bulletin of Volcanology","76","11", 872,"1","17",,5,10.1007/s00445-014-0872-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937556906&doi=10.1007%2fs00445-014-0872-0&partnerID=40&md5=08917616cea08c976a706fe84a6a1dc8",Article,Scopus,2-s2.0-84937556906
"Geist, D.J., Bergantz, G., Chadwick, W.W.","Galápagos Magma Chambers",2014,"The Galapagos: A Natural Laboratory for the Earth Sciences",,,,"55","69",,4,10.1002/9781118852538.ch5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946763443&doi=10.1002%2f9781118852538.ch5&partnerID=40&md5=5d3e8f29b2d8d8ef8216ed4752180802",Book Chapter,Scopus,2-s2.0-84946763443
