Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yan, L., McKeown, N.","Learning networking by reproducing research results",2017,"Computer Communication Review","47","2",,"19","26",,,10.1145/3089262.3089266,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019219527&doi=10.1145%2f3089262.3089266&partnerID=40&md5=3305895459ea7749e27bcae4532b298d",Article,Scopus,2-s2.0-85019219527
"Yiakoumis, Y., Katti, S., McKeown, N.","Neutral net neutrality",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934896,"483","496",,,10.1145/2934872.2934896,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986634213&doi=10.1145%2f2934872.2934896&partnerID=40&md5=e71ac382640bf3febe388a9048e7550f",Conference Paper,Scopus,2-s2.0-84986634213
"Cronkite-Ratcliff, B., Bergman, A., Vargaftik, S., Ravi, M., McKeown, N., Abraham, I., Keslassy, I.","Virtualized congestion control",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934889,"230","243",,2,10.1145/2934872.2934889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986537103&doi=10.1145%2f2934872.2934889&partnerID=40&md5=35701481791e8801e9e992b632e5c311",Conference Paper,Scopus,2-s2.0-84986537103
"Sivaraman, A., Subramanian, S., Alizadeh, M., Chole, S., Chuang, S.-T., Agrawal, A., Balakrishnan, H., Edsall, T., Katti, S., McKeown, N.","Programmable packet scheduling at line rate",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934899,"44","57",,6,10.1145/2934872.2934899,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986559262&doi=10.1145%2f2934872.2934899&partnerID=40&md5=bb4f88a12b331256d208ef94ba35dfa9",Conference Paper,Scopus,2-s2.0-84986559262
"Sivaraman, A., Cheung, A., Budiu, M., Kim, C., Alizadeh, M., Balakrishnan, H., Varghese, G., McKeown, N., Licking, S.","Packet transactions: High-level programming for line-rate switches",2016,"SIGCOMM 2016 - Proceedings of the 2016 ACM Conference on Special Interest Group on Data Communication",,, 2934900,"15","28",,11,10.1145/2934872.2934900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986587169&doi=10.1145%2f2934872.2934900&partnerID=40&md5=91b149977bf1055e43cf7c3169ca0d29",Conference Paper,Scopus,2-s2.0-84986587169
"Sivaraman, A., Subramanian, S., Agrawal, A., Chole, S., Chuang, S.-T., Edsall, T., Alizadeh, M., Katti, S., McKeown, N., Balakrishnan, H.","Towards programmable packet scheduling",2015,"Proceedings of the 14th ACM Workshop on Hot Topics in Networks, HotNets-XIV 2015",,, 2834106,"","",,4,10.1145/2834050.2834106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962652811&doi=10.1145%2f2834050.2834106&partnerID=40&md5=a6141f8514c293debd74cd2747f598ce",Conference Paper,Scopus,2-s2.0-84962652811
"Jose, L., Yan, L., Varghese, G., McKeown, N.","Compiling packet programs to reconfigurable switches",2015,"Proceedings of the 12th USENIX Symposium on Networked Systems Design and Implementation, NSDI 2015",,,,"103","115",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84967109616&partnerID=40&md5=482179fa4ef5edb26d51ece70354383f",Conference Paper,Scopus,2-s2.0-84967109616
"Shelly, N., Jackson, E.J., Koponen, T., McKeown, N., Rajahalme, J.","Flow caching for high entropy packet fields",2015,"Computer Communication Review","44","4",,"663","668",,1,10.1145/2620728.2620755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924345894&doi=10.1145%2f2620728.2620755&partnerID=40&md5=49d9d3ac11d55571a9fa01db64beeabe",Conference Paper,Scopus,2-s2.0-84924345894
"Erickson, D., Heller, B., McKeown, N., Rosenblum, M.","Using network knowledge to improve workload performance in virtualized data centers",2014,"Proceedings - 2014 IEEE International Conference on Cloud Engineering, IC2E 2014",,, 6903473,"185","194",,1,10.1109/IC2E.2014.81,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908577891&doi=10.1109%2fIC2E.2014.81&partnerID=40&md5=c8bbffb24b39a41b9e02d329621f68cf",Conference Paper,Scopus,2-s2.0-84908577891
"Shelly, N., Jackson, E.J., Koponen, T., McKeown, N., Rajahalme, J.","Flow caching for high entropy packet fields",2014,"HotSDN 2014 - Proceedings of the ACM SIGCOMM 2014 Workshop on Hot Topics in Software Defined Networking",,,,"151","156",,5,10.1145/2620728.2620755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907007797&doi=10.1145%2f2620728.2620755&partnerID=40&md5=b48bd2bef2fdf2518949fea3a8a836db",Conference Paper,Scopus,2-s2.0-84907007797
"Bosshart, P., Daly, D., Gibb, G., Izzard, M., McKeown, N., Rexford, J., Schlesinger, C., Talayco, D., Vahdat, A., Varghese, G., Walker, D.","P4: Programming protocol-independent packet processors",2014,"Computer Communication Review","44","3",,"87","95",,104,10.1145/2656877.2656890,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905861611&doi=10.1145%2f2656877.2656890&partnerID=40&md5=f38f1e9151942b400e97a8650227a107",Article,Scopus,2-s2.0-84905861611
"Das, S., Parulkar, G., McKeown, N.","Rethinking IP core networks",2013,"Journal of Optical Communications and Networking","5","12", 6685608,"1431","1442",,13,10.1364/JOCN.5.001431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891548125&doi=10.1364%2fJOCN.5.001431&partnerID=40&md5=a9413ed2864584044be1598b93d4dd77",Article,Scopus,2-s2.0-84891548125
"Shahbaz, M., Antichi, G., Geng, Y., Zilberman, N., Covington, A., Bruyere, M., Feamster, N., McKeown, N., Felderman, B., Blott, M., Moore, A.W., Owezarski, P.","Architecture for an open source network tester",2013,"ANCS 2013 - Proceedings of the 9th ACM/IEEE Symposium on Architectures for Networking and Communications Systems",,, 6665194,"123","124",,2,10.1109/ANCS.2013.6665194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893496584&doi=10.1109%2fANCS.2013.6665194&partnerID=40&md5=e1a73d1eb54ba884e29aa1d30ac2e387",Conference Paper,Scopus,2-s2.0-84893496584
"Das, S., Parulkar, G., McKeown, N.","SDN based unified control architecture",2012,"2012 IEEE Photonics Conference, IPC 2012",,, 6358854,"778","779",,5,10.1109/IPCon.2012.6358854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871782983&doi=10.1109%2fIPCon.2012.6358854&partnerID=40&md5=6522f9c76ed8ec851c960a483a324d2a",Conference Paper,Scopus,2-s2.0-84871782983
"Handigol, N., Heller, B., Jeyakumar, V., Lantz, B., McKeown, N.","Reproducible network experiments using container-based emulation",2012,"CoNEXT 2012 - Proceedings of the 2012 ACM Conference on Emerging Networking Experiments and Technologies",,,,"253","264",,187,10.1145/2413176.2413206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872001277&doi=10.1145%2f2413176.2413206&partnerID=40&md5=87e60eb1c392f59057c7f51807496630",Conference Paper,Scopus,2-s2.0-84872001277
"Erickson, D., Heller, B., Yang, S., Chu, J., Ellithorpe, J., McKeown, N., Parulkar, G., Rosenblum, M., Whyte, S., Stuart, S.","Optimizing a virtualized data center",2011,"Proceedings of the ACM SIGCOMM 2011 Conference, SIGCOMM'11",,,,"478","479",,10,10.1145/2018436.2018530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053166386&doi=10.1145%2f2018436.2018530&partnerID=40&md5=0d137a555dc5dc1bbd58269af2704307",Conference Paper,Scopus,2-s2.0-80053166386
"Gudla, V., Das, S., Shastri, A., Parulkar, G., McKeown, N., Kazovsky, L., Yamashita, S.","Experimental demonstration of openflow control of packet and circuit switches",2010,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896832410&partnerID=40&md5=d04ce3b20618047904d70763e0970700",Conference Paper,Scopus,2-s2.0-84896832410
"Gudla, V., Das, S., Shastri, A., Parulkar, G., McKeown, N., Kazovsky, L., Yamashita, S.","Experimental demonstration of OpenFlow control of packet and circuit switches",2010,"2010 Conference on Optical Fiber Communication, Collocated National Fiber Optic Engineers Conference, OFC/NFOEC 2010",,, 5465411,"","",,45,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953920815&partnerID=40&md5=1a63a06bb98a057afebc48862b4950cf",Conference Paper,Scopus,2-s2.0-77953920815
"Das, S., Parulkar, G., McKeown, N.","Unifying packet and circuit switched networks",2009,"2009 IEEE Globecom Workshops, Gc Workshops 2009",,, 5360777,"","",,14,10.1109/GLOCOMW.2009.5360777,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951198408&doi=10.1109%2fGLOCOMW.2009.5360777&partnerID=40&md5=7e38d084fef215752c1444ab11fa6417",Conference Paper,Scopus,2-s2.0-77951198408
"Das, S., Parulkar, G., McKeown, N.","Simple unified control for packet and circuit networks",2009,"LEOS Summer Topical Meeting",,, 5226211,"147","148",,10,10.1109/LEOSST.2009.5226211,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350751596&doi=10.1109%2fLEOSST.2009.5226211&partnerID=40&md5=9a6a7d56477fca65fbfcac25261a81c2",Conference Paper,Scopus,2-s2.0-70350751596
"McKeown, N., Bailey, C.","The increasingly important interconnect",1999,"IEEE Micro","19","1",,"12","13",,,10.1109/MM.1999.748791,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008065183&doi=10.1109%2fMM.1999.748791&partnerID=40&md5=fc56ddc12630a7a9b5c07706b336dd5c",Article,Scopus,2-s2.0-85008065183
