Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hatalis, K., Alnajjab, B., Kishore, S., Blum, R.S., Lamadrid, A.","Particle swarm based model exploitation for parameter estimation of wave realizations",2017,"2016 IEEE Symposium Series on Computational Intelligence, SSCI 2016",,, 7850260,"","",,,10.1109/SSCI.2016.7850260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016069409&doi=10.1109%2fSSCI.2016.7850260&partnerID=40&md5=16f8415cb1cdcba1e8af24276b79f830",Conference Paper,Scopus,2-s2.0-85016069409
"Sedzro, K.S., Lamadrid, A.J., Chuah, M.C.","The value of aggregation under minimax pricing scheme in the electricity retail market",2016,"IEEE Power and Energy Society General Meeting","2016-November",, 7742003,"","",,,10.1109/PESGM.2016.7742003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002253424&doi=10.1109%2fPESGM.2016.7742003&partnerID=40&md5=fb718241cbdcc99427eed045cd233a34",Conference Paper,Scopus,2-s2.0-85002253424
"Lamadrid, A.J., Maneevitjit, S., Mount, T.D.","The economic value of transmission lines and the implications for planning models",2016,"Energy Economics","57",,,"1","15",,1,10.1016/j.eneco.2016.03.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964982076&doi=10.1016%2fj.eneco.2016.03.015&partnerID=40&md5=3d15648fda0756f72d1ff4bbdfba1912",Article,Scopus,2-s2.0-84964982076
"Moarefdoost, M.M., Lamadrid, A.J., Zuluaga, L.F.","A robust model for the ramp-constrained economic dispatch problem with uncertain renewable energy",2016,"Energy Economics","56",,,"310","325",,,10.1016/j.eneco.2015.12.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963547344&doi=10.1016%2fj.eneco.2015.12.019&partnerID=40&md5=5094cc0d6ffe15d74e1b6d5682884a2b",Article,Scopus,2-s2.0-84963547344
"Lamadrid, A.J., Mount, T., Jeon, W.","On the death and possible rebirth of energy-only markets",2016,"Proceedings of the Annual Hawaii International Conference on System Sciences","2016-March",, 7427477,"2354","2364",,,10.1109/HICSS.2016.294,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975488182&doi=10.1109%2fHICSS.2016.294&partnerID=40&md5=964acb3ff1fb0417e430da2e827e68dc",Conference Paper,Scopus,2-s2.0-84975488182
"Sedzro, K.S., Chuah, M.C., Lamadrid, A.J.","Impact of dynamic pricing schemes on generation cost in the electricity retail market",2015,"2015 North American Power Symposium, NAPS 2015",,, 7335228,"","",,,10.1109/NAPS.2015.7335228,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961778127&doi=10.1109%2fNAPS.2015.7335228&partnerID=40&md5=c8609d8f7f1d0359717cdd72b7b01589",Conference Paper,Scopus,2-s2.0-84961778127
"Lamadrid, A.J., Shawhan, D.L., Murillo-Sanchez, C.E., Zimmerman, R.D., Zhu, Y., Tylavsky, D.J., Kindle, A., Dar, Z.","Economic cost-benefit analysis for power system operations with environmental considerations",2015,"2015 IEEE Eindhoven PowerTech, PowerTech 2015",,, 7232802,"","",,,10.1109/PTC.2015.7232802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951320119&doi=10.1109%2fPTC.2015.7232802&partnerID=40&md5=794b3fbeedc2ccf7f6610f4d5e791138",Conference Paper,Scopus,2-s2.0-84951320119
"Jeon, W., Lamadrid, A.J., Mo, J.Y., Mount, T.D.","Using deferrable demand in a smart grid to reduce the cost of electricity for customers",2015,"Journal of Regulatory Economics","47","3",,"239","272",,3,10.1007/s11149-015-9268-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939939316&doi=10.1007%2fs11149-015-9268-0&partnerID=40&md5=8cf63983e2bc871fc06e4ff3116c6472",Article,Scopus,2-s2.0-84939939316
"Lamadrid, A.J., Mount, T.D., Jeon, W., Lu, H.","Is deferrable demand an effective alternative to upgrading transmission capacity?",2015,"Journal of Energy Engineering","141","1", B4014005,"","",,,10.1061/(ASCE)EY.1943-7897.0000182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988273529&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000182&partnerID=40&md5=4b49171938a00f4b99742dedeef56061",Article,Scopus,2-s2.0-84988273529
"Lamadrid, A.J., Shawhan, D.L., Murillo-Sanchez, C.E., Zimmerman, R.D., Zhu, Y., Tylavsky, D.J., Kindle, A.G., Dar, Z.","Stochastically optimized, carbon-reducing dispatch of storage, generation, and loads",2015,"IEEE Transactions on Power Systems","30","2", 7029704,"1064","1075",,3,10.1109/TPWRS.2014.2388214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924026800&doi=10.1109%2fTPWRS.2014.2388214&partnerID=40&md5=4d5a8d206f02c4e970c03ac09a91cd3b",Article,Scopus,2-s2.0-84924026800
"Lamadrid, A. J., Shawhan, D. L., Murillo-Sanchez, C. E., Zimmerman, R. D., Zhu, Y., Tylavsky, D. J., Kindle, A. G., Dar, Z.","Stochastically Optimized, Carbon-Reducing Dispatch of Storage, Generation, and Loads",2015,"IEEE Transactions on Power Systems",,,,"","",,4,10.1109/TPWRS.2014.2388214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922473593&doi=10.1109%2fTPWRS.2014.2388214&partnerID=40&md5=3127b4bc711021e858035cb1d9a753f9",Article in Press,Scopus,2-s2.0-84922473593
