Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, Z., Hitimana, E., Olsen, M.G., Hill, J.C., Fox, R.O.","Turbulent mixing in the confined swirling flow of a multi-inlet vortex reactor",2017,"AIChE Journal","63","6",,"2409","2419",,,10.1002/aic.15572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018942490&doi=10.1002%2faic.15572&partnerID=40&md5=5b284d27b934c340436ed7eca80c9dfb",Article,Scopus,2-s2.0-85018942490
"Liu, Z., Passalacqua, A., Olsen, M.G., Fox, R.O., Hill, J.C.","Dynamic delayed detached eddy simulation of a multi-inlet vortex reactor",2016,"AIChE Journal","62","7",,"2570","2578",,,10.1002/aic.15230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962270620&doi=10.1002%2faic.15230&partnerID=40&md5=e88e194892a3fb2fea0cfa6980906e86",Article,Scopus,2-s2.0-84962270620
"Liu, Z., Passalacqua, A., Olsen, M.G., Fox, R.O., Hill, J.C.","Dynamic delayed detached eddy simulation of a multi-inlet vortex reactor",2016,"AIChE Journal","62","7",,"2570","2578",,2,10.1002/aic.15230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978324254&doi=10.1002%2faic.15230&partnerID=40&md5=2a0f9eb728fdf5bc89340cb4f89b012b",Article,Scopus,2-s2.0-84978324254
"Liu, Z., Hitimana, E., Olsen, M.G., Hill, J.C., Fox, R.O.","Turbulent mixing in the confined swirling flow of a multi-inlet vortex reactor",2016,"AIChE Journal",,,,"","",,,10.1002/aic.15572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006285108&doi=10.1002%2faic.15572&partnerID=40&md5=738b756940e6ab414b91ce8a53b7f6d3",Article in Press,Scopus,2-s2.0-85006285108
"Jansen, K.M., Kong, B., Fox, R.O., Hill, J.C., Olsen, M.G.","Large eddy simulation of passive scalar transport in a high Schmidt number turbulent incompressible wake with experimental validation",2015,"Chemical Engineering Science","137",,,"862","874",,2,10.1016/j.ces.2015.06.049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939782728&doi=10.1016%2fj.ces.2015.06.049&partnerID=40&md5=e408a0ac228bd3da9a6264a212605fa5",Article,Scopus,2-s2.0-84939782728
"Liu, Z., Ramezani, M., Fox, R.O., Hill, J.C., Olsen, M.G.","Flow characteristics in a scaled-up multi-inlet vortex nanoprecipitation reactor",2015,"Industrial and Engineering Chemistry Research","54","16",,"4512","4525",,4,10.1021/ie5041836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928814282&doi=10.1021%2fie5041836&partnerID=40&md5=0d08a1d106fdd2b28c234276ec405461",Article,Scopus,2-s2.0-84928814282
"Liu, Z., Fox, R.O., Hill, J.C., Olsen, M.G.","A batchelor vortex model for mean velocity of turbulent swirling flow in a macroscale multi-inlet vortex reactor",2015,"Journal of Fluids Engineering, Transactions of the ASME","137","4", 041204,"","",,2,10.1115/1.4028784,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993945041&doi=10.1115%2f1.4028784&partnerID=40&md5=d6fc5159c73cf2ac21eeb2c458b651ff",Article,Scopus,2-s2.0-84993945041
"Nilsen, K.M., Kong, B., Fox, R.O., Hill, J.C., Olsen, M.G.","Effect of inlet conditions on the accuracy of large eddy simulations of a turbulent rectangular wake",2014,"Chemical Engineering Journal","250",,,"175","189",,5,10.1016/j.cej.2014.03.069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899559836&doi=10.1016%2fj.cej.2014.03.069&partnerID=40&md5=9cf62b74c0d9d867925c18f5569a7669",Article,Scopus,2-s2.0-84899559836
"Onggo, B.S.S., Hill, J.","Data identification and data collection methods in simulation: A case study at ORH Ltd",2014,"Journal of Simulation","8","3",,"195","205",,4,10.1057/jos.2013.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905494297&doi=10.1057%2fjos.2013.28&partnerID=40&md5=c84d40c7795b03a81536b3997923687c",Review,Scopus,2-s2.0-84905494297
"Liu, Z., Hill, J.C., Fox, R.O., Olsen, M.G.","Investigation of turbulent mixing in a macro-scale multi-inlet vortex nanoprecipitation reactor by stereoscopic-PIV",2014,"American Society of Mechanical Engineers, Fluids Engineering Division (Publication) FEDSM","1D",,,"","",,,10.1115/FEDSM2014-21976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919935881&doi=10.1115%2fFEDSM2014-21976&partnerID=40&md5=6d2d6c6e9577d9e5458af7b0ff27ad4d",Conference Paper,Scopus,2-s2.0-84919935881
"Onggo, B.S.S., Hill, J., Brooks, R.J.","A pilot survey on data identification and collection in simulation projects",2013,"Modelling and Simulation 2013 - European Simulation and Modelling Conference, ESM 2013",,,,"77","84",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898409801&partnerID=40&md5=3c2b32b91d51d580131daa6eacf26e66",Conference Paper,Scopus,2-s2.0-84898409801
