Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Matsui, H., Erickson, P.J., Foster, J.C., Torbert, R.B., Argall, M.R., Anderson, B.J., Blake, J.B., Cohen, I.J., Ergun, R.E., Farrugia, C.J., Khotyaintsev, Y.V., Korth, H., Lindqvist, P.-A., Magnes, W., Marklund, G.T., Mauk, B.H., Paulson, K.W., Russell, C.T., Strangeway, R.J., Turner, D.L.","Dipolarization in the inner magnetosphere during a geomagnetic storm on 7 October 2015",2016,"Geophysical Research Letters","43","18",,"9397","9405",,,10.1002/2016GL070677,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988640811&doi=10.1002%2f2016GL070677&partnerID=40&md5=f7f55e0a4200161de8694052296086d0",Article,Scopus,2-s2.0-84988640811
"Foster, J.C.","Cold plasma redistribution throughout geospace",2016,"Science China Technological Sciences","59","9",,"1340","1345",,,10.1007/s11431-016-6047-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976629759&doi=10.1007%2fs11431-016-6047-9&partnerID=40&md5=a79eda4e0843b68127dbc3e3698e5424",Article,Scopus,2-s2.0-84976629759
"Erickson, P.J., Matsui, H., Foster, J.C., Torbert, R.B., Ergun, R.E., Khotyaintsev, Y.V., Lindqvist, P.-A., Argall, M.R., Farrugia, C.J., Paulson, K.W., Strangeway, R.J., Magnes, W.","Multipoint MMS observations of fine-scale SAPS structure in the inner magnetosphere",2016,"Geophysical Research Letters","43","14",,"7294","7300",,1,10.1002/2016GL069174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978532585&doi=10.1002%2f2016GL069174&partnerID=40&md5=c7df2a32406e1b3b7ac5842283faf418",Article,Scopus,2-s2.0-84978532585
"Baker, D.N., Jaynes, A.N., Kanekal, S.G., Foster, J.C., Erickson, P.J., Fennell, J.F., Blake, J.B., Zhao, H., Li, X., Elkington, S.R., Henderson, M.G., Reeves, G.D., Spence, H.E., Kletzing, C.A., Wygant, J.R.","Highly relativistic radiation belt electron acceleration, transport, and loss: Large solar storm events of March and June 2015",2016,"Journal of Geophysical Research A: Space Physics","121","7",,"6647","6660",,10,10.1002/2016JA022502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979224105&doi=10.1002%2f2016JA022502&partnerID=40&md5=dc6d9ecfa3dd9dbbe0e53250af99eafe",Article,Scopus,2-s2.0-84979224105
"Foster, J.C., Erickson, P.J., Baker, D.N., Jaynes, A.N., Mishin, E.V., Fennel, J.F., Li, X., Henderson, M.G., Kanekal, S.G.","Observations of the impenetrable barrier, the plasmapause, and the VLF bubble during the 17 March 2015 storm",2016,"Journal of Geophysical Research A: Space Physics","121","6",,"5537","5548",,4,10.1002/2016JA022509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978518709&doi=10.1002%2f2016JA022509&partnerID=40&md5=ba5b1b59dc5473f1c1ed1eea2e017d06",Article,Scopus,2-s2.0-84978518709
"Welling, D.T., André, M., Dandouras, I., Delcourt, D., Fazakerley, A., Fontaine, D., Foster, J., Ilie, R., Kistler, L., Lee, J.H., Liemohn, M.W., Slavin, J.A., Wang, C.-P., Wiltberger, M., Yau, A.","The Earth: Plasma Sources, Losses, and Transport Processes",2015,"Space Science Reviews","192","1-4",,"145","208",,6,10.1007/s11214-015-0187-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945451169&doi=10.1007%2fs11214-015-0187-2&partnerID=40&md5=a81806572939f30db9ec295959ff1ff6",Review,Scopus,2-s2.0-84945451169
"Zhang, Q.-H., Lockwood, M., Foster, J.C., Zhang, S.-R., Zhang, B.-C., McCrea, I.W., Moen, J., Lester, M., Ruohoniemi, J.M.","Direct observations of the full Dungey convection cycle in the polar ionosphere for southward interplanetary magnetic field conditions",2015,"Journal of Geophysical Research A: Space Physics","120","6",,"4519","4530",,20,10.1002/2015JA021172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937213468&doi=10.1002%2f2015JA021172&partnerID=40&md5=137bd3098277e191097f9719bd9d5c74",Article,Scopus,2-s2.0-84937213468
"Foster, J.C., Wygant, J.R., Hudson, M.K., Boyd, A.J., Baker, D.N., Erickson, P.J., Spence, H.E.","Shock-induced prompt relativistic electron acceleration in the inner magnetosphere",2015,"Journal of Geophysical Research A: Space Physics","120","3",,"1661","1674",,15,10.1002/2014JA020642,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927759202&doi=10.1002%2f2014JA020642&partnerID=40&md5=80a51968b6c33c023acff5d7718a4dff",Article,Scopus,2-s2.0-84927759202
"Hudson, M.K., Paral, J., Kress, B.T., Wiltberger, M., Baker, D.N., Foster, J.C., Turner, D.L., Wygant, J.R.","Modeling CME-shock-driven storms in 2012-2013: MHD test particle simulations",2015,"Journal of Geophysical Research A: Space Physics",,,,"","",,10,10.1002/2014JA020833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923369994&doi=10.1002%2f2014JA020833&partnerID=40&md5=676478c41a6c40e782fc9b1558664b6f",Article in Press,Scopus,2-s2.0-84923369994
"Hudson, M.K., Paral, J., Kress, B.T., Wiltberger, M., Baker, D.N., Foster, J.C., Turner, D.L., Wygant, J.R.","Modeling CME-shock-driven storms in 2012-2013: MHD test particle simulations",2015,"Journal of Geophysical Research: Space Physics","120","2",,"1168","1181",,2,10.1002/2014JA020833,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924801082&doi=10.1002%2f2014JA020833&partnerID=40&md5=eb5db00b1588ae98c50103848e074b75",Article,Scopus,2-s2.0-84924801082
"Zhang, S.-R., Erickson, P.J., Foster, J.C., Holt, J.M., Coster, A.J., Makela, J.J., Noto, J., Meriwether, J.W., Harding, B.J., Riccobono, J., Kerr, R.B.","Thermospheric poleward wind surge at midlatitudes during great storm intervals",2015,"Geophysical Research Letters","42","13",,"5132","5140",,15,10.1002/2015GL064836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938150153&doi=10.1002%2f2015GL064836&partnerID=40&md5=8b694cf6efc0e863c6a8ed6f5be6a124",Article,Scopus,2-s2.0-84938150153
"Wygant, J.R., Bonnell, J.W., Goetz, K., Ergun, R.E., Mozer, F.S., Bale, S.D., Ludlam, M., Turin, P., Harvey, P.R., Hochmann, R., Harps, K., Dalton, G., McCauley, J., Rachelson, W., Gordon, D., Donakowski, B., Shultz, C., Smith, C., Diaz-Aguado, M., Fischer, J., Heavner, S., Berg, P., Malsapina, D.M., Bolton, M.K., Hudson, M., Strangeway, R.J., Baker, D.N., Li, X., Albert, J., Foster, J.C., Chaston, C.C., Mann, I., Donovan, E., Cully, C.M., Cattell, C.A., Krasnoselskikh, V., Kersten, K., Brenneman, A., Tao, J.B.","The Electric Field and Waves Instruments on the Radiation Belt Storm Probes mission",2014,"The Van Allen Probes mission",,,,"183","220",,4,10.1007/978-1-4899-7433-4-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925350538&doi=10.1007%2f978-1-4899-7433-4-6&partnerID=40&md5=37bfb2545c77a41b258022304533bec4",Book Chapter,Scopus,2-s2.0-84925350538
"Baker, D.N., Jaynes, A.N., Li, X., Henderson, M.G., Kanekal, S.G., Reeves, G.D., Spence, H.E., Claudepierre, S.G., Fennell, J.F., Hudson, M.K., Thorne, R.M., Foster, J.C., Erickson, P.J., Malaspina, D.M., Wygant, J.R., Boyd, A., Kletzing, C.A., Drozdov, A., Shprits, Y.Y.","Gradual diffusion and punctuated phase space density enhancements of highly relativistic electrons: Van Allen Probes observations",2014,"Geophysical Research Letters","41","5",,"1351","1358",,42,10.1002/2013GL058942,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894838174&doi=10.1002%2f2013GL058942&partnerID=40&md5=f66755d764a5cd87e0631734e9d30df3",Article,Scopus,2-s2.0-84894838174
"Foster, J.C., Erickson, P.J., Coster, A.J., Thaller, S., Tao, J., Wygant, J.R., Bonnell, J.W.","Storm time observations of plasmasphere erosion flux in the magnetosphere and ionosphere",2014,"Geophysical Research Letters","41","3",,"762","768",,14,10.1002/2013GL059124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893644620&doi=10.1002%2f2013GL059124&partnerID=40&md5=c11f44de1481c823c64885d75ff0869d",Article,Scopus,2-s2.0-84893644620
