Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bucksch, A., Atta-Boateng, A., Azihou, A.F., Battogtokh, D., Baumgartner, A., Binder, B.M., Braybrook, S.A., Chang, C., Coneva, V., DeWitt, T.J., Fletcher, A.G., Gehan, M.A., Diaz-Martinez, D.H., Hong, L., Iyer-Pascuzzi, A.S., Klein, L.L., Leiboff, S., Li, M., Lynch, J.P., Maizel, A., Maloof, J.N., Cody Markelz, R.J., Martinez, C.C., Miller, L.A., Mio, W., Palubicki, W., Poorter, H., Pradal, C., Price, C.A., Puttonen, E., Reese, J.B., Rellán-Álvarez, R., Spalding, E.P., Sparks, E.E., Topp, C.N., Williams, J.H., Chitwood, D.H.","Morphological plant modeling: Unleashing geometric and topological potential within the plant sciences",2017,"Frontiers in Plant Science","8",, 900,"","",,,10.3389/fpls.2017.00900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021121748&doi=10.3389%2ffpls.2017.00900&partnerID=40&md5=1a6254b2f4de7f1711b556e5c1c38bd2",Review,Scopus,2-s2.0-85021121748
"Strickland, C., Kristensen, N.P., Miller, L.","Inferring stratified parasitoid dispersal mechanisms and parameters from coarse data using mathematical and Bayesian methods",2017,"Journal of the Royal Society Interface","14","130", 20170005,"","",,,10.1098/rsif.2017.0005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020703888&doi=10.1098%2frsif.2017.0005&partnerID=40&md5=245845ba0789af70f595d4fc0eb865c7",Article,Scopus,2-s2.0-85020703888
"Miller, L.A.","Biomechanics: The aerodynamics buzz from mosquitoes",2017,"Nature","544","7648",,"40","42",,,10.1038/nature21904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017129101&doi=10.1038%2fnature21904&partnerID=40&md5=a1d40a3ba45ccd16d1ee66b179324ebb",Short Survey,Scopus,2-s2.0-85017129101
"Battista, N.A., Strickland, W.C., Miller, L.A.","IB2d: A Python and MATLAB implementation of the immersed boundary method",2017,"Bioinspiration and Biomimetics","12","3", 036003,"","",,,10.1088/1748-3190/aa5e08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020380957&doi=10.1088%2f1748-3190%2faa5e08&partnerID=40&md5=c95a514acff96527e45f57016f149230",Article,Scopus,2-s2.0-85020380957
"Hoover, A.P., Griffith, B.E., Miller, L.A.","Quantifying performance in the medusan mechanospace with an actively swimming three-dimensional jellyfish model",2017,"Journal of Fluid Mechanics","813",,,"1112","1155",,,10.1017/jfm.2017.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010850333&doi=10.1017%2fjfm.2017.3&partnerID=40&md5=fcb5af570f3773dd4495f1fc8f72c325",Article,Scopus,2-s2.0-85010850333
"Waldrop, L.D., Miller, L.A., Khatri, S.","A tale of two antennules: The performance of crab odour-capture organs in air and water",2016,"Journal of the Royal Society Interface","13","125", 20160615,"","",,,10.1098/rsif.2016.0615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011573696&doi=10.1098%2frsif.2016.0615&partnerID=40&md5=7b7723941338d6564e4da87a80f2ed35",Article,Scopus,2-s2.0-85011573696
"Jones, S.K., Yun, Y.J.J., Hedrick, T.L., Griffith, B.E., Miller, L.A.","Bristles reduce the force required to 'fling' wings apart in the smallest insects",2016,"Journal of Experimental Biology","219","23",,"3759","3772",,2,10.1242/jeb.143362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001032985&doi=10.1242%2fjeb.143362&partnerID=40&md5=14c695a26d2b1d7ecc93b80822c57c50",Article,Scopus,2-s2.0-85001032985
"Waldrop, L., Miller, L.","Large-amplitude, short-wave peristalsis and its implications for transport",2016,"Biomechanics and Modeling in Mechanobiology","15","3",,"629","642",,,10.1007/s10237-015-0713-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938614465&doi=10.1007%2fs10237-015-0713-x&partnerID=40&md5=3464d0038d10be54f06bbfe57c16d7da",Article,Scopus,2-s2.0-84938614465
"Jones, S.K., Laurenza, R., Hedrick, T.L., Griffith, B.E., Miller, L.A.","Lift vs. drag based mechanisms for vertical force production in the smallest flying insects",2015,"Journal of Theoretical Biology","384",,,"105","120",,6,10.1016/j.jtbi.2015.07.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940996943&doi=10.1016%2fj.jtbi.2015.07.035&partnerID=40&md5=e40f5c92460913b982a2c3858f213ddd",Article,Scopus,2-s2.0-84940996943
"Waldrop, L.D., Miller, L.A.","The role of the pericardium in the valveless, tubular heart of the tunicate Ciona savignyi",2015,"Journal of Experimental Biology","218","17",,"2753","2763",,3,10.1242/jeb.116863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948119852&doi=10.1242%2fjeb.116863&partnerID=40&md5=7b32a8634e1c0fed67a1809ff16c7815",Article,Scopus,2-s2.0-84948119852
"Hoover, A., Miller, L.","A numerical study of the benefits of driving jellyfish bells at their natural frequency",2015,"Journal of Theoretical Biology","374",,,"13","25",,4,10.1016/j.jtbi.2015.03.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926390685&doi=10.1016%2fj.jtbi.2015.03.016&partnerID=40&md5=8f765aaa42fc8842095e7697789012c1",Article,Scopus,2-s2.0-84926390685
"Waldrop, L.D., Miller, L.A.","Introduction to the symposium ""Leading students and faculty to quantitative biology through active learning""",2015,"Integrative and Comparative Biology","55","5",,"898","900",,1,10.1093/icb/icv098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946548761&doi=10.1093%2ficb%2ficv098&partnerID=40&md5=5444b38782b0d87a9ee65ccb3602b804",Conference Paper,Scopus,2-s2.0-84946548761
"Battista, N.A., Baird, A.J., Miller, L.A.","A mathematical model and MATLAB code for muscle-fluid-structure simulations",2015,"Integrative and Comparative Biology","55","5",,"901","911",,5,10.1093/icb/icv102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946572443&doi=10.1093%2ficb%2ficv102&partnerID=40&md5=d296b311ccb7ae41fe0335a3112fcf1c",Conference Paper,Scopus,2-s2.0-84946572443
