Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shakeri, H., Poggi-Corradini, P., Albin, N., Scoglio, C.","Network clustering and community detection using modulus of families of loops",2017,"Physical Review E","95","1", 012316,"","",,,10.1103/PhysRevE.95.012316,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010280637&doi=10.1103%2fPhysRevE.95.012316&partnerID=40&md5=a643ac09666e81091e099314c9b223f6",Article,Scopus,2-s2.0-85010280637
"Shakeri, H., Albin, N., Darabi Sahneh, F., Poggi-Corradini, P., Scoglio, C.","Maximizing algebraic connectivity in interconnected networks",2016,"Physical Review E","93","3", 030301,"","",,2,10.1103/PhysRevE.93.030301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962211031&doi=10.1103%2fPhysRevE.93.030301&partnerID=40&md5=63260e5b9e10469fdd4af4febb1753aa",Article,Scopus,2-s2.0-84962211031
"Goering, M., Albin, N., Poggi-Corradini, P., Scoglio, C., Sahneh, F.D.","Numerical investigation of metrics for epidemic processes on graphs",2016,"Conference Record - Asilomar Conference on Signals, Systems and Computers","2016-February",, 7421356,"1317","1322",,,10.1109/ACSSC.2015.7421356,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969822564&doi=10.1109%2fACSSC.2015.7421356&partnerID=40&md5=f82034af38b730b6d8722a8531c895bb",Conference Paper,Scopus,2-s2.0-84969822564
"Shakeri, H., Poggi-Corradini, P., Scoglio, C., Albin, N.","Generalized network measures based on modulus of families of walks",2015,"Journal of Computational and Applied Mathematics","307",,,"307","318",,1,10.1016/j.cam.2016.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959195184&doi=10.1016%2fj.cam.2016.01.027&partnerID=40&md5=a0453c6b2543bd24dc64e661c325e32f",Article,Scopus,2-s2.0-84959195184
"Shakeri, H., Sahneh, F.D., Scoglio, C., Poggi-Corradini, P., Preciado, V.M.","Optimal information dissemination strategy to promote preventive behaviors in multilayer epidemic networks",2015,"Mathematical Biosciences and Engineering","12","3",,"609","623",,7,10.3934/mbe.2015.12.609,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924117921&doi=10.3934%2fmbe.2015.12.609&partnerID=40&md5=d5f2f93924f7e696c6f54cb3acd912cd",Article,Scopus,2-s2.0-84924117921
"Albin, N., Brunner, M., Perez, R., Poggi-corradini, P., Wiens, N.","Modulus on graphs as a generalization of standard graph theoretic quantities",2015,"Conformal Geometry and Dynamics","19","13",,"298","317",,1,10.1090/ecgd/287,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979996682&doi=10.1090%2fecgd%2f287&partnerID=40&md5=8f4362e35de31e0ae76de0d905730de0",Article,Scopus,2-s2.0-84979996682
"Poggi-Corradini, P.","Iteration in the disk and the ball: a survey of the role of hyperbolic geometry",2011,"Analysis and Mathematical Physics","1","4",,"289","310",,,10.1007/s13324-011-0018-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937920263&doi=10.1007%2fs13324-011-0018-x&partnerID=40&md5=150c0f65f9dc4e412681f349c431c8a4",Article,Scopus,2-s2.0-84937920263
"Lewis, J.L., Nyström, K., Poggi-Corradini, P.","ρ harmonic measure in simply connected domains",2011,"Annales de l'Institut Fourier","61","2",,"689","715",,8,10.5802/aif.2626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82755186949&doi=10.5802%2faif.2626&partnerID=40&md5=56c66d577e2ed4e525aaddd265fcf492",Article,Scopus,2-s2.0-82755186949
"Bracci, F., Gentili, G., Poggi-Corradini, P.","Valiron's construction in higher dimension",2010,"Revista Matematica Iberoamericana","26","1",,"57","76",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951121101&partnerID=40&md5=dfaa19bfae3c65e4c93430dbe6918096",Article,Scopus,2-s2.0-77951121101
"Pankka, P., Poggi-Corradini, P., Rajala, K.","Sharp exponential integrability for traces of monotone sobolev functions",2008,"Nagoya Mathematical Journal","192",,,"137","149",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449124572&partnerID=40&md5=9d9cea34688f92ad7319cb3035848e48",Article,Scopus,2-s2.0-67449124572
"Burckel, R.B., Marshall, D.E., Minda, D., Poggi-Corradini, P., Ransford, T.J.","Area, capacity and diameter versions of schwarz’s lemma",2008,"Conformal Geometry and Dynamics","12","9",,"133","152",,25,10.1090/S1088-4173-08-00181-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349215516&doi=10.1090%2fS1088-4173-08-00181-1&partnerID=40&md5=f7eb2652ecc9df20fd656529de3667b9",Article,Scopus,2-s2.0-70349215516
"Poggi-Corradini, P., Rajala, K.","An egg-yolk principle and exponential integrability for quasiregular mappings",2007,"Journal of the London Mathematical Society","76","2",,"531","544",,3,10.1112/jlms/jdm078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649200590&doi=10.1112%2fjlms%2fjdm078&partnerID=40&md5=bb5c819a24316c9ce66eb0ac52e2f5c4",Article,Scopus,2-s2.0-44649200590
"Poggi-Corradini, P.","Mapping properties of analytic functions on the disk",2007,"Proceedings of the American Mathematical Society","135","9",,"2893","2898",,4,10.1090/S0002-9939-07-08823-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649127409&doi=10.1090%2fS0002-9939-07-08823-5&partnerID=40&md5=0c689f50e2d7f653e57024d776a2b1cc",Article,Scopus,2-s2.0-44649127409
"Drasin, D., Gol'dberg, A.A., Poggi-Corradini, P.","Chapter 18 Quasiconformal mappings in value-distribution theory",2005,"Handbook of Complex Analysis","2",,,"755","808",,3,10.1016/S1874-5709(05)80022-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-66049164379&doi=10.1016%2fS1874-5709%2805%2980022-8&partnerID=40&md5=8189a8079a69e6d2153163ee71ef6109",Article,Scopus,2-s2.0-66049164379
"Azarin, V., Drasin, D., Poggi-Corradini, P.","A generalization of trigonometric convexity and its relation to positive harmonic functions in homogeneous domains",2005,"Journal d'Analyse Mathematique","95",,,"173","220",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22144496468&partnerID=40&md5=7fa8310b5dd5a1188a5252e301064a68",Article,Scopus,2-s2.0-22144496468
"Poggi-Corradini, P.","Backward-iteration sequences with bounded hyperbolic steps for analytic self-maps of the disk",2003,"Revista Matematica Iberoamericana","19","3",,"943","970",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-1542504736&partnerID=40&md5=0afeb4b6878a91ad79db05159f88e679",Article,Scopus,2-s2.0-1542504736
"Poggi-Corradini, P., Poggi-Corradini, P.","On the failure of a generalized denjoy-wolff theorem",2002,"Conformal Geometry and Dynamics","6","3",,"33","60",,,10.1090/S1088-4173-02-00075-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009823707&doi=10.1090%2fS1088-4173-02-00075-9&partnerID=40&md5=c9e5f322f5ba4955e7345462c26a0183",Article,Scopus,2-s2.0-85009823707
"Poggi-Corradini, P.","Canonical conjugations at fixed points other than the Denjoy-Wolff point",2000,"Annales Academiae Scientiarum Fennicae Mathematica","25","2",,"487","499",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034355866&partnerID=40&md5=e0efa71e4208307ef2c31b0a6d3e9435",Article,Scopus,2-s2.0-0034355866
"Poggi-Corradini, P.","Norm convergence of normalized iterates and the growth of Kœnigs maps",1999,"Arkiv for Matematik","37","1",,"171","182",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040706733&partnerID=40&md5=b616a2adde1553e66d598ba96ef78c20",Article,Scopus,2-s2.0-0040706733
"Poggi-Corradini, P.","Angular derivatives at boundary fixed points for self-maps of the disk",1998,"Proceedings of the American Mathematical Society","126","6",,"1697","1708",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-22044449008&partnerID=40&md5=ad042663ab04c18192b438f777e6da3a",Article,Scopus,2-s2.0-22044449008
"Poggi-Corradini, P.","The hardy class of Kœnigs maps",1997,"Michigan Mathematical Journal","44","3",,"495","507",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001762018&partnerID=40&md5=498b9267b7d41ccb8a6cf10253e5a6fd",Article,Scopus,2-s2.0-0001762018
"Poggi-Corradini, P.","The Hardy class of geometric models and the essential spectral radius of composition operators",1997,"Journal of Functional Analysis","143","1",,"129","156",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030670715&partnerID=40&md5=669882a48c5ac45a81fa8cd32419f4ff",Article,Scopus,2-s2.0-0030670715
"Poggi-Corradini, P.","Hardy spaces and twisted sectors for geometric models",1996,"Transactions of the American Mathematical Society","348","6",,"2503","2518",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21344458257&partnerID=40&md5=042e76014e22fa3d415cff0f6dabb72b",Article,Scopus,2-s2.0-21344458257
"Mislow, K., Poggi-Corradini, P.","Shape space of achiral simplexes",1993,"Journal of Mathematical Chemistry","13","1",,"209","211",,18,10.1007/BF01165566,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21144481682&doi=10.1007%2fBF01165566&partnerID=40&md5=b605d24a2f14bdd48ee7b3d4d17f7f28",Article,Scopus,2-s2.0-21144481682
