Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Peha, J.M., Yu, M.S.","Broadcasting emergency information to non-English speakers",2017,"2017 IEEE International Symposium on Technologies for Homeland Security, HST 2017",,, 7943497,"","",,,10.1109/THS.2017.7943497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023158253&doi=10.1109%2fTHS.2017.7943497&partnerID=40&md5=8d632ae796db4de5bd68255170d73e4f",Conference Paper,Scopus,2-s2.0-85023158253
"Bettancourt, R., Peha, J.M.","Reducing spectrum use in traditional and SFN-based television for uniform and non-uniform deployments",2017,"Telecommunications Policy","41","5-6",,"498","517",,,10.1016/j.telpol.2017.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014752787&doi=10.1016%2fj.telpol.2017.02.005&partnerID=40&md5=ad49a14c5a680b81f19702f10ee84494",Article,Scopus,2-s2.0-85014752787
"Bettancourt, R.E., Peha, J.M.","Freeing TV spectrum with LPLT single frequency networks: Repacking irregularly distributed broadcasters",2017,"2017 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2017",,, 7920769,"","",,,10.1109/DySPAN.2017.7920769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020047734&doi=10.1109%2fDySPAN.2017.7920769&partnerID=40&md5=731d41cd70c50035beb543d6ace7abd6",Conference Paper,Scopus,2-s2.0-85020047734
"Rajkarnikar, N., Peha, J.M., Aguiar, A.","Location privacy from dummy devices in database-coordinated spectrum sharing",2017,"2017 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2017",,, 7920796,"","",,,10.1109/DySPAN.2017.7920796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019989646&doi=10.1109%2fDySPAN.2017.7920796&partnerID=40&md5=0e538feb3237a8b2dd3223467242d973",Conference Paper,Scopus,2-s2.0-85019989646
"Ligo, A.K., Peha, J.M., Barros, J.","Throughput and cost-effectiveness of vehicular mesh networks for Internet access",2017,"IEEE Vehicular Technology Conference",,, 7881257,"","",,,10.1109/VTCFall.2016.7881257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017006069&doi=10.1109%2fVTCFall.2016.7881257&partnerID=40&md5=7298735d1426004db2c35bbd3899b25f",Conference Paper,Scopus,2-s2.0-85017006069
"Peha, J.M.","Cellular economies of scale and why disparities in spectrum holdings are detrimental",2017,"Telecommunications Policy",,,,"","",,,10.1016/j.telpol.2017.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020413808&doi=10.1016%2fj.telpol.2017.06.002&partnerID=40&md5=cf8ff7b587fb239679f40152b6087e3f",Article in Press,Scopus,2-s2.0-85020413808
"Bettancourt, R.E., Peha, J.M.","On the trade-off between spectrum efficiency and transmission cost in traditional and SFN-based broadcast television",2015,"2015 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2015",,, 7343900,"164","175",,1,10.1109/DySPAN.2015.7343900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960362478&doi=10.1109%2fDySPAN.2015.7343900&partnerID=40&md5=f24c7447ce7321a59c20c6c34f0b7f6d",Conference Paper,Scopus,2-s2.0-84960362478
"Alotaibi, M., Sirbu, M., Peha, J.","Impact of spectrum aggregation technology and frequency on cellular networks performance",2015,"2015 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2015",,, 7343928,"326","335",,,10.1109/DySPAN.2015.7343928,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960455674&doi=10.1109%2fDySPAN.2015.7343928&partnerID=40&md5=cbe97a85280e5e95516075f65184d859",Conference Paper,Scopus,2-s2.0-84960455674
"Peha, J.M., Mateus, A.M.","Policy implications of technology for detecting P2P and copyright violations",2014,"Telecommunications Policy","38","1",,"66","85",,3,10.1016/j.telpol.2013.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892365113&doi=10.1016%2fj.telpol.2013.04.007&partnerID=40&md5=7f2358ccbdb35d110e1d81d0470a6a0a",Article,Scopus,2-s2.0-84892365113
"Saruthirathanaworakun, R., Peha, J.M., Correia, L.M.","Gray-space spectrum sharing between multiple rotating radars and cellular network hotspots",2013,"IEEE Vehicular Technology Conference",,, 6692577,"","",,8,10.1109/VTCSpring.2013.6692577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893520412&doi=10.1109%2fVTCSpring.2013.6692577&partnerID=40&md5=f17796e82556567d39a6d73aaeb0c140",Conference Paper,Scopus,2-s2.0-84893520412
"Peha, J.M.","A public-private approach to public safety communications",2013,"Issues in Science and Technology","29","4",,"37","42",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894600835&partnerID=40&md5=bcf9adfe5779077459b228fc336b1c72",Article,Scopus,2-s2.0-84894600835
"Tengtrakul, P., Peha, J.M.","Does ICT in schools affect residential adoption and adult utilization outside schools?",2013,"Telecommunications Policy","37","6-7",,"540","562",,5,10.1016/j.telpol.2013.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877733906&doi=10.1016%2fj.telpol.2013.01.002&partnerID=40&md5=9e9fe6a38f69622a026a2c386a87873a",Article,Scopus,2-s2.0-84877733906
"Peha, J.M.","Spectrum sharing in the gray space",2013,"Telecommunications Policy","37","2-3",,"167","177",,9,10.1016/j.telpol.2012.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875926170&doi=10.1016%2fj.telpol.2012.05.007&partnerID=40&md5=6e03531f1ab2262c588dd9ff02cdcedc",Article,Scopus,2-s2.0-84875926170
"Saruthirathanaworakun, R., Peha, J.M., Correia, L.M.","Opportunistic sharing between rotating radar and cellular",2012,"IEEE Journal on Selected Areas in Communications","30","10", 6331681,"1900","1910",,30,10.1109/JSAC.2012.121106,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867765252&doi=10.1109%2fJSAC.2012.121106&partnerID=40&md5=d3db779be0a1b5f397f0fc55dad6aff0",Article,Scopus,2-s2.0-84867765252
"Saruthirathanaworakun, R., Peha, J.M., Correia, L.M.","Performance of data services in cellular networks sharing spectrum with a single rotating radar",2012,"2012 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks, WoWMoM 2012 - Digital Proceedings",,, 6263762,"","",,5,10.1109/WoWMoM.2012.6263762,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866428965&doi=10.1109%2fWoWMoM.2012.6263762&partnerID=40&md5=d5dd47e0e7e3bea1401148db6a0bf273",Conference Paper,Scopus,2-s2.0-84866428965
"Saruthirathanaworakun, R., Peha, J.M., Correia, L.M.","Opportunistic primary-secondary spectrum sharing with a rotating radar",2012,"2012 International Conference on Computing, Networking and Communications, ICNC'12",,, 6167362,"1025","1030",,12,10.1109/ICCNC.2012.6167362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859910836&doi=10.1109%2fICCNC.2012.6167362&partnerID=40&md5=e32a5715bff6163a0eeaed6321724f8f",Conference Paper,Scopus,2-s2.0-84859910836
"Hallahan, R., Peha, J.M.","The business case of a network that serves both public safety and commercial subscribers",2011,"Telecommunications Policy","35","3",,"250","268",,5,10.1016/j.telpol.2010.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951941453&doi=10.1016%2fj.telpol.2010.12.006&partnerID=40&md5=0980e7a32a1afc02007d0ce740a9d3b0",Article,Scopus,2-s2.0-79951941453
