Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Huynh, T., Daddysman, M.K., Bao, Y., Selewa, A., Kuznetsov, A., Philipson, L.H., Scherer, N.F.","Correlative imaging across microscopy platforms using the fast and accurate relocation of microscopic experimental regions (FARMER) method",2017,"Review of Scientific Instruments","88","5", 053702,"","",,,10.1063/1.4982818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019245437&doi=10.1063%2f1.4982818&partnerID=40&md5=3efda9ed4f53a225f4f85d9d968cff4c",Article,Scopus,2-s2.0-85019245437
"Figliozzi, P., Sule, N., Yan, Z., Bao, Y., Burov, S., Gray, S.K., Rice, S.A., Vaikuntanathan, S., Scherer, N.F.","Driven optical matter: Dynamics of electrodynamically coupled nanoparticles in an optical ring vortex",2017,"Physical Review E","95","2", 022604,"","",,,10.1103/PhysRevE.95.022604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013642129&doi=10.1103%2fPhysRevE.95.022604&partnerID=40&md5=d63bfb97647b788a85ef0cadffb99de0",Article,Scopus,2-s2.0-85013642129
"Burov, S., Figliozzi, P., Lin, B., Rice, S.A., Scherer, N.F., Dinner, A.R.","Single-pixel interior filling function approach for detecting and correcting errors in particle tracking",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","2",,"221","226",,1,10.1073/pnas.1619104114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009250452&doi=10.1073%2fpnas.1619104114&partnerID=40&md5=1bd0a7b0a33cc576f0a770ee6317b8c9",Conference Paper,Scopus,2-s2.0-85009250452
"Bao, Y., Witten, T.A., Scherer, N.F.","Self-Organizing Arrays of Size Scalable Nanoparticle Rings",2016,"ACS Nano","10","9",,"8947","8955",,,10.1021/acsnano.6b04965,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989172548&doi=10.1021%2facsnano.6b04965&partnerID=40&md5=3d9b664090e386559c982bb5e14cc6fe",Article,Scopus,2-s2.0-84989172548
"Banerjee, S., Scherer, N.F., Dinner, A.R.","Shape dynamics of growing cell walls",2016,"Soft Matter","12","14",,"3442","3450",,3,10.1039/c5sm02991k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964008034&doi=10.1039%2fc5sm02991k&partnerID=40&md5=cf95c99bd182b28a35424693c93404f9",Article,Scopus,2-s2.0-84964008034
"Yifat, Y., Sule, N., Figliozzi, P., Scherer, N.F.","Polarization dependent particle dynamics in simple traps",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9922",, 99220R,"","",,1,10.1117/12.2237490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006136411&doi=10.1117%2f12.2237490&partnerID=40&md5=1b9be60de52d41bea8b356c1844870cf",Conference Paper,Scopus,2-s2.0-85006136411
"Sule, N., Rice, S.A., Gray, S.K., Scherer, N.F.","An electrodynamics-Langevin dynamics (ED-LD) approach to simulate metal nanoparticle interactions and motion",2015,"Optics Express","23","23",,"29978","29992",,4,10.1364/OE.23.029978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956987157&doi=10.1364%2fOE.23.029978&partnerID=40&md5=c8792f117b58f94d676a36c27d0fb0f9",Article,Scopus,2-s2.0-84956987157
"Otten, M., Shah, R.A., Scherer, N.F., Min, M., Pelton, M., Gray, S.K.","Entanglement of two, three, or four plasmonically coupled quantum dots",2015,"Physical Review B - Condensed Matter and Materials Physics","92","12", 125432,"","",,10,10.1103/PhysRevB.92.125432,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942337533&doi=10.1103%2fPhysRevB.92.125432&partnerID=40&md5=be14d3e1c1175ed77246377e58ed59bd",Article,Scopus,2-s2.0-84942337533
"Yan, Z., Sajjan, M., Scherer, N.F.","Fabrication of a Material Assembly of Silver Nanoparticles Using the Phase Gradients of Optical Tweezers",2015,"Physical Review Letters","114","14", 143901,"","",,12,10.1103/PhysRevLett.114.143901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944939565&doi=10.1103%2fPhysRevLett.114.143901&partnerID=40&md5=e32dda219cb918b5324c98dea6b029bd",Article,Scopus,2-s2.0-84944939565
"Wright, C.S., Banerjee, S., Iyer-Biswas, S., Crosson, S., Dinner, A.R., Scherer, N.F.","Intergenerational continuity of cell shape dynamics in Caulobacter crescentus",2015,"Scientific Reports","5",, 9155,"","",,1,10.1038/srep09155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924942394&doi=10.1038%2fsrep09155&partnerID=40&md5=5bafb888d362f7fcf8265ab5dd429f8f",Article,Scopus,2-s2.0-84924942394
