Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tabatabai, H., Titi, H., Zhao, J.","WIM-based assessment of load effects on bridges due to various classes of heavy trucks",2017,"Engineering Structures","140",,,"189","198",,,10.1016/j.engstruct.2017.02.060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014607765&doi=10.1016%2fj.engstruct.2017.02.060&partnerID=40&md5=d6f4b2866267dd2c234209c7ad0da470",Article,Scopus,2-s2.0-85014607765
"Van Dyke, S., Titi, H., El-Hajjar, R.","Comparison of California bearing ratio and pin puncture strength testing used in the evaluation of geotextiles",2017,"Transportation Research Record","2656",,,"1","11",,,10.3141/2656-01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016312241&doi=10.3141%2f2656-01&partnerID=40&md5=05cd1218b475e66e2f09435a56182b9c",Article,Scopus,2-s2.0-85016312241
"Coley, N., Titi, H.H., Latifi, V.","Mapping overweight vehicle permits for pavement engineering applications",2016,"Journal of Transportation Engineering","142","10", 04016044,"","",,1,10.1061/(ASCE)TE.1943-5436.0000875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988600734&doi=10.1061%2f%28ASCE%29TE.1943-5436.0000875&partnerID=40&md5=37616579cbf588f6e69c61d364e7173e",Article,Scopus,2-s2.0-84988600734
"Titi, H.H., Coley, N.J., Latifi, V.","Development and Implementation of Axle Load Spectra for Overweight Truck Traffic for a Mechanistic-Empirical Pavement Performance Evaluation",2015,"New Frontiers in Road and Airport Engineering - Selected Papers from the 2015 International Symposium on Frontiers of Road and Airport Engineering, IFRAE 2015",,,,"284","295",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947998889&partnerID=40&md5=d9200ca6f19fcc86998c893f60ca51eb",Conference Paper,Scopus,2-s2.0-84947998889
"Titi, H.H., English, R., Faheem, A.","Resilient modulus of fine-grained soils for mechanistic-empirical pavement design",2015,"Transportation Research Record","2510",,,"24","35",,,10.3141/2510-04,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975810771&doi=10.3141%2f2510-04&partnerID=40&md5=8ee18e8fa80abc972136cb38262d513e",Article,Scopus,2-s2.0-84975810771
"Titi, H.H., Faheem, A., Tabatabai, H., Tutumluer, E.","Influence of aggregate base layer variability on pavement performance",2014,"Transportation Research Record","2457",,,"58","71",,,10.3141/2457-07,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938542685&doi=10.3141%2f2457-07&partnerID=40&md5=f630348cf45b6620c43ea0503de3f2da",Review,Scopus,2-s2.0-84938542685
"Titi, H., Druckrey, A., Alshibli, K., Tabatabai, H.","X-ray microcomputed tomography for the durability characterization of limestone aggregate",2014,"Geotechnical Special Publication",,"234 GSP",,"2877","2886",,,10.1061/9780784413272.279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906839420&doi=10.1061%2f9780784413272.279&partnerID=40&md5=d87ba639e81a7d0b3e2ab05ea1c527bd",Conference Paper,Scopus,2-s2.0-84906839420
"Titi, H.H., Tabatabai, H., Faheem, A., Druckrey, A., Tutumluer, E., Bautista, E.","Evaluation of compacted aggregate base course layers",2014,"Geotechnical Special Publication",,"234 GSP",,"2921","2930",,,10.1061/9780784413272.283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906839482&doi=10.1061%2f9780784413272.283&partnerID=40&md5=cdda4a4c9ee5548dea3f4cbcf029f274",Conference Paper,Scopus,2-s2.0-84906839482
"Coenen, A.R., Titi, H.H., Elias, M.B.","Resilient characteristics of bottom ash and bottom ash-soil mixtures",2012,"ASTM Special Technical Publication","1540 STP",,,"112","131",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864807736&partnerID=40&md5=55bc261f157fb9c3f8e0a6f01133831a",Conference Paper,Scopus,2-s2.0-84864807736
"Coenen, A.R., Titi, H.H., Elias, M.B.","Resilient characteristics of bottom ash and bottom ash-soil mixtures",2011,"Journal of ASTM International","8","9",,"","",,1,10.1520/JAI103700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054007195&doi=10.1520%2fJAI103700&partnerID=40&md5=d06565795dfe4f9c82655b0f58599184",Conference Paper,Scopus,2-s2.0-80054007195
