Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"He, P., Hetland, E.A., Wang, Q., Ding, K., Wen, Y., Zou, R.","Coseismic slip in the 2016 M<inf>w</inf> 7.8 Ecuador earthquake imaged from sentinel-1A radar interferometry",2017,"Seismological Research Letters","88","2",,"277","286",,,10.1785/0220160151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019151167&doi=10.1785%2f0220160151&partnerID=40&md5=228cb502e87df8d205356cf8485199c4",Article,Scopus,2-s2.0-85019151167
"Zhang, G., Shan, X., Zhang, Y., Hetland, E., Qu, C., Feng, G.","Blind thrust rupture of the 2015 M<inf>w</inf> 6.4 Pishan earthquake in the Northwest Tibetan Plateau by joint inversion of InSAR and seismic data",2016,"Journal of Asian Earth Sciences","132",,,"118","128",,,10.1016/j.jseaes.2016.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997343279&doi=10.1016%2fj.jseaes.2016.10.005&partnerID=40&md5=9310010d3d14312b4213e8c99c096dd2",Article,Scopus,2-s2.0-84997343279
"Hines, T.T., Hetland, E.A.","Rheologic constraints on the upper mantle from 5 years of postseismic deformation following the El Mayor-Cucapah earthquake",2016,"Journal of Geophysical Research: Solid Earth","121","9",,"6809","6827",,,10.1002/2016JB013114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985995781&doi=10.1002%2f2016JB013114&partnerID=40&md5=4751a3a9f4ba835fe60a5398e1955488",Article,Scopus,2-s2.0-84985995781
"Zhang, Y., Zhang, G., Hetland, E.A., Shan, X., Wen, S., Zuo, R.","Coseismic Fault Slip of the September 16, 2015 Mw 8.3 Illapel, Chile Earthquake Estimated from InSAR Data",2016,"Pure and Applied Geophysics","173","4",,"1029","1038",,4,10.1007/s00024-016-1266-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962754971&doi=10.1007%2fs00024-016-1266-3&partnerID=40&md5=66cdb4913764bad2d0e0531f03bc0756",Article,Scopus,2-s2.0-84962754971
"Zhang, G., Hetland, E.A., Shan, X., Vallée, M., Liu, Y., Zhang, Y., Qu, C.","Triggered slip on a back reverse fault in the Mw6.8 2013 Lushan, China earthquake revealed by joint inversion of local strong motion accelerograms and geodetic measurements",2016,"Tectonophysics","672-673",,,"24","33",,4,10.1016/j.tecto.2016.01.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962427348&doi=10.1016%2fj.tecto.2016.01.031&partnerID=40&md5=beaef74f8362f3aa3521ca5dec2e0af3",Article,Scopus,2-s2.0-84962427348
"Hines, T.T., Hetland, E.A.","Rapid and simultaneous estimation of fault slip and heterogeneous lithospheric viscosity from post-seismic deformation",2016,"Geophysical Journal International","204","1",,"569","582",,3,10.1093/gji/ggv477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958613756&doi=10.1093%2fgji%2fggv477&partnerID=40&md5=6a54c41e92782a1d1ce5c8df2edb0852",Article,Scopus,2-s2.0-84958613756
"Arendt, C.A., Aciego, S.M., Hetland, E.A.","An open source Bayesian Monte Carlo isotope mixing model with applications in Earth surface processes",2015,"Geochemistry, Geophysics, Geosystems","16","5",,"1274","1292",,4,10.1002/2014GC005683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934976187&doi=10.1002%2f2014GC005683&partnerID=40&md5=77ebf1d285ed0e3419407d4186d2be0e",Article,Scopus,2-s2.0-84934976187
"Styron, R.H., Hetland, E.A.","The weight of the mountains: Constraints on tectonic stress, friction, and fluid pressure in the 2008 Wenchuan earthquake from estimates of topographic loading",2015,"Journal of Geophysical Research B: Solid Earth","120","4",,"2697","2716",,3,10.1002/2014JB011338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929308442&doi=10.1002%2f2014JB011338&partnerID=40&md5=3cbe569d144eaf7cf6ad2152f50bd930",Article,Scopus,2-s2.0-84929308442
"Styron, R.H., Hetland, E.A.","The weight of the mountains: Constraints on tectonic stress, friction, and fluid pressure in the 2008 Wenchuan earthquake from estimates of topographic loading",2015,"Journal of Geophysical Research B: Solid Earth",,,,"","",,,10.1002/2014JB011338,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927626223&doi=10.1002%2f2014JB011338&partnerID=40&md5=e8a59ef7cd8710d91d17253ee2719589",Article in Press,Scopus,2-s2.0-84927626223
"Zhang, G., Hetland, E., Shan, X.","Slip in the 2015 M<inf>w</inf> 7.9 Gorkha and M<inf>w</inf> 7.3 Kodari, Nepal, Earthquakes revealed by seismic and geodetic data: Delayed slip in the Gorkha and slip deficit between the two earthquakes",2015,"Seismological Research Letters","86","6",,"1578","1586",,8,10.1785/0220150139,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947104569&doi=10.1785%2f0220150139&partnerID=40&md5=ee093e244adfed96409738b6e66bdfc8",Article,Scopus,2-s2.0-84947104569
