Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lundeen, K.M., Kamat, V.R., Menassa, C.C., McGee, W.","Scene understanding for adaptive manipulation in robotized construction work",2017,"Automation in Construction","82",,,"16","30",,,10.1016/j.autcon.2017.06.022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021346169&doi=10.1016%2fj.autcon.2017.06.022&partnerID=40&md5=85594cda1c29f12e0a1831acd14fca66",Article,Scopus,2-s2.0-85021346169
"Xiao, Y., Feng, C., Taguchi, Y., Kamat, V.R.","User-Guided Dimensional Analysis of Indoor Building Environments from Single Frames of RGB-D Sensors",2017,"Journal of Computing in Civil Engineering","31","4", 04017006,"","",,,10.1061/(ASCE)CP.1943-5487.0000648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018732311&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000648&partnerID=40&md5=159a7cd6fa65524b1e4affd40eb19547",Article,Scopus,2-s2.0-85018732311
"Thomas, A., Menassa, C.C., Kamat, V.R.","Distributed simulation framework to analyze the energy effects of adaptive thermal comfort behavior of building occupants",2017,"Proceedings - Winter Simulation Conference",,, 7822354,"3225","3236",,,10.1109/WSC.2016.7822354,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014274205&doi=10.1109%2fWSC.2016.7822354&partnerID=40&md5=0fed8d5c69d1533237137f1e5e4752a4",Conference Paper,Scopus,2-s2.0-85014274205
"Li, S., Cai, H., Kamat, V.R.","Integrating natural language processing and spatial reasoning for utility compliance checking",2016,"Journal of Construction Engineering and Management","142","12", 04016074,"","",,1,10.1061/(ASCE)CO.1943-7862.0001199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996503766&doi=10.1061%2f%28ASCE%29CO.1943-7862.0001199&partnerID=40&md5=cede1e92425caeac1ca75d6eb0841107",Article,Scopus,2-s2.0-84996503766
"Thomas, A., Menassa, C.C., Kamat, V.R.","System Dynamics Framework to Study the Effect of Material Performance on a Building's Lifecycle Energy Requirements",2016,"Journal of Computing in Civil Engineering","30","6", 04016034,"","",,,10.1061/(ASCE)CP.1943-5487.0000601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992223531&doi=10.1061%2f%28ASCE%29CP.1943-5487.0000601&partnerID=40&md5=11ae4136ecd5c7b88ac2c9fca3675b0e",Article,Scopus,2-s2.0-84992223531
"Mantha, B.R.K., Menassa, C.C., Kamat, V.R.","A taxonomy of data types and data collection methods for building energy monitoring and performance simulation",2016,"Advances in Building Energy Research","10","2",,"263","293",,1,10.1080/17512549.2015.1103665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945557737&doi=10.1080%2f17512549.2015.1103665&partnerID=40&md5=88f89e76725375dbb678c308e1964c5b",Review,Scopus,2-s2.0-84945557737
"Lundeen, K.M., Dong, S., Fredricks, N., Akula, M., Seo, J., Kamat, V.R.","Optical marker-based end effector pose estimation for articulated excavators",2016,"Automation in Construction","65",,,"51","64",,1,10.1016/j.autcon.2016.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959176856&doi=10.1016%2fj.autcon.2016.02.003&partnerID=40&md5=dd63358ceb0df959b5847a0902bb7e2d",Article,Scopus,2-s2.0-84959176856
"Golabchi, A., Akula, M., Kamat, V.","Automated building information modeling for fault detection and diagnostics in commercial HVAC systems",2016,"Facilities","34","3-4",,"233","246",,2,10.1108/F-06-2014-0050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010468283&doi=10.1108%2fF-06-2014-0050&partnerID=40&md5=87509439d13807368bfe0c0d3550b658",Article,Scopus,2-s2.0-85010468283
"Yang, C.-C., Kamat, V.R., Menassa, C.C.","BIMap: Plan Drawings as Tangible Interfaces for Building Information Models",2016,"Construction Research Congress 2016: Old and New Construction Technologies Converge in Historic San Juan - Proceedings of the 2016 Construction Research Congress, CRC 2016",,,,"2239","2249",,,10.1061/9780784479827.223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976443341&doi=10.1061%2f9780784479827.223&partnerID=40&md5=7cbf84dfebf1f7d506b3756bf0a8cb28",Conference Paper,Scopus,2-s2.0-84976443341
"Mantha, B.R.K., Menassa, C.C., Kamat, V.R.","Ambient data collection in indoor building environments using mobile robots",2016,"ISARC 2016 - 33rd International Symposium on Automation and Robotics in Construction",,,,"428","436",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994332526&partnerID=40&md5=5e510d05006dbe11aa52d060d62a3078",Conference Paper,Scopus,2-s2.0-84994332526
