Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Enderlin, E.M., Hamilton, G.S., O’Neel, S., Bartholomaus, T.C., Morlighem, M., Holt, J.W.","An empirical approach for estimating stress-coupling lengths for marine-terminating glaciers",2016,"Frontiers in Earth Science","4",, 104,"","",,1,10.3389/feart.2016.00104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016115829&doi=10.3389%2ffeart.2016.00104&partnerID=40&md5=0702024c3e7df91ad272716715aa8a3d",Article,Scopus,2-s2.0-85016115829
"Straneo, F., Hamilton, G.S., Stearns, L.A., Sutherland, D.A.","Connecting the Greenland Ice Sheet and the ocean: A case study of Helheim Glacier and Sermilik Fjord",2016,"Oceanography","29","4",,"34","45",,,10.5670/oceanog.2016.97,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008516536&doi=10.5670%2foceanog.2016.97&partnerID=40&md5=0b5d646718c0d7b4dc53ab1f57f19b0e",Article,Scopus,2-s2.0-85008516536
"Enderlin, E.M., Hamilton, G.S., Straneo, F., Sutherland, D.A.","Iceberg meltwater fluxes dominate the freshwater budget in Greenland's iceberg-congested glacial fjords",2016,"Geophysical Research Letters","43","21",,"11,287",""11,294"",,3,10.1002/2016GL070718,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998786416&doi=10.1002%2f2016GL070718&partnerID=40&md5=51358a4c822bbeb818682ccf6a58691d",Article,Scopus,2-s2.0-84998786416
"Sneed, W.A., Hamilton, G.S.","Recent changes in the Norske Oer Ice Barrier, coastal Northeast Greenland",2016,"Annals of Glaciology","57","73",,"47","55",,,10.1017/aog.2016.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000623045&doi=10.1017%2faog.2016.21&partnerID=40&md5=851c7a6cf78ec8f2b3bef752c8e103d3",Article,Scopus,2-s2.0-85000623045
"Arcone, S.A., Lever, J.H., Ray, L.E., Walker, B.S., Hamilton, G., Kaluzienski, L.","Ground-penetrating radar profiles of the McMurdo Shear Zone, Antarctica, acquired with an unmanned rover: Interpretationof crevasses, fractures, and folds within firn and marine ice",2015,"Geophysics","81","1",,"WA21","WA34",,1,10.1190/GEO2015-0132.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942310813&doi=10.1190%2fGEO2015-0132.1&partnerID=40&md5=a98ac5433436cd21065d9b1415e9998f",Article,Scopus,2-s2.0-84942310813
"Stearns, L.A., Hamilton, G.S., Van Der Veen, C.J., Finnegan, D.C., O'Neel, S., Scheick, J.B., Lawson, D.E.","Glaciological and marine geological controls on terminus dynamics of Hubbard Glacier, southeast Alaska",2015,"Journal of Geophysical Research F: Earth Surface","120","6",,"1065","1081",,7,10.1002/2014JF003341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948445011&doi=10.1002%2f2014JF003341&partnerID=40&md5=4a3ae6dd03537b0e3fed83130a21aaad",Article,Scopus,2-s2.0-84948445011
"Sutherland, D.A., Roth, G.E., Hamilton, G.S., Mernild, S.H., Stearns, L.A., Straneo, F.","Quantifying flow regimes in a Greenland glacial fjord using iceberg drifters",2014,"Geophysical Research Letters","41","23",,"8411","8420",,10,10.1002/2014GL062256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921609193&doi=10.1002%2f2014GL062256&partnerID=40&md5=576c51deb4ede9d19c06548cf685eb55",Article,Scopus,2-s2.0-84921609193
"Enderlin, E.M., Hamilton, G.S.","Estimates of iceberg submarine melting from high-resolution digital elevation models: Application to Sermilik Fjord, East Greenland",2014,"Journal of Glaciology","60","224",,"1111","1116",,12,10.3189/2014JoG14J085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921586200&doi=10.3189%2f2014JoG14J085&partnerID=40&md5=b943fe85fcac2705f7e10461182f9351",Article,Scopus,2-s2.0-84921586200
"Schild, K.M., Hamilton, G.S.","Seasonal variations of outlet glacier terminus position in Greenland",2013,"Journal of Glaciology","59","216",,"759","770",,20,10.3189/2013JoG12J238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885446014&doi=10.3189%2f2013JoG12J238&partnerID=40&md5=1111823c94e953ceaac22ca78398e464",Article,Scopus,2-s2.0-84885446014
"Straneo, F., Heimbach, P., Sergienko, O., Hamilton, G., Catania, G., Griffies, S., Hallberg, R., Jenkins, A., Joughin, I., Motyka, R., Pfeffer, W.T., Price, S.F., Rignot, E., Scambos, T., Truffer, M., Vieli, A.","Challenges to understanding the dynamic response of Greenland's marine terminating glaciers to oc eanic and atmospheric forcing",2013,"Bulletin of the American Meteorological Society","94","8",,"1131","1144",,57,10.1175/BAMS-D-12-00100.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880718535&doi=10.1175%2fBAMS-D-12-00100.1&partnerID=40&md5=6bcaafa4a67fa2b3010a2bff6c5daf7e",Article,Scopus,2-s2.0-84880718535
