Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, W., Geng, R., Wang, X., Duan, S., Ou, C., Li, S., Nan, Z.","Assessment and zoning of non-point source pollution by multi-criteria analysis: A case study in the watershed of Beizhai",2013,"Huanjing Kexue Xuebao/Acta Scientiae Circumstantiae","33","1",,"258","266",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872814012&partnerID=40&md5=c86e8a8184e2cbdbd1d67fef673d17ef",Article,Scopus,2-s2.0-84872814012
"Cai, H., Wang, X., Xia, M., Wang, Y.","Entropy-based maximally stable extremal regions for robust feature detection",2012,"Mathematical Problems in Engineering","2012",, 857210,"","",,4,10.1155/2012/857210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869045348&doi=10.1155%2f2012%2f857210&partnerID=40&md5=423c106523ea25c6994c9486bf33217a",Article,Scopus,2-s2.0-84869045348
"Wang, X., Liu, S., Bao, T.","An evidence-driven framework for trustworthiness evaluation of software based on rules",2012,"Chinese Journal of Electronics","21","4",,"589","593",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868560457&partnerID=40&md5=be9eb3feb768f945f421e8bc319692ac",Article,Scopus,2-s2.0-84868560457
"Wang, X.-Y., Shen, G.-X., Zhang, Y.-Z., Zheng, S., Niu, X.-L., Liang, D.","Analysis about failure correlation of CNC equipment base on DEMATEL",2012,"Jilin Daxue Xuebao (Gongxueban)/Journal of Jilin University (Engineering and Technology Edition)","42","SUPPL. 1",,"100","103",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871903100&partnerID=40&md5=80b6e64d7003a3a72e1e501d1c12fd72",Article,Scopus,2-s2.0-84871903100
"Wang, X.-Y., Li, J., Dong, Y.-C., Zhang, L., Yi, L.-H.","Transformation from frequency to time domain of random vibration signal based on FIR digit filter",2012,"Beijing Ligong Daxue Xuebao/Transaction of Beijing Institute of Technology","32","7",,"685","688",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867420934&partnerID=40&md5=3827d35c8a3925d95d7aad56b21eea46",Article,Scopus,2-s2.0-84867420934
"Li, Y., Luo, Y., Wang, X., Shen, S., Yu, H., Yang, J., Su, Z.","Tumor suppressor gene NGX6 induces changes in protein expression profiles in colon cancer HT-29 cells",2012,"Acta Biochimica et Biophysica Sinica","44","7",,"584","590",,2,10.1093/abbs/gms042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863427662&doi=10.1093%2fabbs%2fgms042&partnerID=40&md5=e1e09671754a31a9b9674aca9c4b6e23",Article,Scopus,2-s2.0-84863427662
"Wang, X., Xia, M., Cai, H., Gao, Y., Cattani, C.","Hidden-Markov-Models-based dynamic hand gesture recognition",2012,"Mathematical Problems in Engineering","2012",, 986134,"","",,30,10.1155/2012/986134,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861086473&doi=10.1155%2f2012%2f986134&partnerID=40&md5=29f29a5f9b29a5a735f235183ddc2ba5",Article,Scopus,2-s2.0-84861086473
"Yi, L., Dong, Y., Qi, Z., Wang, X., Fan, G.-H., Ma, R., Chen, P.","Failure diagnosis of hydraulic motor in amphibious assault vehicles based on support vector machine (SVM)",2012,"Advanced Materials Research","503-504",,,"1545","1549",,,10.4028/www.scientific.net/AMR.503-504.1545,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860777438&doi=10.4028%2fwww.scientific.net%2fAMR.503-504.1545&partnerID=40&md5=3e6b55e5dcb62ad0ae20f28bded6cf5f",Conference Paper,Scopus,2-s2.0-84860777438
"Ou, Y., Wang, X., Geng, R.","The influences of different landscape characteristics on water quality in the upper watershed of Miyun Reservoir",2012,"Huanjing Kexue Xuebao/Acta Scientiae Circumstantiae","32","5",,"1219","1226",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862601941&partnerID=40&md5=432283c79f6569a2cedfc9198fed7e07",Article,Scopus,2-s2.0-84862601941
"Zhang, W., Li, X., Wang, X., Yu, Y., Ren, W., Li, J.","Temporal and spatial variations of water pollution in Wuqing section of Beiyunhe River",2012,"Huanjing Kexue Xuebao/Acta Scientiae Circumstantiae","32","4",,"836","846",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862596577&partnerID=40&md5=b1f3f570db57b16d2e7b9467d7b9acdc",Article,Scopus,2-s2.0-84862596577
