Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Molaro, J.L., Byrne, S., Le, J.-L.","Thermally induced stresses in boulders on airless body surfaces, and implications for rock breakdown",2017,"Icarus","294",,,"247","261",,2,10.1016/j.icarus.2017.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016476241&doi=10.1016%2fj.icarus.2017.03.008&partnerID=40&md5=f131d4c00f2b7ad401ad51befd0e9f5a",Article,Scopus,2-s2.0-85016476241
"Tripathi, A., Mantell, S., Le, J.-L.","Modeling of cohesive fracture interacting with a stationary capillary fluid",2017,"Engineering Fracture Mechanics","182",,,"19","31",,,10.1016/j.engfracmech.2017.06.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024893349&doi=10.1016%2fj.engfracmech.2017.06.021&partnerID=40&md5=3802e69e24a73088782d9e884ed80947",Article,Scopus,2-s2.0-85024893349
"Ballarini, R., La Mendola, L., Le, J.-L., Monaco, A.","Computational study of failure of hybrid steel trussed concrete beams",2017,"Journal of Structural Engineering (United States)","143","8", 04017060,"","",,,10.1061/(ASCE)ST.1943-541X.0001792,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018948678&doi=10.1061%2f%28ASCE%29ST.1943-541X.0001792&partnerID=40&md5=64cdfede3ef1bb99ca94fc5ad8acbb11",Article,Scopus,2-s2.0-85018948678
"Xu, Z., Le, J.-L.","A first passage based model for probabilistic fracture of polycrystalline silicon MEMS structures",2017,"Journal of the Mechanics and Physics of Solids","99",,,"225","241",,,10.1016/j.jmps.2016.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000814798&doi=10.1016%2fj.jmps.2016.11.007&partnerID=40&md5=260ff4948bfc9fd9f24fb656d41e4677",Article,Scopus,2-s2.0-85000814798
"Xue, B., Le, J.-L.","Erratum: Corrigendum to “Simplified energy-based analysis of collapse risk of reinforced concrete buildings” (Structural Safety (2016) 63 (47–58)(S0167473016300364)(10.1016/j.strusafe.2016.07.003))",2017,"Structural Safety","64",,,"98","",,,10.1016/j.strusafe.2016.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997610573&doi=10.1016%2fj.strusafe.2016.11.001&partnerID=40&md5=b53e3580569e0c9441ae1e132a9de8df",Erratum,Scopus,2-s2.0-84997610573
"Le, J.-L., Bazant, Z.P.","Mechanics-based mathematical studies proving spontaneity of post-impact WTC towers collapse",2017,"Europhysics News","48","1",,"18","23",,,10.1051/epn/2017102,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012986152&doi=10.1051%2fepn%2f2017102&partnerID=40&md5=bf5b2ab032d555ada7b42271ec27fa84",Article,Scopus,2-s2.0-85012986152
"Le, J.-L., Detournay, E.","Discussion on the “Fracture mechanics interpretation of the scratch test” by Akono et al.",2016,"Engineering Fracture Mechanics","168",,,"46","50",,2,10.1016/j.engfracmech.2016.09.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991615402&doi=10.1016%2fj.engfracmech.2016.09.010&partnerID=40&md5=0ee8fbb556bb216b353bb2f3c607c22b",Letter,Scopus,2-s2.0-84991615402
"Yu, Q., Le, J.-L., Hubler, M.H., Wendner, R., Cusatis, G., Bažant, Z.P.","Comparison of main models for size effect on shear strength of reinforced and prestressed concrete beams",2016,"Structural Concrete","17","5",,"778","789",,2,10.1002/suco.201500126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006511516&doi=10.1002%2fsuco.201500126&partnerID=40&md5=3c54ed22ba6524fd47c56fbba7bb5062",Article,Scopus,2-s2.0-85006511516
"Xue, B., Le, J.-L.","Simplified energy-based analysis of collapse risk of reinforced concrete buildings",2016,"Structural Safety","63",,,"47","58",,,10.1016/j.strusafe.2016.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982743552&doi=10.1016%2fj.strusafe.2016.07.003&partnerID=40&md5=47c90b840298c8ceb744c964109d3deb",Article,Scopus,2-s2.0-84982743552
"Marasteanu, M., Cannone Falchetto, A., Velasquez, R., Le, J.-L.","On the representative volume element of asphalt concrete at low temperature",2016,"Mechanics of Time-Dependent Materials","20","3",,"343","366",,1,10.1007/s11043-016-9302-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962319179&doi=10.1007%2fs11043-016-9302-3&partnerID=40&md5=d218f638430313e9e74fc0f3ec0d85ad",Article,Scopus,2-s2.0-84962319179
