Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Takagi, K.K., Hunter, K.S., Cai, W.-J., Joye, S.B.","Agents of change and temporal nutrient dynamics in the Altamaha River Watershed",2017,"Ecosphere","8","1", e01519,"","",,,10.1002/ecs2.1519,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015232922&doi=10.1002%2fecs2.1519&partnerID=40&md5=b636cb22ab77929e0f97f77e3a06a937",Article,Scopus,2-s2.0-85015232922
"Crespo-Medina, M., Bowles, M.W., Samarkin, V.A., Hunter, K.S., Joye, S.B.","Microbial diversity and activity in seafloor brine lake sediments (Alaminos Canyon block 601, Gulf of Mexico)",2016,"Geobiology","14","5",,"483","498",,,10.1111/gbi.12185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983647248&doi=10.1111%2fgbi.12185&partnerID=40&md5=402567e83dda2f36de99715ffd153a7c",Article,Scopus,2-s2.0-84983647248
"Bowles, M., Hunter, K.S., Samarkin, V., Joye, S.","Patterns and variability in geochemical signatures and microbial activity within and between diverse cold seep habitats along the lower continental slope, Northern Gulf of Mexico",2016,"Deep-Sea Research Part II: Topical Studies in Oceanography","129",,,"31","40",,1,10.1016/j.dsr2.2016.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963553356&doi=10.1016%2fj.dsr2.2016.02.011&partnerID=40&md5=b1a40619235b5e7eea6cd341a8bb7a03",Article,Scopus,2-s2.0-84963553356
"Crespo-Medina, M., Bowles, M.W., Samarkin, V.A., Hunter, K.S., Joye, S.B.","Microbial diversity and activity in seafloor brine lake sediments (Alaminos Canyon block 601, Gulf of Mexico)",2016,"Geobiology",,,,"","",,1,10.1111/gbi.12185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973382443&doi=10.1111%2fgbi.12185&partnerID=40&md5=4af40f8b42f3ea7adced11cffaffbc6e",Article in Press,Scopus,2-s2.0-84973382443
"Crespo-Medina, M., Meile, C.D., Hunter, K.S., Diercks, A.-R., Asper, V.L., Orphan, V.J., Tavormina, P.L., Nigro, L.M., Battles, J.J., Chanton, J.P., Shiller, A.M., Joung, D.-J., Amon, R.M.W., Bracco, A., Montoya, J.P., Villareal, T.A., Wood, A.M., Joye, S.B.","The rise and fall of methanotrophy following a deepwater oil-well blowout",2014,"Nature Geoscience","7","6",,"423","427",,31,10.1038/ngeo2156,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901716046&doi=10.1038%2fngeo2156&partnerID=40&md5=7c5867c1e1e840994d9c2246b7f1379d",Article,Scopus,2-s2.0-84901716046
"Schutte, C.A., Hunter, K., Mckay, P., Diiorio, D., Joye, S.B., Meile, C.","Patterns and controls of nutrient concentrations in a southeastern united states tidal Creek",2013,"Oceanography","26","3",,"132","139",,1,10.5670/oceanog.2013.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881495054&doi=10.5670%2foceanog.2013.55&partnerID=40&md5=b7329335c6d6b955d126b17440b6decf",Article,Scopus,2-s2.0-84881495054
"Joye, S.B., Bowles, M.W., Samarkin, V.A., Hunter, K.S., Niemann, H.","Biogeochemical signatures and microbial activity of different cold-seep habitats along the Gulf of Mexico deep slope",2010,"Deep-Sea Research Part II: Topical Studies in Oceanography","57","21-23",,"1990","2001",,37,10.1016/j.dsr2.2010.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78349288157&doi=10.1016%2fj.dsr2.2010.06.001&partnerID=40&md5=f91ce579003f630a4e3496e13cee42b4",Article,Scopus,2-s2.0-78349288157
"Hunter, K., Pyle, G.","Morphological responses of Daphnia pulex to Chaoborus americanus kairomone in the presence and absence of metals",2004,"Environmental Toxicology and Chemistry","23","5",,"1311","1316",,34,10.1897/03-369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442456746&doi=10.1897%2f03-369&partnerID=40&md5=1db2a3652af5e3d782fe4b6311b2761d",Conference Paper,Scopus,2-s2.0-2442456746
"Rozan, T.F., Hunter, K.S.","Effects of discharge on silver loading and transport in the Quinnipiac River, Connecticut",2001,"Science of the Total Environment","279","1-3",,"195","205",,15,10.1016/S0048-9697(01)00781-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035851314&doi=10.1016%2fS0048-9697%2801%2900781-1&partnerID=40&md5=f94ce9f3cc8c461e6c8fe4e69375a689",Article,Scopus,2-s2.0-0035851314
"Viollier, E., Inglett, P.W., Hunter, K., Roychoudhury, A.N., Van Cappellen, P.","The ferrozine method revisited: Fe(II)/Fe(III) determination in natural waters",2000,"Applied Geochemistry","15","6",,"785","790",,515,10.1016/S0883-2927(99)00097-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034085064&doi=10.1016%2fS0883-2927%2899%2900097-9&partnerID=40&md5=19a9e7172b0ff204bd7cee1436be8384",Article,Scopus,2-s2.0-0034085064
"Hunter, K.S., Van Cappellen, P.","Erratum: Reply to 'Comment on kinetic modeling of microbially-driven redox chemistry of subsurface environments: Coupling transport, microbial metabolism and geochemistry' by J. Griffioen (Journal of Hydrology (2000) 227 (292-294) PII: S0022169499001705)",2000,"Journal of Hydrology","228","3-4",,"284","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034642958&partnerID=40&md5=4e0e20339e77369116d6b0fccd9af60d",Erratum,Scopus,2-s2.0-0034642958
"Griffioen, J., Hunter, K.S., Van Cappellen, P.","Reply to 'Comment on kinetic modeling of microbially-driven redox chemistry of subsurface environments: Coupling transport, microbial metabolism and geochemistry'",2000,"Journal of Hydrology","228","3-4",,"285","288",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645937621&partnerID=40&md5=08a71f660fea6a1f41dd21f2d0c7754c",Article,Scopus,2-s2.0-33645937621
"Hunter, K.S., Van Cappellen, P.","Reply to 'Comment on kinetic modeling of microbially-driven redox chemistry of subsurface environments: Coupling transport, microbial metabolism and geochemistry' by J. Griffioen",2000,"Journal of Hydrology","227","1-4",,"292","294",,1,10.1016/S0022-1694(99)00170-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034736976&doi=10.1016%2fS0022-1694%2899%2900170-5&partnerID=40&md5=5604ad3a202817796498ae9e488499df",Note,Scopus,2-s2.0-0034736976
