Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bernard, K.S., Cimino, M., Fraser, W., Kohut, J., Oliver, M.J., Patterson-Fraser, D., Schofield, O.M.E., Statscewich, H., Steinberg, D.K., Winsor, P.","Factors that affect the nearshore aggregations of Antarctic krill in a biological hotspot",2017,"Deep-Sea Research Part I: Oceanographic Research Papers","126",,,"139","147",,,10.1016/j.dsr.2017.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021948934&doi=10.1016%2fj.dsr.2017.05.008&partnerID=40&md5=412ec8c7e352e631e929adf456048c0b",Article,Scopus,2-s2.0-85021948934
"Weingartner, T.J., Potter, R.A., Stoudt, C.A., Dobbins, E.L., Statscewich, H., Winsor, P.R., Mudge, T.D., Borg, K.","Transport and thermohaline variability in Barrow Canyon on the Northeastern Chukchi Sea Shelf",2017,"Journal of Geophysical Research: Oceans","122","5",,"3565","3585",,,10.1002/2016JC012636,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018969531&doi=10.1002%2f2016JC012636&partnerID=40&md5=f8039125093b402a4381b6efbe29c6fc",Article,Scopus,2-s2.0-85018969531
"Kohut, J., Miles, T., Bernard, K., Fraser, W., Patterson-Fraser, D., Oliver, M., Cimino, M., Winsor, P., Statscewich, H., Fredj, E.","Project CONVERGE: Impacts of local oceanographic processes on Adélie penguin foraging ecology",2016,"OCEANS 2016 MTS/IEEE Monterey, OCE 2016",,, 7761152,"","",,,10.1109/OCEANS.2016.7761152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006940258&doi=10.1109%2fOCEANS.2016.7761152&partnerID=40&md5=a357251243f2ae396d6c4b380cadd318",Conference Paper,Scopus,2-s2.0-85006940258
"Martini, K.I., Stabeno, P.J., Ladd, C., Winsor, P., Weingartner, T.J., Mordy, C.W., Eisner, L.B.","Dependence of subsurface chlorophyll on seasonal water masses in the Chukchi Sea",2016,"Journal of Geophysical Research: Oceans","121","3",,"1755","1770",,3,10.1002/2015JC011359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960970735&doi=10.1002%2f2015JC011359&partnerID=40&md5=9e7de4e4e42fea32280a261715db3800",Article,Scopus,2-s2.0-84960970735
"Todoroff, K., Kohut, J., Winsor, P., Statscewich, H.","Spatial circulation patterns over Palmer Deep canyon and the effects on Adélie Penguin foraging",2016,"OCEANS 2015 - MTS/IEEE Washington",,, 7404438,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963938779&partnerID=40&md5=ba8941080318962a10d4dcd25e48f95a",Conference Paper,Scopus,2-s2.0-84963938779
"Carmack, E., Polyakov, I., Padman, L., Fer, I., Hunke, E., Hutchings, J., Jackson, J., Kelley, D., Kwok, R., Layton, C., Melling, H., Perovich, D., Persson, O., Ruddick, B., Timmermans, M.-L., Toole, J., Ross, T., Vavrus, S., Winsor, P.","Toward quantifying the increasing role of oceanic heat in sea ice loss in the new arctic",2015,"Bulletin of the American Meteorological Society","96","12",,"2079","2105",,25,10.1175/BAMS-D-13-00177.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937528708&doi=10.1175%2fBAMS-D-13-00177.1&partnerID=40&md5=d52e651577e706f68d807e683d1f582e",Article,Scopus,2-s2.0-84937528708
"Whitefield, J., Winsor, P., McClelland, J., Menemenlis, D.","A new river discharge and river temperature climatology data set for the pan-Arctic region",2015,"Ocean Modelling","88",,,"1","15",,14,10.1016/j.ocemod.2014.12.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924096183&doi=10.1016%2fj.ocemod.2014.12.012&partnerID=40&md5=b6a3bc504c9a49abcd5f9bceb0a5adb5",Article,Scopus,2-s2.0-84924096183
"Carmack, E., Winsor, P., Williams, W.","The contiguous panarctic Riverine Coastal Domain: A unifying concept",2015,"Progress in Oceanography","139",,,"13","23",,7,10.1016/j.pocean.2015.07.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949312936&doi=10.1016%2fj.pocean.2015.07.014&partnerID=40&md5=661b516ed304141041f94ae74ecd4b8d",Article,Scopus,2-s2.0-84949312936
"Fang, Y.-C., Weingartner, T.J., Potter, R.A., Winsor, P.R., Statscewich, H.","Quality assessment of HF radar-derived surface currents using optimal interpolation",2015,"Journal of Atmospheric and Oceanic Technology","32","2",,"282","296",,1,10.1175/JTECH-D-14-00109.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923007384&doi=10.1175%2fJTECH-D-14-00109.1&partnerID=40&md5=f13f1591d0932a772e4a4d2b677512ce",Article,Scopus,2-s2.0-84923007384
"Lu, K., Weingartner, T., Danielson, S., Winsor, P., Dobbins, E., Martini, K., Statscewich, H.","Lateral mixing across ice meltwater fronts of the Chukchi Sea shelf",2015,"Geophysical Research Letters","42","16",,"6754","6761",,2,10.1002/2015GL064967,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941744614&doi=10.1002%2f2015GL064967&partnerID=40&md5=108870b67072037cfa8131edaf9c45af",Article,Scopus,2-s2.0-84941744614
