Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lai, D.","SOLAR OBLIQUITY INDUCED by PLANET NINE: SIMPLE CALCULATION",2016,"Astronomical Journal","152","6", 215,"","",,1,10.3847/0004-6256/152/6/215,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009151658&doi=10.3847%2f0004-6256%2f152%2f6%2f215&partnerID=40&md5=dfc7ca0709008fd5d570b43a28be7909",Article,Scopus,2-s2.0-85009151658
"Muñoz, D.J., Lai, D.","PULSED ACCRETION onto ECCENTRIC and CIRCULAR BINARIES",2016,"Astrophysical Journal","827","1", 43,"","",,6,10.3847/0004-637X/827/1/43,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982262211&doi=10.3847%2f0004-637X%2f827%2f1%2f43&partnerID=40&md5=089ae3e1745513606daef56ff10d27c9",Article,Scopus,2-s2.0-84982262211
"Muñoz, D.J., Lai, D., Liu, B.","The formation efficiency of close-in planets via Lidov-Kozai migration: Analytic calculations",2016,"Monthly Notices of the Royal Astronomical Society","460","1",,"1086","1093",,4,10.1093/mnras/stw983,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978929442&doi=10.1093%2fmnras%2fstw983&partnerID=40&md5=83b67b76fa2cd4893cced6f2bd0ca763",Article,Scopus,2-s2.0-84978929442
"Wang, C., Lai, D.","Axion-photon propagation in magnetized universe",2016,"Journal of Cosmology and Astroparticle Physics","2016","6", 006,"","",,1,10.1088/1475-7516/2016/06/006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976427051&doi=10.1088%2f1475-7516%2f2016%2f06%2f006&partnerID=40&md5=86f72b1c8b281e733fcf89d10671e9e6",Article,Scopus,2-s2.0-84976427051
"Zhang, S.N., Feroci, M., Santangelo, A., Dong, Y.W., Feng, H., Lu, F.J., Nandra, K., Wang, Z.S., Zhang, S., Bozzo, E., Brandt, S., De Rosa, A., Gou, L.J., Hernanz, M., Van Der Klis, M., Li, X.D., Liu, Y., Orleanski, P., Pareschi, G., Pohl, M., Poutanen, J., Qu, J.L., Schanne, S., Stella, L., Uttley, P., Watts, A., Xu, R.X., Yu, W.F., In't Zand, J.J.M., Zane, S., Alvarez, L., Amati, L., Baldini, L., Bambi, C., Basso, S., Bhattacharyya, S., Bellazzini, R., Belloni, T., Bellutti, P., Bianchi, S., Brez, A., Bursa, M., Burwitz, V., Budtz-Jorgensen, C., Caiazzo, I., Campana, R., Cao, X.L., Casella, P., Chen, C.Y., Chen, L., Chen, T.X., Chen, Y., Chen, Y., Chen, Y.P., Civitani, M., Zelati, F.C., Cui, W., Cui, W.W., Dai, Z.G., Del Monte, E., De Martino, D., Di Cosimo, S., Diebold, S., Dovciak, M., Donnarumma, I., Doroshenko, V., Esposito, P., Evangelista, Y., Favre, Y., Friedrich, P., Fuschino, F., Galvez, J.L., Gao, Z.L., Ge, M.Y., Gevin, O., Goetz, D., Han, D.W., Heyl, J., Horak, J., Hu, W., Huang, F., Huang, Q.S., Hudec, R., Huppenkothen, D., Israel, G.L., Ingram, A., Karas, V., Karelin, D., Jenke, P.A., Ji, L., Kennedy, T., Korpela, S., Kunneriath, D., Labanti, C., Li, G., Li, X., Li, Z.S., Liang, E.W., Limousin, O., Lin, L., Ling, Z.X., Liu, H.B., Liu, H.W., Liu, Z., Lu, B., Lund, N., Lai, D., Luo, B., Luo, T., Ma, B., Mahmoodifar, S., Marisaldi, M., Martindale, A., Meidinger, N., Men, Y.P., Michalska, M., Mignani, R., Minuti, M., Motta, S., Muleri, F., Neilsen, J., Orlandini, M., Pan, A.T., Patruno, A., Perinati, E., Picciotto, A., Piemonte, C., Pinchera, M., Rachevski, A., Rapisarda, M., Rea, N., Rossi, E.M.R., Rubini, A., Sala, G., Shu, X.W., Sgro, C., Shen, Z.X., Soffitta, P., Song, L.M., Spandre, G., Stratta, G., Strohmayer, T.E., Sun, L., Svoboda, J., Tagliaferri, G., Tenzer, C., Tong, H., Taverna, R., Torok, G., Turolla, R., Vacchi, A., Wang, J., Wang, J.X., Walton, D., Wang, K., Wang, J.F., Wang, R.J., Wang, Y.F., Weng, S.S., Wilms, J., Winter, B., Wu, X., Wu, X.F., Xiong, S.L., Xu, Y.P., Xue, Y.Q., Yan, Z., Yang, S., Yang, X., Yang, Y.J., Yuan, F., Yuan, W.M., Yuan, Y.F., Zampa, G., Zampa, N., Zdziarski, A., Zhang, C., Zhang, C.L., Zhang, L., Zhang, X., Zhang, Z., Zhang, W.D., Zheng, S.J., Zhou, P., Zhou, X.L.","EXTP: Enhanced X-ray Timing and Polarization mission",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9905",, 99051Q,"","",,6,10.1117/12.2232034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003530591&doi=10.1117%2f12.2232034&partnerID=40&md5=44978f9ebb6f45c6b476cfa9d02f55ab",Conference Paper,Scopus,2-s2.0-85003530591
"Lai, D.","Physics in Very Strong Magnetic Fields",2015,"Space Science Reviews","191","1-4",,"13","25",,11,10.1007/s11214-015-0137-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945494651&doi=10.1007%2fs11214-015-0137-z&partnerID=40&md5=73a62b6fdddb3deecbb5e690186be3bf",Review,Scopus,2-s2.0-84945494651
"Storch, N.I., Lai, D.","Analytical model of tidal distortion and dissipation for a giant planet with a viscoelastic core",2015,"Monthly Notices of the Royal Astronomical Society","450","4",,"3952","3957",,2,10.1093/mnras/stv904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938153916&doi=10.1093%2fmnras%2fstv904&partnerID=40&md5=9f83b3dc563e9672d26c0916e5313900",Article,Scopus,2-s2.0-84938153916
"Yu, C., Lai, D.","Inertial-acoustic oscillations of black hole accretion discs with large-scale poloidal magnetic fields",2015,"Monthly Notices of the Royal Astronomical Society","450","3",,"2466","2472",,1,10.1093/mnras/stv803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930840617&doi=10.1093%2fmnras%2fstv803&partnerID=40&md5=4f8167a280aa1ac9cb87f88004d08ba5",Article,Scopus,2-s2.0-84930840617
"Miranda, R., Horák, J., Lai, D.","Viscous driving of global oscillations in accretion discs around black holes",2015,"Monthly Notices of the Royal Astronomical Society","446","1",,"240","253",,2,10.1093/mnras/stu2122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924433784&doi=10.1093%2fmnras%2fstu2122&partnerID=40&md5=11bc80da30afaade03302d285eab1aa6",Article,Scopus,2-s2.0-84924433784
"Storch, N.I., Anderson, K.R., Lai, D.","Chaotic dynamics of stellar spin in binaries and the production of misaligned hot Jupiters",2014,"Science","345","6202",,"1317","1321",,27,10.1126/science.1254358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907222916&doi=10.1126%2fscience.1254358&partnerID=40&md5=766ddad0f14f63617c58a812433d35b6",Article,Scopus,2-s2.0-84907222916
