Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Daniels, K.E.","The role of force networks in granular materials",2017,"EPJ Web of Conferences","140",, 01006,"","",,,10.1051/epjconf/201714001006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025114063&doi=10.1051%2fepjconf%2f201714001006&partnerID=40&md5=1fc90dd590a7c248c941b5b4cd58b67f",Conference Paper,Scopus,2-s2.0-85025114063
"Kollmer, J.E., Daniels, K.E.","An experimental investigation of the force network ensemble",2017,"EPJ Web of Conferences","140",, 02024,"","",,,10.1051/epjconf/201714002024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024113424&doi=10.1051%2fepjconf%2f201714002024&partnerID=40&md5=a28f185e21c01a0e723adecb7cd6869d",Conference Paper,Scopus,2-s2.0-85024113424
"Tang, Z., Brzinski, T.A., Daniels, K.E.","Granular rheology: Measuring boundary forces with laser-cut leaf springs",2017,"EPJ Web of Conferences","140",, 03035,"","",,,10.1051/epjconf/201714003035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024132100&doi=10.1051%2fepjconf%2f201714003035&partnerID=40&md5=b8d9543020358d95c3d18903ca8553de",Conference Paper,Scopus,2-s2.0-85024132100
"Daniels, K.E., Kollmer, J.E., Puckett, J.G.","Photoelastic force measurements in granular materials",2017,"Review of Scientific Instruments","88","5", 051808,"","",,1,10.1063/1.4983049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019768514&doi=10.1063%2f1.4983049&partnerID=40&md5=ffc72042063c2594926a547a95391503",Review,Scopus,2-s2.0-85019768514
"SINCLAIR, D., LEVY, R., DANIELS, K.E.","Simulating surfactant spreading: Influence of a physically motivated equation of state†",2017,"European Journal of Applied Mathematics",,,,"1","25",,,10.1017/S095679251700002X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014628266&doi=10.1017%2fS095679251700002X&partnerID=40&md5=9c65e933b3e4202cb33cb090a21feb9a",Article in Press,Scopus,2-s2.0-85014628266
"Grzelka, M., Bostwick, J.B., Daniels, K.E.","Capillary fracture of ultrasoft gels: Variability and delayed nucleation",2017,"Soft Matter","13","16",,"2962","2966",,,10.1039/c7sm00257b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018469264&doi=10.1039%2fc7sm00257b&partnerID=40&md5=1aea8c41aefe6e77623005a8e0bb14cd",Article,Scopus,2-s2.0-85018469264
"Huang, Y., Daniels, K.E.","Friction and pressure-dependence of force chain communities in granular materials",2016,"Granular Matter","18","4", 85,"","",,1,10.1007/s10035-016-0681-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993947026&doi=10.1007%2fs10035-016-0681-6&partnerID=40&md5=0ea83082ede8b3bcbc5d113e98806c49",Article,Scopus,2-s2.0-84993947026
"Giusti, C., Papadopoulos, L., Owens, E.T., Daniels, K.E., Bassett, D.S.","Topological and geometric measurements of force-chain structure",2016,"Physical Review E","94","3", 032909,"","",,3,10.1103/PhysRevE.94.032909,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990231816&doi=10.1103%2fPhysRevE.94.032909&partnerID=40&md5=7df1f2cb644f456484fde53d767e1d70",Article,Scopus,2-s2.0-84990231816
"Papadopoulos, L., Puckett, J.G., Daniels, K.E., Bassett, D.S.","Evolution of network architecture in a granular material under compression",2016,"Physical Review E","94","3", 032908,"","",,5,10.1103/PhysRevE.94.032908,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990178087&doi=10.1103%2fPhysRevE.94.032908&partnerID=40&md5=c10a01963cef7944954776c97d3a910f",Article,Scopus,2-s2.0-84990178087
"Ortiz, C.P., Riehn, R., Daniels, K.E.","Nonaffine deformation under compression and decompression of a flow-stabilized solid",2016,"Journal of Statistical Mechanics: Theory and Experiment","2016","8", 084003,"","",,,10.1088/1742-5468/2016/08/084003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985911677&doi=10.1088%2f1742-5468%2f2016%2f08%2f084003&partnerID=40&md5=1dbc07e092501f70fdd6e8152d773b20",Article,Scopus,2-s2.0-84985911677
"Subramanian, P., Brausch, O., Daniels, K.E., Bodenschatz, E., Schneider, T.M., Pesch, W.","Spatio-temporal patterns in inclined layer convection",2016,"Journal of Fluid Mechanics","794",,,"719","745",,,10.1017/jfm.2016.186,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964066476&doi=10.1017%2fjfm.2016.186&partnerID=40&md5=2d773aced33fbe56488a4929b98d5b8f",Article,Scopus,2-s2.0-84964066476
"Andreotti, B., Bäumchen, O., Boulogne, F., Daniels, K.E., Dufresne, E.R., Perrin, H., Salez, T., Snoeijer, J.H., Style, R.W.","Solid capillarity: When and how does surface tension deform soft solids?",2016,"Soft Matter","12","12",,"2993","2996",,16,10.1039/c5sm03140k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961814700&doi=10.1039%2fc5sm03140k&partnerID=40&md5=d71356ffeb2b801075e427ab92c3aac0",Article,Scopus,2-s2.0-84961814700
"Kollmer, J.E., Lindauer, S.M., Daniels, K.E.","Digging on Asteroids: A Laboratory Model of Granular Dynamics in Microgravity",2016,"Earth and Space 2016: Engineering for Extreme Environments - Proceedings of the 15th Biennial International Conference on Engineering, Science, Construction, and Operations in Challenging Environments",,,,"195","201",,,10.1061/9780784479971.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025704378&doi=10.1061%2f9780784479971.021&partnerID=40&md5=b65bb176e621920e64261b7ad5f08791",Conference Paper,Scopus,2-s2.0-85025704378
"Swanson, E.R., Strickland, S.L., Shearer, M., Daniels, K.E.","Surfactant spreading on a thin liquid film: reconciling models and experiments",2015,"Journal of Engineering Mathematics","94","1",,"63","79",,2,10.1007/s10665-014-9735-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942502721&doi=10.1007%2fs10665-014-9735-0&partnerID=40&md5=5b9f25c62ea7b1e7e2d635bde1fdd758",Article,Scopus,2-s2.0-84942502721
"Bassett, D.S., Owens, E.T., Daniels, K.E., Porter, M.A.","Erratum: Influence of network topology on sound propagation in granular materials (Phys. Rev. e 86, 041306 (2012))",2015,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","92","3", 039905,"","",,,10.1103/PhysRevE.92.039905,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943552101&doi=10.1103%2fPhysRevE.92.039905&partnerID=40&md5=d3e0bab46a4fefbd8e0379c7b8a08973",Erratum,Scopus,2-s2.0-84943552101
"Bassett, D.S., Owens, E.T., Porter, M.A., Manning, M.L., Daniels, K.E.","Extraction of force-chain network architecture in granular materials using community detection",2015,"Soft Matter","11","14",,"2731","2744",,20,10.1039/c4sm01821d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925609620&doi=10.1039%2fc4sm01821d&partnerID=40&md5=5f5327aa57b711585b0bfdf2437b356e",Article,Scopus,2-s2.0-84925609620
"Bi, D., Henkes, S., Daniels, K.E., Chakraborty, B.","The statistical physics of athermal materials",2015,"Annual Review of Condensed Matter Physics","6","1",,"63","83",,20,10.1146/annurev-conmatphys-031214-014336,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924422595&doi=10.1146%2fannurev-conmatphys-031214-014336&partnerID=40&md5=6f6706e974e409efeb0a891eed5edc8a",Article,Scopus,2-s2.0-84924422595
"Bostwick, J.B., Shearer, M., Daniels, K.E.","Elastocapillary deformations on partially-wetting substrates: Rival contact-line models",2014,"Soft Matter","10","37",,"7361","7369",,23,10.1039/c4sm00891j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907044053&doi=10.1039%2fc4sm00891j&partnerID=40&md5=01296fa266d3b0e59564a465f5617316",Article,Scopus,2-s2.0-84907044053
"Ortiz, C.P., Daniels, K.E., Riehn, R.","Nonlinear elasticity of microsphere heaps",2014,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","90","2", 022304,"","",,1,10.1103/PhysRevE.90.022304,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940343892&doi=10.1103%2fPhysRevE.90.022304&partnerID=40&md5=d37703efd173b73692c7d755df2db26c",Article,Scopus,2-s2.0-84940343892
"Strickland, S.L., Hin, M., Richard Sayanagi, M., Gaebler, C., Daniels, K.E., Levy, R.","Self-healing dynamics of surfactant coatings on thin viscous films",2014,"Physics of Fluids","26","4", 042109,"","",,4,10.1063/1.4872020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905251105&doi=10.1063%2f1.4872020&partnerID=40&md5=c993c3b673781db008fba3c2dd131a62",Article,Scopus,2-s2.0-84905251105
"Daniels, K.E., Bauer, C., Shinbrot, T.","Correlations between electrical and mechanical signals during granular stick-slip events",2014,"Granular Matter","16","2",,"217","222",,6,10.1007/s10035-013-0471-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899083391&doi=10.1007%2fs10035-013-0471-3&partnerID=40&md5=f8d54056f37db46ee4bd1410ab2d767c",Article,Scopus,2-s2.0-84899083391
"Penny, G.G., Daniels, K.E., Thompson, S.E.","Local properties of patterned vegetation: Quantifying endogenous and exogenous effects",2013,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","371","2004", 0359,"","",,10,10.1098/rsta.2012.0359,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888080871&doi=10.1098%2frsta.2012.0359&partnerID=40&md5=5f33cd718464fbf244fdca3381905502",Article,Scopus,2-s2.0-84888080871
"Bostwick, J.B., Daniels, K.E.","Capillary fracture of soft gels",2013,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics","88","4", 042410,"","",,8,10.1103/PhysRevE.88.042410,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887277556&doi=10.1103%2fPhysRevE.88.042410&partnerID=40&md5=f9738eb314a563e2c8bfce7f3dd9a3ef",Article,Scopus,2-s2.0-84887277556
"Daniels, K.E.","Rubble-pile near earth objects: Insights from granular physics",2013,"Asteroids: Prospective Energy and Material Resources","9783642391682",,,"271","286",,,10.1007/978-3-642-39244-3_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930460117&doi=10.1007%2f978-3-642-39244-3_11&partnerID=40&md5=0c4b81c97d14ca11a329b5a8ad8ffb44",Book Chapter,Scopus,2-s2.0-84930460117
"Daniels, K.E., Schröter, M.","Focus on granular segregation",2013,"New Journal of Physics","15",, 035017,"","",,5,10.1088/1367-2630/15/3/035017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875469664&doi=10.1088%2f1367-2630%2f15%2f3%2f035017&partnerID=40&md5=b89c165672b8acf73fe8b2ed1ced52af",Review,Scopus,2-s2.0-84875469664
