Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, C., Belkin, M.","Clustering with Bregman divergences: An asymptotic analysis",2016,"Advances in Neural Information Processing Systems",,,,"2351","2359",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018866952&partnerID=40&md5=0c06cf7022c441e44279900c70f8715a",Conference Paper,Scopus,2-s2.0-85018866952
"Voss, J., Belkin, M., Rademacher, L.","The hidden convexity of spectral clustering",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"2108","2114",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007194209&partnerID=40&md5=b3c5ff56400637a8d7d9a805069e15b2",Conference Paper,Scopus,2-s2.0-85007194209
"Hamm, J., Cao, P., Belkin, M.","Learning privately from multiparty data",2016,"33rd International Conference on Machine Learning, ICML 2016","2",,,"829","841",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998893192&partnerID=40&md5=8d5baa345cefc6b6bd06a2825379b7ff",Conference Paper,Scopus,2-s2.0-84998893192
"Eldridge, J., Belkin, M., Wang, Y.","Graphons, mergeons, and so on!",2016,"Advances in Neural Information Processing Systems",,,,"2315","2323",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018877337&partnerID=40&md5=7439381cf4af218befe0b1497ba7bdd4",Conference Paper,Scopus,2-s2.0-85018877337
"Belkin, M., Sinha, K.","Polynomial learning of distribution families",2015,"SIAM Journal on Computing","44","4",,"889","911",,1,10.1137/13090818X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940660937&doi=10.1137%2f13090818X&partnerID=40&md5=578d2748bf4aadfa334f383f92585548",Article,Scopus,2-s2.0-84940660937
"Eldridge, J., Belkin, M., Wang, Y.","Beyond hartigan consistency: Merge distortion metric for hierarchical clustering",2015,"Journal of Machine Learning Research","40","2015",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984695670&partnerID=40&md5=86bed3e9a467fc1f1a2ba031a554c39f",Conference Paper,Scopus,2-s2.0-84984695670
"Voss, J., Belkin, M., Rademacher, L.","A pseudo-Euclidean Iteration for optimal recovery in noisy ICA",2015,"Advances in Neural Information Processing Systems","2015-January",,,"2872","2880",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84965168823&partnerID=40&md5=682e02489df8ac23eca6b1b118529150",Conference Paper,Scopus,2-s2.0-84965168823
"Hamm, J., Champion, A.C., Chen, G., Belkin, M., Xuan, D.","Crowd-ML: A Privacy-Preserving Learning Framework for a Crowd of Smart Devices",2015,"Proceedings - International Conference on Distributed Computing Systems","2015-July",, 7164888,"11","20",,5,10.1109/ICDCS.2015.10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944329186&doi=10.1109%2fICDCS.2015.10&partnerID=40&md5=bc007afebb9e9bcf2c8b60979cec470f",Conference Paper,Scopus,2-s2.0-84944329186
"Eldridge, J., Lane, A.E., Belkin, M., Dennis, S.","Robust features for the automatic identification of autism spectrum disorder in children",2014,"Journal of Neurodevelopmental Disorders","6","1", 12,"","",,6,10.1186/1866-1955-6-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952876919&doi=10.1186%2f1866-1955-6-12&partnerID=40&md5=76aaacf26ca90fb5b6caddc9ae8b26fc",Article,Scopus,2-s2.0-84952876919
"Sreekumar, V., Dennis, S., Doxas, I., Zhuang, Y., Belkin, M.","The geometry and dynamics of lifelogs: Discovering the organizational principles of human experience",2014,"PLoS ONE","9","5", e97166,"","",,4,10.1371/journal.pone.0097166,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901264152&doi=10.1371%2fjournal.pone.0097166&partnerID=40&md5=728de16e244fd1c5c7ac643e8282b7e6",Article,Scopus,2-s2.0-84901264152
