Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saoud, K.M., Saeed, S., Bertino, M.F., White, L.S.","Fabrication of strong and ultra-lightweight silica-based aerogel materials with tailored properties",2017,"Journal of Porous Materials",,,,"1","10",,,10.1007/s10934-017-0463-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025449277&doi=10.1007%2fs10934-017-0463-5&partnerID=40&md5=9c12d095317a35220fa59ddcb57ad429",Article in Press,Scopus,2-s2.0-85025449277
"von der Lehr, M., Hormann, K., Höltzel, A., White, L.S., Reising, A.E., Bertino, M.F., Smarsly, B.M., Tallarek, U.","Mesopore etching under supercritical conditions – A shortcut to hierarchically porous silica monoliths",2017,"Microporous and Mesoporous Materials","243",,,"247","253",,,10.1016/j.micromeso.2017.02.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013076949&doi=10.1016%2fj.micromeso.2017.02.036&partnerID=40&md5=41e0ee42d136b3fd532f9ae78d234bbc",Article,Scopus,2-s2.0-85013076949
"Loeh, M.O., Badaczewski, F., Faber, K., Hintner, S., Bertino, M.F., Mueller, P., Metz, J., Smarsly, B.M.","Analysis of thermally induced changes in the structure of coal tar pitches by an advanced evaluation method of X-ray scattering data",2016,"Carbon","109",,,"823","835",,,10.1016/j.carbon.2016.08.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984941883&doi=10.1016%2fj.carbon.2016.08.031&partnerID=40&md5=b587256402267cf5b7dcbfe0f2c6457e",Article,Scopus,2-s2.0-84984941883
"Woodworth, P.H., Bertino, M.F., Ahmed, A., Anwar, A., Shah, M.R., Wijesinghe, D.S., Pettibone, J.M.","Synthesis of gold clusters with flexible and rigid diphosphine ligands and the effect of spacer and solvent on the size selectivity",2016,"Nano-Structures and Nano-Objects","7",,,"32","40",,,10.1016/j.nanoso.2016.06.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975322304&doi=10.1016%2fj.nanoso.2016.06.002&partnerID=40&md5=ff2e97f092ca0e140ef151ffb3adc3f7",Article,Scopus,2-s2.0-84975322304
"Saeed, S., Al Soubaihi, R.M., White, L.S., Bertino, M.F., Saoud, K.M.","Rapid fabrication of cross-linked silica aerogel by laser induced gelation",2016,"Microporous and Mesoporous Materials","221",,,"245","252",,3,10.1016/j.micromeso.2015.09.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946044710&doi=10.1016%2fj.micromeso.2015.09.012&partnerID=40&md5=158a65d01ad4bc6cd38f9ca95614da38",Article,Scopus,2-s2.0-84946044710
"Saeed, S., Al-Sobaihi, R.M., Bertino, M.F., White, L.S., Saoud, K.M.","Laser induced instantaneous gelation: Aerogels for 3D printing",2015,"Journal of Materials Chemistry A","3","34",,"17606","17611",,,10.1039/c5ta04215a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939601549&doi=10.1039%2fc5ta04215a&partnerID=40&md5=e80bb9f6b4e65ed426b77606720f0b91",Article,Scopus,2-s2.0-84939601549
"White, L.S., Bertino, M.F., Saeed, S., Saoud, K.","Influence of silica derivatizer and monomer functionality and concentration on the mechanical properties of rapid synthesis cross-linked aerogels",2015,"Microporous and Mesoporous Materials","217",,,"244","252",,3,10.1016/j.micromeso.2015.06.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938251208&doi=10.1016%2fj.micromeso.2015.06.019&partnerID=40&md5=c12b6493de9169ed075721b7947d53cb",Article,Scopus,2-s2.0-84938251208
"White, L.S., Migenda, J., Gao, X., Clifford, D.M., Bertino, M.F., Saoud, K.M., Weidmann, C., Smarsly, B.M.","Synthesis of silicon dioxide, silicon, and silicon carbide mesoporous spheres from polystyrene sphere templates",2015,"Journal of Sol-Gel Science and Technology","74","3",,"575","584",,,10.1007/s10971-015-3636-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939993425&doi=10.1007%2fs10971-015-3636-1&partnerID=40&md5=fb97f71baf55b4dcadd05ab338edd153",Article,Scopus,2-s2.0-84939993425
"El-Gendy, A.A., Bertino, M., Clifford, D., Qian, M., Khanna, S.N., Carpenter, E.E.","Experimental evidence for the formation of CoFe&lt;inf&gt;2&lt;/inf&gt;C phase with colossal magnetocrystalline-anisotropy",2015,"Applied Physics Letters","106","21", 213109,"","",,5,10.1063/1.4921789,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930671111&doi=10.1063%2f1.4921789&partnerID=40&md5=64e76d7de201a6930752923e85e69c1e",Article,Scopus,2-s2.0-84930671111
"Ateeq, M., Shah, M.R., Ain, N.U., Bano, S., Anis, I., Lubna, Faizi, S., Bertino, M.F., Sohaila Naz, S.","Green synthesis and molecular recognition ability of patuletin coated gold nanoparticles",2015,"Biosensors and Bioelectronics","63",,,"499","505",,10,10.1016/j.bios.2014.07.076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907306186&doi=10.1016%2fj.bios.2014.07.076&partnerID=40&md5=e6fd50804996356ed1d7b5bb4565d174",Article,Scopus,2-s2.0-84907306186
