Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lu, X., He, Y., Mao, S.X., Wang, C.-M., Korgel, B.A.","Size Dependent Pore Formation in Germanium Nanowires Undergoing Reversible Delithiation Observed by in Situ TEM",2016,"Journal of Physical Chemistry C","120","50",,"28825","28831",,1,10.1021/acs.jpcc.6b10174,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007049167&doi=10.1021%2facs.jpcc.6b10174&partnerID=40&md5=a2a65fa89255337f7fe5eaab80306bed",Article,Scopus,2-s2.0-85007049167
"Romano, F., Yu, Y., Korgel, B.A., Bergamini, G., Ceroni, P.","Light-Harvesting Antennae Based on Silicon Nanocrystals",2016,"Topics in Current Chemistry","374","4", 53,"","",,2,10.1007/s41061-016-0056-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982133172&doi=10.1007%2fs41061-016-0056-9&partnerID=40&md5=59e44cbdb1bda5b85c7d4d37e1256c72",Review,Scopus,2-s2.0-84982133172
"Constantinou, M., Rigas, G.P., Castro, F.A., Stolojan, V., Hoettges, K.F., Hughes, M.P., Adkins, E., Korgel, B.A., Shkunov, M.","Simultaneous Tunable Selection and Self-Assembly of Si Nanowires from Heterogeneous Feedstock",2016,"ACS Nano","10","4",,"4384","4394",,4,10.1021/acsnano.6b00005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968862815&doi=10.1021%2facsnano.6b00005&partnerID=40&md5=bd97771e42a452d8751f6ea006297bfb",Article,Scopus,2-s2.0-84968862815
"Lu, X., Adkins, E.R., He, Y., Zhong, L., Luo, L., Mao, S.X., Wang, C.-M., Korgel, B.A.","Germanium as a Sodium Ion Battery Material: In Situ TEM Reveals Fast Sodiation Kinetics with High Capacity",2016,"Chemistry of Materials","28","4",,"1236","1242",,11,10.1021/acs.chemmater.6b00200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959143088&doi=10.1021%2facs.chemmater.6b00200&partnerID=40&md5=db30771b3fd7e5e0ce36b93a21086d8a",Article,Scopus,2-s2.0-84959143088
"Constantinou, M., Stolojan, V., Rajeev, K.P., Hinder, S., Fisher, B., Bogart, T.D., Korgel, B.A., Shkunov, M.","Interface Passivation and Trap Reduction via a Solution-Based Method for Near-Zero Hysteresis Nanowire Field-Effect Transistors",2015,"ACS Applied Materials and Interfaces","7","40",,"22115","22120",,1,10.1021/acsami.5b07140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944235856&doi=10.1021%2facsami.5b07140&partnerID=40&md5=cecf8756f56639ac1eccb5b8c6fa7f17",Article,Scopus,2-s2.0-84944235856
"Lu, X., Bogart, T.D., Gu, M., Wang, C., Korgel, B.A.","In Situ TEM Observations of Sn-Containing Silicon Nanowires Undergoing Reversible Pore Formation Due to Fast Lithiation/Delithiation Kinetics",2015,"Journal of Physical Chemistry C","119","38",,"21889","21895",,7,10.1021/acs.jpcc.5b06386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942540252&doi=10.1021%2facs.jpcc.5b06386&partnerID=40&md5=b43879103e6ded9843a2e6c817a4ee5f",Article,Scopus,2-s2.0-84942540252
"Lu, X., Anderson, K.J., Boudjouk, P., Korgel, B.A.","Low Temperature Colloidal Synthesis of Silicon Nanorods from Isotetrasilane, Neopentasilane, and Cyclohexasilane",2015,"Chemistry of Materials","27","17",,"6053","6058",,10,10.1021/acs.chemmater.5b02487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941056698&doi=10.1021%2facs.chemmater.5b02487&partnerID=40&md5=c00d27874a8ec8e449aabad0aecc6f4c",Article,Scopus,2-s2.0-84941056698
"Goodfellow, B.W., Yu, Y., Bosoy, C.A., Smilgies, D.-M., Korgel, B.A.","The Role of Ligand Packing Frustration in Body-Centered Cubic (bcc) Superlattices of Colloidal Nanocrystals",2015,"Journal of Physical Chemistry Letters","6","13",,"2406","2412",,17,10.1021/acs.jpclett.5b00946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942160339&doi=10.1021%2facs.jpclett.5b00946&partnerID=40&md5=ef444cb70d2aef6239321600bcd3b024",Article,Scopus,2-s2.0-84942160339
"Yu, Y., Rowland, C.E., Schaller, R.D., Korgel, B.A.","Synthesis and Ligand Exchange of Thiol-Capped Silicon Nanocrystals",2015,"Langmuir","31","24",,"6886","6893",,11,10.1021/acs.langmuir.5b01246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934892799&doi=10.1021%2facs.langmuir.5b01246&partnerID=40&md5=629b42c79aa56a3401d5c37c8c66ce42",Article,Scopus,2-s2.0-84934892799
"Yu, Y., Goodfellow, B.W., Rasch, M.R., Bosoy, C., Smilgies, D.-M., Korgel, B.A.","Role of Halides in the Ordered Structure Transitions of Heated Gold Nanocrystal Superlattices",2015,"Langmuir","31","24",,"6924","6932",,8,10.1021/acs.langmuir.5b01498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934917143&doi=10.1021%2facs.langmuir.5b01498&partnerID=40&md5=6d6678acb4d9c658696424aa784e7e2f",Article,Scopus,2-s2.0-84934917143
"Mazzaro, R., Locritani, M., Molloy, J.K., Montalti, M., Yu, Y., Korgel, B.A., Bergamini, G., Morandi, V., Ceroni, P.","Photoinduced Processes between Pyrene-Functionalized Silicon Nanocrystals and Carbon Allotropes",2015,"Chemistry of Materials","27","12",,"4390","4397",,5,10.1021/acs.chemmater.5b01769,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935029379&doi=10.1021%2facs.chemmater.5b01769&partnerID=40&md5=9bace1a93898baa90f45225c66d81427",Article,Scopus,2-s2.0-84935029379
"Yu, Y., Korgel, B.A.","Controlled Styrene Monolayer Capping of Silicon Nanocrystals by Room Temperature Hydrosilylation",2015,"Langmuir","31","23",,"6532","6537",,4,10.1021/acs.langmuir.5b01291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934978323&doi=10.1021%2facs.langmuir.5b01291&partnerID=40&md5=dcae6329f5b228d79a222035fc6a49ac",Article,Scopus,2-s2.0-84934978323
"Yu, Y., Jain, A., Guillaussier, A., Voggu, V.R., Truskett, T.M., Smilgies, D.-M., Korgel, B.A.","Nanocrystal superlattices that exhibit improved order on heating: An example of inverse melting?",2015,"Faraday Discussions","181",,,"181","192",,12,10.1039/c5fd00006h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937710128&doi=10.1039%2fc5fd00006h&partnerID=40&md5=b616dbf105143191b12eac9cc5c673f5",Article,Scopus,2-s2.0-84937710128
"Fermi, A., Locritani, M., Di Carlo, G., Pizzotti, M., Caramori, S., Yu, Y., Korgel, B.A., Bergamini, G., Ceroni, P.","Light-harvesting antennae based on photoactive silicon nanocrystals functionalized with porphyrin chromophores",2015,"Faraday Discussions","185",,,"481","495",,6,10.1039/c5fd00098j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952334348&doi=10.1039%2fc5fd00098j&partnerID=40&md5=6733b585c66a57375ab9f4761d9e991c",Article,Scopus,2-s2.0-84952334348
"Kovalenko, M.V., Manna, L., Cabot, A., Hens, Z., Talapin, D.V., Kagan, C.R., Klimov, V.I., Rogach, A.L., Reiss, P., Milliron, D.J., Guyot-Sionnnest, P., Konstantatos, G., Parak, W.J., Hyeon, T., Korgel, B.A., Murray, C.B., Heiss, W.","Prospects of nanoscience with nanocrystals",2015,"ACS Nano","9","2",,"1012","1057",,241,10.1021/nn506223h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923447197&doi=10.1021%2fnn506223h&partnerID=40&md5=5450a477b11544075eba58e41433568e",Article,Scopus,2-s2.0-84923447197
