Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Constable, S.D., Tang, Y., Wang, S., Jiang, X., Chapin, S.","Privacy-preserving GWAS analysis on federated genomic datasets",2015,"BMC Medical Informatics and Decision Making","15","5", S2,"","",,6,10.1186/1472-6947-15-S5-S2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977270885&doi=10.1186%2f1472-6947-15-S5-S2&partnerID=40&md5=33b79dcbca23fa019a13c1d68c8a7c46",Conference Paper,Scopus,2-s2.0-84977270885
"Jayaraman, K., Tripunitara, M., Ganesh, V., Rinard, M., Chapin, S.","MOHAWK: Abstraction-refinement and bound-estimation for verifying access control policies",2013,"ACM Transactions on Information and System Security","15","4", 18,"","",,14,10.1145/2445566.2445570,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878578416&doi=10.1145%2f2445566.2445570&partnerID=40&md5=44de11dcc86ff81a04b13c2aa2929ab9",Article,Scopus,2-s2.0-84878578416
"Talaga, P.G., Chapin, S.J.","Reducing latency and network load using location-aware memcache architectures",2013,"Lecture Notes in Business Information Processing","140 LNBIP",,,"53","69",,,10.1007/978-3-642-36608-6_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876042448&doi=10.1007%2f978-3-642-36608-6_4&partnerID=40&md5=2dea8bfe14d58fdf6f500937e6f36eb2",Conference Paper,Scopus,2-s2.0-84876042448
"Talaga, P.G., Chapin, S.J.","Exploring non-typical memcache architectures for decreased latency and distributed network usage",2012,"WEBIST 2012 - Proceedings of the 8th International Conference on Web Information Systems and Technologies",,,,"36","46",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864879586&partnerID=40&md5=2af13b32a75f9e3642f13a302c0feac9",Conference Paper,Scopus,2-s2.0-84864879586
"Talaga, P.G., Chapin, S.J.","Towards a guaranteed (X)HTML compliant dynamic web application",2012,"Lecture Notes in Business Information Processing","101 LNBIP",,,"103","115",,1,10.1007/978-3-642-28082-5-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879719994&doi=10.1007%2f978-3-642-28082-5-8&partnerID=40&md5=6afb22e6e9fab83824140913f8ac6886",Conference Paper,Scopus,2-s2.0-84879719994
"Du, W., Jayaraman, K., Tan, X., Luo, T., Chapin, S.","Position paper: Why are there so many vulnerabilities in web applications?",2011,"Proceedings New Security Paradigms Workshop",,,,"83","93",,3,10.1145/2073276.2073285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855668211&doi=10.1145%2f2073276.2073285&partnerID=40&md5=c0efc232812b70879ab9439fca6808d6",Conference Paper,Scopus,2-s2.0-84855668211
"Jayaraman, K., Ganesh, V., Tripunitara, M., Rinard, M., Chapin, S.","Automatic error finding in access-control policies",2011,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"163","174",,34,10.1145/2046707.2046727,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755168364&doi=10.1145%2f2046707.2046727&partnerID=40&md5=d0cf48c86a0dbfe6cb39dc1aac636bce",Conference Paper,Scopus,2-s2.0-80755168364
"Talaga, P.G., Chapin, S.J.","Guaranteeing strong (X)HTML compliance for dynamic Web applications",2011,"WEBIST 2011 - Proceedings of the 7th International Conference on Web Information Systems and Technologies",,,,"71","79",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052562836&partnerID=40&md5=1bafd6e09fbf8fe250d1a910b4eac655",Conference Paper,Scopus,2-s2.0-80052562836
"Jayaraman, K., Talaga, P.G., Lewandowski, G., Chapin, S.J., Hafiz, M.","Modeling user interactions for (fun and) profit: Preventing request forgery attacks on web applications",2010,"ACM International Conference Proceeding Series",,, 1,"","",,,10.1145/1943226.1943246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952766026&doi=10.1145%2f1943226.1943246&partnerID=40&md5=f84f683b2fd0ba1c3c927e7fe3677512",Conference Paper,Scopus,2-s2.0-79952766026
"Jayaraman, K., Lewandowski, G., Talaga, P.G., Chapin, S.J.","Enforcing request integrity in web applications",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6166 LNCS",,,"225","240",,5,10.1007/978-3-642-13739-6_15,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77958475027&doi=10.1007%2f978-3-642-13739-6_15&partnerID=40&md5=0028ff4042297267f42a4d0d3cd095bb",Conference Paper,Scopus,2-s2.0-77958475027
"Jayaraman, K., Du, W., Rajagopalan, B., Chapin, S.J.","ESCUDO: A fine-grained protection model for web browsers",2010,"Proceedings - International Conference on Distributed Computing Systems",,, 5541712,"231","240",,22,10.1109/ICDCS.2010.71,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955860750&doi=10.1109%2fICDCS.2010.71&partnerID=40&md5=e5a955ee66d589920eab99b5b382d1d9",Conference Paper,Scopus,2-s2.0-77955860750
"Ibrahim, T.O., Mantar, H.A., Hwang, J., Chapin, S.J.","Inter-Domain Traffic Engineering on Diffserv Networks: A Region-based Approach",2009,"Przeglad Elektrotechniczny","85","10",,"137","145",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350334588&partnerID=40&md5=ee422bca40a5698b5fd007fe4e665eaa",Article,Scopus,2-s2.0-70350334588
"Xu, H., Chapin, S.J.","Address-space layout randomization using code islands",2009,"Journal of Computer Security","17","3",,"331","362",,9,10.3233/JCS-2009-0322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68149145720&doi=10.3233%2fJCS-2009-0322&partnerID=40&md5=9b4bfcdb810eff3285da851c20832a5d",Article,Scopus,2-s2.0-68149145720
"Mantar, H.A., Okumus, I.T., Hwang, J., Chapin, S.J.","Design and evaluation of inter-bandwidth broker signaling",2008,"International Journal of Communication Systems","21","8",,"843","861",,,10.1002/dac.923,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50249123340&doi=10.1002%2fdac.923&partnerID=40&md5=41e8b8b56fd9874c238ec9668e4c7847",Article,Scopus,2-s2.0-50249123340
"Lewandowski, G., Lucena, N.B., Chapin, S.J.","Analyzing network-aware active wardens in IPv6",2007,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4437 LNCS",,,"58","77",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049130501&partnerID=40&md5=1672dde6ca963fad69c62657362994ee",Conference Paper,Scopus,2-s2.0-38049130501
"Xu, H., Chapin, S.J.","Improving address space randomization with a dynamic offset randomization technique",2006,"Proceedings of the ACM Symposium on Applied Computing","1",,,"384","391",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751041736&partnerID=40&md5=d7412b2f26b603e76e18dfc8b373a24a",Conference Paper,Scopus,2-s2.0-33751041736
"Mantar, H.A., Okumus, I.T., Hwang, J., Chapin, S.J.","A scalable intra-domain resource management architecture for DiffServ networks",2006,"Journal of High Speed Networks","15","2",,"185","205",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646429769&partnerID=40&md5=0268fad79c91193bdfc00bd347232618",Article,Scopus,2-s2.0-33646429769
"Mantar, H.A., Okumus, I.T., Hwang, J., Chapin, S.","A bandwidth-broker based inter-domain SLA negotiation",2006,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","4267 LNCS",,,"134","140",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845245949&partnerID=40&md5=e9f9ff5c1795dd23161c863e4051b85c",Conference Paper,Scopus,2-s2.0-33845245949
