Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shakhakarmi, N., Vaman, D.R.","Dynamic position location and tracking (D-PL&amp;T) using location based hash scheme for malicious detection under doppler spread rayleigh channel",2013,"WSEAS Transactions on Communications","12","7",,"311","322",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885009306&partnerID=40&md5=197d91c155c80e23b40c61a471c2acb7",Article,Scopus,2-s2.0-84885009306
"Zhang, Y., Cui, S., Vaman, D.R.","Optimized compressive image sensing system over mobile wireless noisy channel",2012,"Proceedings of the 2012 International Conference on Image Processing, Computer Vision, and Pattern Recognition, IPCV 2012","1",,,"151","157",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873313430&partnerID=40&md5=e477e66b4edf2c8adfa9396ed3aa204d",Conference Paper,Scopus,2-s2.0-84873313430
"Ali, W.H., Zhang, Y., Cofie, P., Zhang, J., Vaman, D.","Digital controller design for analog MIMO systems with multiple I/O delays",2012,"Proceedings of the 2012 24th Chinese Control and Decision Conference, CCDC 2012",,, 6244009,"39","44",,1,10.1109/CCDC.2012.6244009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866651175&doi=10.1109%2fCCDC.2012.6244009&partnerID=40&md5=c65984c42e6258ec12bc5df9a554b9c6",Conference Paper,Scopus,2-s2.0-84866651175
"Shakhakarmi, N., Vaman, D.R.","Real time position location &amp; tracking (PL&amp;T) using prediction filter and integrated zone finding in OFDM channel",2012,"WSEAS Transactions on Communications","11","7",,"241","250",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866976346&partnerID=40&md5=12f61ccc6d92b4c589036c87cb934b65",Article,Scopus,2-s2.0-84866976346
"Modi, B., Olabiyi, O., Annamalai, A., Vaman, D.","On ergodic capacity of cooperative non-regenerative relay networks in Rice fading environments",2011,"2011 IEEE GLOBECOM Workshops, GC Wkshps 2011",,, 6162468,"348","352",,4,10.1109/GLOCOMW.2011.6162468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858421303&doi=10.1109%2fGLOCOMW.2011.6162468&partnerID=40&md5=5686db98fb4c1089446d575bad67897b",Conference Paper,Scopus,2-s2.0-84858421303
"Modi, B., Olabiyi, O., Annamalai, A., Vaman, D.","Improving the spectral efficiency of adaptive modulation in amplify-and-forward cooperative relay networks with an adaptive ARQ protocol",2011,"GLOBECOM - IEEE Global Telecommunications Conference",,, 6134546,"","",,4,10.1109/GLOCOM.2011.6134546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857277766&doi=10.1109%2fGLOCOM.2011.6134546&partnerID=40&md5=abe9ea35da80bcd0ff09ef7441272603",Conference Paper,Scopus,2-s2.0-84857277766
"James, J., Odejide, O., Annamalai, A., Vaman, D.","Adaptive Multiresolution Modulation for multimedia traffic",2011,"2011 IEEE Consumer Communications and Networking Conference, CCNC'2011",,, 5766577,"697","698",,5,10.1109/CCNC.2011.5766577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957902633&doi=10.1109%2fCCNC.2011.5766577&partnerID=40&md5=407f3d954b2d64e8486586d233686c7e",Conference Paper,Scopus,2-s2.0-79957902633
"Niraj, S., Vaman, D.R.","Distributed position localization and tracking (DPLT) of malicious nodes in cluster based mobile ad hoc networks (MANET)",2010,"WSEAS Transactions on Communications","9","11",,"708","719",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954564981&partnerID=40&md5=aefc30ea9baaef341226514ab745218a",Article,Scopus,2-s2.0-79954564981
"Qu, Q., Milstein, L.B., Vaman, D.R.","Cooperative and constrained MIMO communications in wireless ad hoc/sensor networks",2010,"IEEE Transactions on Wireless Communications","9","10", 5581203,"3120","3129",,30,10.1109/TWC.2010.090210.091119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957890637&doi=10.1109%2fTWC.2010.090210.091119&partnerID=40&md5=568c8b74ecdd99aab5624eefe35b7e27",Article,Scopus,2-s2.0-77957890637
"Gao, S., Qian, L., Vaman, D.R., Han, Z.","Distributed cognitive sensing for time varying channels: Exploration and exploitation",2010,"IEEE Wireless Communications and Networking Conference, WCNC",,, 5506393,"","",,4,10.1109/WCNC.2010.5506393,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955017294&doi=10.1109%2fWCNC.2010.5506393&partnerID=40&md5=a502ae3314c216e6e962b235f5c462a6",Conference Paper,Scopus,2-s2.0-77955017294
