Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Seyedzadeh, S.M., Maddah, R., Kline, D., Jones, A.K., Melhem, R.","Improving Bit Flip Reduction for Biased and Random Data",2016,"IEEE Transactions on Computers","65","11", 7400986,"3345","3356",,1,10.1109/TC.2016.2525982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994356303&doi=10.1109%2fTC.2016.2525982&partnerID=40&md5=17cbd57b3c96fc94df72412bc0f6e17b",Article,Scopus,2-s2.0-84994356303
"Seyedzadeh, S.M., Maddah, R., Jones, A., Melhem, R.","Leveraging ECC to mitigate read disturbance, false reads and write faults in STT-RAM",2016,"Proceedings - 46th Annual IEEE/IFIP International Conference on Dependable Systems and Networks, DSN 2016",,, 7579743,"215","226",,,10.1109/DSN.2016.28,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994309631&doi=10.1109%2fDSN.2016.28&partnerID=40&md5=a68e689a31ed3c68e54224384de1a3be",Conference Paper,Scopus,2-s2.0-84994309631
"Alkabani, Y., Koopmans, Z., Xu, H., Jones, A.K., Melhem, R.","Write pulse scaling for energy efficient STT-MRAM",2016,"Proceedings of IEEE Computer Society Annual Symposium on VLSI, ISVLSI","2016-September",, 7560205,"248","253",,,10.1109/ISVLSI.2016.118,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988959938&doi=10.1109%2fISVLSI.2016.118&partnerID=40&md5=e2f1663b17dd846d3d48ea534179fe0f",Conference Paper,Scopus,2-s2.0-84988959938
"Moeng, M., Jones, A.K., Melhem, R.G.","Weighted-Tuple: Fast and accurate synchronization for parallel architecture simulators",2016,"IEEE Transactions on Parallel and Distributed Systems","27","8", 7308077,"2462","2474",,,10.1109/TPDS.2015.2494589,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978759410&doi=10.1109%2fTPDS.2015.2494589&partnerID=40&md5=23b7c0430f77c8b963741a126a5b239e",Article,Scopus,2-s2.0-84978759410
"Xu, H., Collinge, W.O., Schaefer, L.A., Landis, A.E., Bilec, M.M., Jones, A.K.","Towards a commodity solution for the internet of things",2016,"Computers and Electrical Engineering","52",,,"138","156",,1,10.1016/j.compeleceng.2016.03.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966697368&doi=10.1016%2fj.compeleceng.2016.03.009&partnerID=40&md5=934450029c6b5b1d0372f24548ead6b9",Article,Scopus,2-s2.0-84966697368
"Xu, H., Alkabani, Y., Melhem, R., Jones, A.K.","FusedCache: A Naturally Inclusive, Racetrack Memory, Dual-Level Private Cache",2016,"IEEE Transactions on Multi-Scale Computing Systems","2","2", 7440865,"69","82",,1,10.1109/TMSCS.2016.2536020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979993887&doi=10.1109%2fTMSCS.2016.2536020&partnerID=40&md5=26856f1fe97d7515c0d2c0a7b82ddf74",Article,Scopus,2-s2.0-84979993887
"Xu, H., Li, Y., Collinge, W.O., Schaefer, L.A., Bilec, M.M., Jones, A.K., Landis, A.E.","Improving efficiency of wireless sensor networks through lightweight in-memory compression",2016,"2015 6th International Green and Sustainable Computing Conference",,, 7393696,"","",,1,10.1109/IGCC.2015.7393696,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962786718&doi=10.1109%2fIGCC.2015.7393696&partnerID=40&md5=0d81705b498262add8157a0eae199046",Conference Paper,Scopus,2-s2.0-84962786718
"Moeng, M., Xu, H., Melhem, R., Jones, A.K.","ContextPreRF: Enhancing the Performance and Energy of GPUs with Nonuniform Register Access",2016,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","24","1", 7070716,"343","347",,1,10.1109/TVLSI.2015.2397876,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961294072&doi=10.1109%2fTVLSI.2015.2397876&partnerID=40&md5=2871b874bb1a2fc5385829050cf5dcd4",Article,Scopus,2-s2.0-84961294072
"Sejdić, E., Millecamps, A., Teoli, J., Rothfuss, M.A., Franconi, N.G., Perera, S., Jones, A.K., Brach, J.S., Mickle, M.H.","Assessing interactions among multiple physiological systems during walking outside a laboratory: An Android based gait monitor",2015,"Computer Methods and Programs in Biomedicine","122","3",,"450","461",,4,10.1016/j.cmpb.2015.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947613226&doi=10.1016%2fj.cmpb.2015.08.012&partnerID=40&md5=522d8385b9ae5d13f6dd3cfcddf33bbe",Article,Scopus,2-s2.0-84947613226
"Sun, Z., Bi, X., Jones, A.K., Li, H.","Design exploration of racetrack lower-level caches",2015,"Proceedings of the International Symposium on Low Power Electronics and Design","2015-October",, 7298261,"263","266",,1,10.1145/2627369.2627651,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953401322&doi=10.1145%2f2627369.2627651&partnerID=40&md5=b063e8b07cb82176185403689b6e321f",Conference Paper,Scopus,2-s2.0-84953401322
"Zhang, Y., Li, Y., Sun, Z., Li, H., Chen, Y., Jones, A.K.","Read performance: The newest barrier in scaled stt-ram",2015,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems","23","6", 6847739,"1170","1174",,10,10.1109/TVLSI.2014.2326797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930209486&doi=10.1109%2fTVLSI.2014.2326797&partnerID=40&md5=9d660ff78fac26c71feb8b44df8db20e",Article,Scopus,2-s2.0-84930209486
"Jones, A.K., Li, H., Coskun, A.K., Margala, M.","Foreword",2015,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","20-22-May-2015",,,"iii","iv",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955455310&partnerID=40&md5=042c2c8b55feb0d9d0bb29bbce3a7378",Editorial,Scopus,2-s2.0-84955455310
"Kline, D., Melhem, R., Wang, K., Jones, A.K.","MSCS: Multi-hop segmented circuit switching",2015,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","20-22-May-2015",,,"179","184",,2,10.1145/2742060.2742087,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955447703&doi=10.1145%2f2742060.2742087&partnerID=40&md5=f11636e7b5d59e3134732a6564f4fe36",Conference Paper,Scopus,2-s2.0-84955447703
"Li, Y., Xu, H., Melhem, R., Jones, A.K.","Space oblivious compression: Power reduction for non-volatile main memories",2015,"Proceedings of the ACM Great Lakes Symposium on VLSI, GLSVLSI","20-22-May-2015",,,"217","220",,4,10.1145/2742060.2742107,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955500632&doi=10.1145%2f2742060.2742107&partnerID=40&md5=766157cd750db36b1c0912222ea724e2",Conference Paper,Scopus,2-s2.0-84955500632
"Childers, B.R., Jones, A.K., Mossé, D.","A roadmap and plan of action for community-supported empirical evaluation in computer architecture?",2015,"Operating Systems Review (ACM)","49","1",,"108","117",,1,10.1145/2723872.2723886,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955263039&doi=10.1145%2f2723872.2723886&partnerID=40&md5=27a5db03cc88b876f0706eae8ecaa0db",Conference Paper,Scopus,2-s2.0-84955263039
"Xu, H., Li, Y., Melhem, R., Jones, A.K.","Multilane Racetrack caches: Improving efficiency through compression and independent shifting",2015,"20th Asia and South Pacific Design Automation Conference, ASP-DAC 2015",,, 7059042,"417","422",,6,10.1109/ASPDAC.2015.7059042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926475474&doi=10.1109%2fASPDAC.2015.7059042&partnerID=40&md5=1a3fd2f2124f8dc1e964ee5a737154eb",Conference Paper,Scopus,2-s2.0-84926475474
"Kline, D., Xu, H., Melhem, R., Jones, A.K.","Domain-wall memory buffer for low-energy NoCs",2015,"Proceedings - Design Automation Conference","2015-July",, 7167194,"","",,3,10.1145/2744769.2744826,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944097045&doi=10.1145%2f2744769.2744826&partnerID=40&md5=3d2f63d7a312744d8827c8a5d72a2fe4",Conference Paper,Scopus,2-s2.0-84944097045
