Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cai, W., Zhang, M., Zheng, Y.R.","Task assignment and path planning for multiple autonomous underwater vehicles using 3D dubins curves",2017,"Sensors (Switzerland)","17","7", 1607,"","",,,10.3390/s17071607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023761482&doi=10.3390%2fs17071607&partnerID=40&md5=e556cab56f55ad3b059315a99fd2deae",Article,Scopus,2-s2.0-85023761482
"Duan, W., Tao, J., Zheng, Y.R.","Efficient Adaptive Turbo Equalization for Multiple-Input–Multiple-Output Underwater Acoustic Communications",2017,"IEEE Journal of Oceanic Engineering",,,,"","",,,10.1109/JOE.2017.2707285,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020473494&doi=10.1109%2fJOE.2017.2707285&partnerID=40&md5=09a183f3dc1b4c26178c6e9c3b039f7a",Article in Press,Scopus,2-s2.0-85020473494
"Bi, D., Xie, Y., Ma, L., Li, X., Yang, X., Zheng, Y.R.","Multifrequency Compressed Sensing for 2-D Near-Field Synthetic Aperture Radar Image Reconstruction",2017,"IEEE Transactions on Instrumentation and Measurement","66","4", 7845555,"777","791",,,10.1109/TIM.2017.2654578,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012154492&doi=10.1109%2fTIM.2017.2654578&partnerID=40&md5=41bdcbf3caf848755639910a26607ab5",Article,Scopus,2-s2.0-85012154492
"Huang, H., Zheng, Y.R.","AoA assisted localization for underwater Ad-Hoc sensor networks",2016,"OCEANS 2016 MTS/IEEE Monterey, OCE 2016",,, 7761388,"","",,,10.1109/OCEANS.2016.7761388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006934376&doi=10.1109%2fOCEANS.2016.7761388&partnerID=40&md5=7c361c94d1f2b06c1698b27f0dbb78e3",Conference Paper,Scopus,2-s2.0-85006934376
"Bi, D., Zheng, Y.R.","A new multi-frequency compressed sensing model for 2-D near-field synthetic aperture radar",2016,"2016 8th International Conference on Wireless Communications and Signal Processing, WCSP 2016",,, 7752616,"","",,,10.1109/WCSP.2016.7752616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006753999&doi=10.1109%2fWCSP.2016.7752616&partnerID=40&md5=9c6ad205b90ad76ab18e88066da3c4a3",Conference Paper,Scopus,2-s2.0-85006753999
"Liu, J., Liu, Q., Grant, S.L., Zheng, Y.R.","The block-sparse proportionate second-order volterra filtering algorithms for nonlinear echo cancellation",2016,"2016 International Workshop on Acoustic Signal Enhancement, IWAENC 2016",,, 7602945,"","",,,10.1109/IWAENC.2016.7602945,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997428936&doi=10.1109%2fIWAENC.2016.7602945&partnerID=40&md5=3ace46c7958b6eb0f31b76a3fd3b1ab2",Conference Paper,Scopus,2-s2.0-84997428936
"Ahmed, N., Zheng, Y.R., Pommerenke, D.","Effects of metal structures on magneto-inductive coupled coils",2016,"3rd Underwater Communications and Networking Conference, Ucomms 2016",,, 7583470,"","",,,10.1109/UComms.2016.7583470,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994477252&doi=10.1109%2fUComms.2016.7583470&partnerID=40&md5=971238ddaa090c12d05e11c5433c639b",Conference Paper,Scopus,2-s2.0-84994477252
"Bi, D., Ma, L., Xie, X., Xie, Y., Li, X., Zheng, Y.R.","A Splitting Bregman-Based Compressed Sensing Approach for Radial UTE MRI",2016,"IEEE Transactions on Applied Superconductivity","26","7", 7497017,"","",,,10.1109/TASC.2016.2582658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978052547&doi=10.1109%2fTASC.2016.2582658&partnerID=40&md5=b0b956892580b5445b19c255d007c7dc",Article,Scopus,2-s2.0-84978052547
"Weimin, D., Zheng, Y.R., Sun, D., Youwen, Z.","Block iterative FDE for MIMO underwater acoustic communications",2016,"2016 IEEE/OES China Ocean Acoustics Symposium, COA 2016",,, 7535772,"","",,,10.1109/COA.2016.7535772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984951122&doi=10.1109%2fCOA.2016.7535772&partnerID=40&md5=da1231d51ef7eae6b527c114ac014166",Conference Paper,Scopus,2-s2.0-84984951122
"Yue, M., Zheng, Y.R., Chen, Z., Han, Y.","Microcontroller implementation of low-complexity wake-up receiver for wireless sensor nodes in severe multipath fading channels",2016,"2016 IEEE/OES China Ocean Acoustics Symposium, COA 2016",,, 7535695,"","",,,10.1109/COA.2016.7535695,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985032115&doi=10.1109%2fCOA.2016.7535695&partnerID=40&md5=3b7068c7a693b86ce20acbc8b62209fb",Conference Paper,Scopus,2-s2.0-84985032115
"Yang, X., Zheng, Y.R., Ghasr, M.T., Donnell, K.M., Zoughi, R.","Microwave synthetic aperture radar imaging using sparse measurement",2016,"Conference Record - IEEE Instrumentation and Measurement Technology Conference","2016-July",, 7520526,"","",,,10.1109/I2MTC.2016.7520526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980378516&doi=10.1109%2fI2MTC.2016.7520526&partnerID=40&md5=b23cd05956dba5426cbaf536e3b36f6e",Conference Paper,Scopus,2-s2.0-84980378516
"Zeng, W., Zheng, Y.R., Xiao, C.","Global optimization of precoder for multi-antenna secure cognitive radios with finite-alphabet inputs and statistical CSI",2016,"2016 IEEE International Conference on Communications, ICC 2016",,, 7511633,"","",,,10.1109/ICC.2016.7511633,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981295016&doi=10.1109%2fICC.2016.7511633&partnerID=40&md5=5f914abfdaf18ac9061b260b25af9b9c",Conference Paper,Scopus,2-s2.0-84981295016
"Duan, W., Zheng, Y.R.","Bidirectional Soft-Decision Feedback Turbo Equalization for MIMO Systems",2016,"IEEE Transactions on Vehicular Technology","65","7", 7214297,"4925","4936",,,10.1109/TVT.2015.2470646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979284290&doi=10.1109%2fTVT.2015.2470646&partnerID=40&md5=9e6e95bdf8bb24c7f21637827454ff59",Article,Scopus,2-s2.0-84979284290
"Wang, G., Wu, J., Zheng, Y.R.","Optimum Energy- and Spectral-Efficient Transmissions for Delay-Constrained Hybrid ARQ Systems",2016,"IEEE Transactions on Vehicular Technology","65","7", 6881701,"5212","5221",,3,10.1109/TVT.2014.2350455,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979530312&doi=10.1109%2fTVT.2014.2350455&partnerID=40&md5=8873d3da8e051d4e79ba6d99084696f0",Article,Scopus,2-s2.0-84979530312
"Zeng, W., Zheng, Y.R., Xiao, C.","Online Precoding for Energy Harvesting Transmitter With Finite-Alphabet Inputs and Statistical CSI",2016,"IEEE Transactions on Vehicular Technology","65","7", 7152966,"5287","5302",,,10.1109/TVT.2015.2453990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979243251&doi=10.1109%2fTVT.2015.2453990&partnerID=40&md5=1d895cefdc0776e502f4d1acba63af68",Article,Scopus,2-s2.0-84979243251
"Zheng, Y.R., Fan, L.L.","Performance metrics for low probability of detection in cooperative communication networks",2016,"OCEANS 2016 - Shanghai",,, 7485541,"","",,,10.1109/OCEANSAP.2016.7485541,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978237188&doi=10.1109%2fOCEANSAP.2016.7485541&partnerID=40&md5=f02415489f5556113ecc1f1117ac906b",Conference Paper,Scopus,2-s2.0-84978237188
